player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
kazu-12eccd,Kazu,25.0,Brazil,183.0,,DF,Gil Vicente FC,Primeira Liga,11,533,48.5,0,0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,,,0.68,0.0,0.34,47.79,80.2,4.05,0.51,4.22,5.07,1.18,0.51,30.0,39.68,1.01,68.05,12.66,0.34,43.4,1.01,0.34,1.35,4.39,1.18,77.8,0.34,0.0,1.35,,,,,,,,,,,,,,,,,,0.2
sergio-bermejo-3cc65b,Sergio Bermejo,28.0,Spain,175.0,,FW-MF,Gil Vicente FC,Primeira Liga,10,475,47.5,1,0,0.19,0.0,0.11,0.1,0.03,0.13,0.1,1.21,0.44,36.4,19.2,2.75,0.0,0.77,20.16,74.4,2.31,0.33,2.86,3.41,1.98,1.1,40.0,20.93,1.98,38.78,12.45,1.87,24.01,1.32,0.44,0.88,4.41,0.44,44.4,0.0,0.0,2.42,,,,,,,,,,,,,,,,,,0.9
marvin-elimbi-4b3351,Marvin Elimbi,22.0,France,186.0,Right,DF,Gil Vicente FC,Primeira Liga,11,434,39.5,0,0,0.0,0.0,0.0,0.02,0.01,0.04,0.02,0.3,0.0,0.0,9.6,0.77,0.06,0.24,36.08,84.5,2.56,0.0,2.44,0.24,0.59,0.18,75.0,29.48,0.12,53.2,1.78,0.95,34.89,1.01,0.48,1.07,2.56,1.13,38.0,0.24,0.0,1.49,,,,,,,,,,,,,,,,,,1.0
maxime-dominguez-0f25d9,Maxime Dominguez,29.0,Switzerland,172.0,Right,MF,Toronto FC,MLS,24,1415,59.0,0,1,0.06,0.06,0.06,0.07,0.08,0.16,0.07,1.21,0.24,20.0,21.5,2.36,0.24,0.91,36.21,86.3,4.59,0.79,4.84,3.51,1.63,0.66,50.0,31.61,1.39,52.46,15.05,1.09,37.17,2.84,1.15,1.51,4.47,0.06,33.3,0.36,0.0,2.3,,,,,,,,,,,,,,,,,,1.2
carlos-eduardo-b2eb7d,Carlos Eduardo,23.0,Brazil,192.0,,FW,Gil Vicente FC,Primeira Liga,7,244,34.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joao-teixeira-b15a84,João Teixeira,31.0,Portugal,178.0,Right,MF,Gil Vicente FC,Primeira Liga,17,335,19.7,0,0,0.12,0.25,0.12,0.09,0.11,0.2,0.09,1.25,0.5,40.0,23.1,2.5,0.37,1.12,33.95,73.1,2.5,0.62,4.37,3.99,1.75,1.5,42.9,31.46,1.25,59.04,16.48,1.62,40.57,2.12,0.5,1.75,4.74,0.62,45.5,0.25,0.0,1.75,,,,,,,,,,,,,,,,,,0.9
brian-araujo-0de717,Brian Araújo,25.0,France,188.0,,GK,Gil Vicente FC,Primeira Liga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diogo-pereira-77d9c5,Diogo Pereira,22.0,Portugal,,,MF,Gil Vicente FC,Primeira Liga,2,76,38.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sphephelo-sithole-890031,Sphephelo Sithole,26.0,South Africa,188.0,Right,MF,Gil Vicente FC,Primeira Liga,2,53,26.5,0,0,0.12,0.0,0.12,0.02,0.04,0.06,0.02,0.24,0.12,50.0,9.0,1.2,0.0,0.48,31.24,76.7,3.48,0.0,4.45,1.44,1.08,0.36,30.0,25.47,1.32,49.87,8.77,0.96,32.08,1.08,0.72,0.96,4.81,1.68,53.8,0.24,0.0,2.52,,,,,,,,,,,,,,,,,,0.4
depu-ac4327,Depú,25.0,Angola,182.0,,FW,Gil Vicente FC,Primeira Liga,3,43,14.3,0,0,0.35,0.0,0.35,0.47,0.01,0.49,0.47,2.32,1.16,50.0,9.7,0.7,0.0,0.46,9.27,69.6,0.35,0.23,0.7,4.4,0.7,0.35,21.4,12.74,0.93,24.67,11.47,3.94,17.61,0.58,0.23,0.35,1.85,3.24,39.4,0.23,0.12,0.7,,,,,,,,,,,,,,,,,,3.2
diego-collado-55ad6c,Diego Collado,24.0,Spain,180.0,,FW-MF,Gil Vicente FC,Primeira Liga,5,24,4.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rodrigo-rodrigues-788a27,Rodrigo Rodrigues,17.0,Portugal,175.0,,MF,Gil Vicente FC,Primeira Liga,1,10,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gui-beleza-bb63f1,Gui Beleza,18.0,Portugal,,,MF,Gil Vicente FC,Primeira Liga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joao-pinto-fa832f,João Pinto,23.0,Portugal,,,FW,Gil Vicente FC,Primeira Liga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felipe-silva-lipe-f99698,Felipe Silva Lipe,23.0,Brazil,,,DF,Gil Vicente FC,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carlos-ventura-9dfd26,Carlos Ventura,,Brazil,187.0,,DF,Gil Vicente FC,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-franca-d484ef,Lucas França,29.0,Brazil,194.0,Right,GK,Nacional,Primeira Liga,33,2925,88.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.74,3.3,74.8,21.4,0.26,-0.01,0.0,20.18,45.6,38.1,0.84,12.1,4.7,0.28,0.21,0.53,1.0
luis-esteves-1ebc7f,Luís Esteves,27.0,Portugal,179.0,,MF,Nacional,Primeira Liga,33,2808,85.1,0,3,0.1,0.1,0.1,0.1,0.14,0.24,0.1,2.16,0.63,29.4,23.7,4.12,0.35,1.59,32.87,74.8,4.6,1.11,5.48,2.79,1.52,0.51,39.0,31.32,1.68,54.02,16.71,1.2,35.73,1.62,0.6,0.67,5.83,0.48,29.4,0.16,0.03,1.17,,,,,,,,,,,,,,,,,,1.5
garcia-81b49d,García,23.0,Brazil,175.0,Right,DF,Nacional,Primeira Liga,33,2799,84.8,0,3,0.0,0.1,0.0,0.01,0.09,0.1,0.01,0.55,0.14,25.0,27.0,3.3,0.23,1.42,35.5,68.3,3.53,1.47,3.67,3.72,2.11,1.06,46.9,29.86,1.88,62.34,15.69,0.55,32.94,1.97,1.19,1.19,4.17,0.5,47.8,0.18,0.0,0.78,,,,,,,,,,,,,,,,,,18.0
ze-vitor-879f95,Zé Vitor,24.0,Brazil,187.0,Left,DF,Nacional,Primeira Liga,31,2741,88.4,2,0,0.07,0.0,0.1,0.08,0.02,0.1,0.08,1.06,0.3,28.1,18.5,0.83,0.03,0.23,34.7,79.0,2.79,0.07,2.59,0.03,0.36,0.23,70.0,28.89,0.33,58.35,2.16,1.36,33.04,1.89,1.36,1.39,4.48,3.02,70.5,0.43,0.07,1.53,,,,,,,,,,,,,,,,,,2.0
ulisses-43caf8,Ulisses,26.0,Brazil,183.0,,DF,Nacional,Primeira Liga,29,2559,88.2,2,0,0.07,0.0,0.09,0.06,0.0,0.06,0.06,0.82,0.26,31.6,18.0,0.73,0.17,0.17,39.51,83.6,2.5,0.13,2.28,0.17,0.34,0.52,92.3,30.63,0.17,58.38,2.2,1.42,34.68,1.85,1.42,1.81,4.44,1.64,52.8,0.22,0.04,1.46,,,,,,,,,,,,,,,,,,5.0
jose-gomes-eb79a8,José Gomes,29.0,Portugal,185.0,Left,DF,Nacional,Primeira Liga,28,2344,83.7,3,1,0.12,0.04,0.14,0.08,0.12,0.2,0.08,0.71,0.39,55.0,17.5,1.82,0.18,1.07,21.89,63.7,1.57,0.93,2.04,4.32,1.36,0.57,31.4,17.14,0.71,47.04,12.96,1.39,20.36,0.96,0.75,1.11,2.96,1.39,54.2,0.11,0.0,0.93,,,,,,,,,,,,,,,,,,0.2
djibril-soumare-3a661d,Djibril Soumaré,22.0,Senegal,179.0,,MF,Nacional,Primeira Liga,23,1882,81.8,1,1,0.05,0.05,0.04,0.07,0.01,0.08,0.07,1.37,0.28,20.6,24.8,1.98,0.08,0.49,31.93,80.4,3.56,0.32,4.2,0.73,1.05,1.17,50.0,25.26,1.13,52.5,7.19,0.85,29.99,2.87,0.77,1.21,6.75,1.62,61.5,0.44,0.04,1.66,,,,,,,,,,,,,,,,,,1.5
matheus-dias-823825,Matheus Dias,23.0,Brazil,187.0,,MF,Nacional,Primeira Liga,26,1750,67.3,0,1,0.0,0.05,0.0,0.04,0.03,0.07,0.04,0.63,0.1,15.4,18.4,1.11,0.05,0.34,28.29,82.7,1.74,0.19,2.81,0.39,0.58,0.34,43.8,21.17,0.34,47.18,4.41,0.58,25.58,1.7,2.33,1.45,3.68,1.07,62.9,0.24,0.05,1.94,,,,,,,,,,,,,,,,,,1.5
daniel-penha-639c9c,Daniel Penha,27.0,Brazil,170.0,,FW-MF,Dalian Yingbo,Chinese Super League,12,996,83.0,2,1,0.18,0.09,0.27,0.21,0.12,0.33,0.21,3.02,1.15,38.2,24.0,4.35,0.36,2.66,21.66,66.3,2.57,0.71,3.73,3.91,1.51,0.62,36.8,21.75,1.69,45.71,19.62,1.6,26.89,1.6,0.8,1.15,3.02,1.51,51.5,0.18,0.0,1.33,,,,,,,,,,,,,,,,,,0.75
dudu-47e725,Dudu,26.0,Brazil,179.0,,FW,Nacional,Primeira Liga,21,1338,63.7,3,2,0.2,0.13,0.11,0.19,0.08,0.27,0.28,1.61,0.43,26.7,15.0,2.2,0.27,0.7,13.47,77.2,0.75,0.43,1.23,5.21,1.82,0.86,29.6,15.72,0.81,29.73,14.44,3.7,18.62,1.66,0.38,1.56,3.76,0.81,37.5,0.05,0.05,1.45,,,,,,,,,,,,,,,,,,2.0
arvin-appiah-f99244,Arvin Appiah,24.0,England,179.0,,MF,Nacional,Primeira Liga,26,1384,53.2,0,0,0.0,0.0,0.0,0.05,0.04,0.08,0.05,0.93,0.09,10.0,23.9,1.58,0.0,0.37,31.02,78.2,1.76,0.56,2.69,3.53,1.86,0.56,37.5,25.26,0.65,51.18,11.24,0.74,26.75,1.39,1.11,0.74,3.81,0.93,58.8,0.19,0.0,1.3,,,,,,,,,,,,,,,,,,0.6
isaac-8240ce,Isaac,21.0,Brazil,182.0,,FW,Nacional,Primeira Liga,27,1233,45.7,3,1,0.22,0.07,0.1,0.17,0.03,0.2,0.17,1.66,0.59,35.3,17.9,1.27,0.1,0.78,14.36,71.0,0.39,0.2,0.98,3.91,0.59,0.68,26.9,18.18,0.49,33.52,13.19,2.93,21.89,1.17,0.1,0.59,3.42,3.03,48.4,0.2,0.0,1.27,,,,,,,,,,,,,,,,,,100.0
paulinho-boia-cc4045,Paulinho Bóia,27.0,Brazil,170.0,Right,FW-MF,Nacional,Primeira Liga,15,1081,72.1,1,2,0.08,0.17,0.09,0.15,0.15,0.31,0.16,1.72,0.56,32.5,21.6,3.22,0.26,1.42,14.99,69.0,1.29,0.73,2.28,5.8,2.62,1.68,52.7,19.03,1.46,32.56,15.12,2.79,20.92,1.5,0.43,1.37,4.21,0.9,35.6,0.17,0.0,0.9,,,,,,,,,,,,,,,,,,0.7
bruno-xavier-almeida-costa-7a8269,Bruno Xavier Almeida Costa,28.0,Portugal,170.0,Right,FW-MF,Nacional,Primeira Liga,18,919,51.1,2,1,0.2,0.1,0.12,0.11,0.14,0.25,0.21,1.11,0.25,22.2,20.0,3.69,0.37,1.72,27.09,77.2,2.09,0.86,3.82,3.57,1.6,0.74,42.9,24.01,1.35,42.85,14.9,1.35,27.95,0.99,0.74,0.37,3.57,0.49,33.3,0.0,0.0,0.49,,,,,,,,,,,,,,,,,,0.5
ruben-macedo-fe494e,Rúben Macedo,29.0,Portugal,171.0,Right,FW-MF,Nacional,Primeira Liga,27,1198,44.4,1,1,0.08,0.08,0.0,0.11,0.15,0.26,0.11,2.33,0.68,29.4,20.1,2.46,0.41,1.09,13.95,62.6,0.68,0.41,1.23,6.84,4.1,2.05,42.9,22.02,2.05,32.96,19.01,3.01,20.38,0.68,0.14,0.41,5.47,0.14,11.1,0.0,0.0,1.09,,,,,,,,,,,,,,,,,,0.45
diederrick-joel-f4e521,Diederrick Joel,31.0,Cameroon,178.0,Left,FW,Nacional,Primeira Liga,14,860,61.4,2,0,0.21,0.0,0.21,0.16,0.12,0.27,0.24,1.78,0.31,17.6,15.5,1.78,0.1,0.73,10.78,70.1,1.05,0.84,1.67,2.72,0.52,0.42,36.4,9.73,0.63,23.23,10.36,3.24,14.23,0.52,0.0,0.42,2.2,3.45,38.8,0.1,0.0,1.47,,,,,,,,,,,,,,,,,,0.3
leo-santos-a38a4b,Léo Santos,26.0,Brazil,186.0,Right,DF,Nacional,Primeira Liga,16,774,48.4,1,0,0.12,0.0,0.17,0.06,0.01,0.06,0.06,0.73,0.28,38.5,10.8,1.12,0.22,0.17,31.23,81.0,1.29,0.0,1.18,0.22,0.45,0.39,70.0,25.01,0.34,51.48,3.03,1.57,30.0,0.95,1.4,1.46,3.53,2.52,57.0,0.34,0.0,1.23,,,,,,,,,,,,,,,,,,0.6
nigel-thomas-9630a4,Nigel Thomas,24.0,Netherlands,175.0,Right,FW-MF,Nacional,Primeira Liga,9,629,69.9,1,0,0.14,0.0,0.14,0.07,0.16,0.23,0.07,0.86,0.43,50.0,18.6,2.58,0.0,1.57,9.73,60.2,1.0,0.72,1.43,4.86,1.86,0.0,0.0,13.74,1.14,24.9,12.88,1.29,15.88,1.14,0.29,0.86,4.01,0.29,28.6,0.43,0.0,1.57,,,,,,,,,,,,,,,,,,0.3
fuki-yamada-3c3366,Fūki Yamada,24.0,Japan,181.0,Left,MF,Kyoto Sanga,J1 League,10,358,35.8,0,2,0.18,0.5,0.18,0.2,0.16,0.37,0.2,1.83,0.55,30.0,19.7,3.1,0.37,2.37,19.17,70.9,0.55,0.73,1.83,9.31,1.28,0.37,20.0,19.35,0.55,35.78,20.63,2.19,21.72,1.1,0.0,0.91,2.92,0.18,16.7,0.37,0.18,2.01,,,,,,,,,,,,,,,,,,0.7
adrian-butzke-395f4d,Adrián Butzke,26.0,Spain,181.0,,FW,Nacional,Primeira Liga,10,484,48.4,0,1,0.0,0.19,0.0,0.32,0.07,0.39,0.32,3.53,0.93,26.3,15.8,3.53,0.37,1.12,13.39,66.1,1.3,0.0,2.42,4.65,0.74,0.0,0.0,15.25,1.12,31.24,12.83,4.09,22.31,0.74,0.56,0.37,1.12,4.28,60.5,0.37,0.0,1.49,,,,,,,,,,,,,,,,,,0.3
chiheb-labidi-c8965f,Chiheb Labidi,24.0,Tunisia,177.0,,MF,Nacional,Primeira Liga,17,411,24.2,1,0,0.22,0.0,0.09,0.07,0.02,0.09,0.07,1.11,0.43,38.5,20.2,2.13,0.09,0.6,22.67,76.0,1.79,0.68,3.32,1.45,0.77,0.85,47.6,21.48,1.45,45.85,11.59,1.36,24.38,3.32,1.11,2.22,4.43,1.7,36.4,0.51,0.0,2.47,,,,,,,,,,,,,,,,,,0.5
joao-aurelio-0b0bf8,João Aurélio,37.0,Portugal,185.0,Right,DF-MF,Nacional,Primeira Liga,14,409,29.2,1,1,0.22,0.22,0.07,0.03,0.08,0.11,0.03,0.7,0.14,20.0,15.3,1.46,0.07,0.56,24.05,67.4,2.22,0.83,2.64,2.64,1.6,0.63,56.3,16.89,0.97,48.3,11.68,1.11,19.32,2.78,1.39,1.81,3.68,1.6,82.1,0.14,0.0,1.53,,,,,,,,,,,,,,,,,,0.05
tiago-reis-146052,Tiago Reis,26.0,Brazil,,,FW,Nacional,Primeira Liga,7,231,33.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
miguel-baeza-b4fba8,Miguel Baeza,25.0,Spain,177.0,Right,MF,Nacional,Primeira Liga,5,203,40.6,1,0,0.44,0.08,0.0,0.07,0.09,0.16,0.07,1.17,0.25,21.4,24.1,2.59,0.33,1.0,27.83,78.5,2.84,0.59,3.51,4.43,2.17,0.42,25.0,22.9,1.42,44.96,13.87,1.09,32.17,0.84,0.59,0.92,4.09,0.42,35.7,0.0,0.0,0.67,,,,,,,,,,,,,,,,,,0.4
andre-sousa-13bc08,André Sousa,35.0,Portugal,181.0,Right,MF,Nacional,Primeira Liga,13,199,15.3,1,0,0.45,0.0,0.1,0.05,0.11,0.15,0.05,1.05,0.19,18.2,22.5,2.01,0.0,0.77,29.14,72.2,2.97,0.19,3.74,2.59,1.05,0.29,60.0,26.17,0.86,51.57,13.51,1.15,32.4,2.11,0.86,1.15,7.09,0.77,28.6,0.19,0.1,1.92,,,,,,,,,,,,,,,,,,0.9
rui-encarnacao-20e957,Rui Encarnação,,Portugal,185.0,Right,GK,Nacional,Primeira Liga,2,135,67.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dyego-sousa-46a73e,Dyego Sousa,25.0,Portugal,190.0,Right,FW,Nacional,Primeira Liga,7,149,21.3,0,0,0.0,0.17,0.0,0.2,0.17,0.38,0.2,2.22,0.68,30.8,14.2,2.39,0.17,1.71,18.27,66.9,0.68,0.85,2.73,6.66,1.71,0.85,38.5,22.37,1.37,43.72,19.47,5.98,32.45,1.71,0.17,0.68,2.9,4.61,51.9,0.17,0.0,1.71,,,,,,,,,,,,,,,,,,0.05
gabriel-santos-005857,Gabriel Santos,26.0,Brazil,185.0,Right,FW,Nacional,Primeira Liga,3,89,29.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afonso-freitas-8ee189,Afonso Freitas,25.0,Portugal,181.0,,MF,Nacional,Primeira Liga,1,19,19.0,0,0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.5,0.0,0.0,14.5,1.36,0.0,1.12,23.68,68.0,1.61,0.87,2.23,6.2,0.99,0.12,14.3,19.34,0.5,44.5,16.98,1.74,24.17,1.98,0.5,0.62,2.98,1.49,63.2,0.37,0.0,1.61,,,,,,,,,,,,,,,,,,0.4
franscisco-goncalves-92b755,Franscisco Gonçalves,21.0,Portugal,,,DF,Nacional,Primeira Liga,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joao-tiago-serrao-garces-129903,João Tiago Serrão Garcês,32.0,Portugal,176.0,Right,MF,Nacional,Primeira Liga,1,17,17.0,0,0,0.0,0.12,0.0,0.13,0.12,0.24,0.13,1.37,0.42,30.4,21.2,3.03,0.24,1.43,27.51,74.9,3.74,0.95,5.05,3.51,1.19,0.36,60.0,25.9,1.43,44.5,15.62,1.43,30.59,1.66,0.59,1.07,4.69,1.01,51.5,0.3,0.0,0.83,,,,,,,,,,,,,,,,,,0.075
cesar-8ad732,Cesar,22.0,Brazil,,,GK,Nacional,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
douglas-sequeira-e4f7eb,Douglas Sequeira,22.0,Costa Rica,,Right,MF,Nacional,Primeira Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nilton-varela-bb26c4,Nilton Varela,24.0,Portugal,182.0,Left,DF-MF,Estrela,Primeira Liga,28,2209,78.9,0,2,0.0,0.08,0.0,0.0,0.01,0.01,0.0,0.14,0.0,0.0,27.2,0.49,0.0,0.21,17.99,61.1,0.98,0.49,1.05,2.51,0.42,0.7,37.0,14.78,0.42,40.85,7.95,0.21,16.73,1.05,0.63,1.32,2.51,1.67,49.0,0.21,0.0,1.39,,,,,,,,,,,,,,,,,,1.2
kikas-36c902,Kikas,27.0,Portugal,185.0,,FW,Estrela,Primeira Liga,32,2104,65.8,6,1,0.26,0.04,0.23,0.36,0.05,0.41,0.4,2.5,1.02,40.7,16.2,1.67,0.14,0.65,7.73,61.2,0.23,0.51,0.79,4.12,1.02,0.32,35.0,10.04,0.6,19.94,10.18,3.7,13.56,0.28,0.09,0.23,2.04,0.97,31.8,0.14,0.0,1.34,,,,,,,,,,,,,,,,,,1.0
ruben-lima-6fe94f,Rúben Lima,36.0,Portugal,176.0,Left,DF-MF,Estrela,Primeira Liga,24,1778,74.1,0,2,0.0,0.1,0.0,0.0,0.12,0.12,0.0,0.06,0.0,0.0,32.1,1.04,0.19,0.58,31.34,72.1,3.11,0.65,3.5,0.06,0.26,0.06,33.3,23.62,0.19,52.82,2.98,0.13,28.49,1.49,1.3,0.71,3.24,1.36,47.7,0.19,0.06,1.04,,,,,,,,,,,,,,,,,,0.05
leo-cordeiro-9bf73c,Leo Cordeiro,30.0,Brazil,174.0,Right,MF,Estrela,Primeira Liga,27,1866,69.1,1,1,0.05,0.05,0.1,0.12,0.03,0.15,0.12,1.06,0.19,18.2,16.8,1.44,0.1,0.67,25.6,78.2,3.66,0.87,5.2,2.02,1.06,1.25,65.0,20.6,0.87,41.29,8.76,1.35,25.8,1.25,1.25,1.06,5.29,0.29,27.3,0.1,0.0,1.73,,,,,,,,,,,,,,,,,,0.8
diogo-travassos-45af65,Diogo Travassos,21.0,Portugal,175.0,,DF,Estrela,Primeira Liga,24,1726,71.9,1,0,0.05,0.0,0.09,0.05,0.07,0.13,0.05,1.18,0.27,23.1,21.6,2.13,0.18,0.86,24.84,67.7,1.5,1.18,2.41,5.45,2.32,1.63,49.3,23.61,1.23,50.99,16.39,1.68,25.84,2.0,1.04,1.36,4.18,0.54,52.2,0.27,0.0,1.41,,,,,,,,,,,,,,,,,,1.5
rodrigo-pinho-90d311,Rodrigo Pinho,34.0,Brazil,185.0,Left,FW,Estrela,Primeira Liga,33,1665,50.5,5,0,0.27,0.07,0.21,0.23,0.1,0.32,0.28,2.89,0.84,29.3,23.4,1.83,0.14,0.91,10.34,63.9,2.04,0.35,2.46,2.81,0.56,0.49,30.4,13.02,0.49,26.32,7.88,2.32,18.15,0.63,0.28,0.56,2.81,1.76,48.1,0.49,0.0,1.9,,,,,,,,,,,,,,,,,,0.25
issiar-drame-0d07b0,Issiar Dramé,26.0,Mali,185.0,,DF,Estrela,Primeira Liga,21,1589,75.7,0,0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.4,0.13,33.3,12.9,0.27,0.0,0.2,20.32,83.2,0.74,0.0,1.07,0.47,0.87,0.54,57.1,15.36,0.07,38.9,2.21,1.54,16.9,1.21,1.01,1.41,3.82,2.15,53.3,0.2,0.0,1.21,,,,,,,,,,,,,,,,,,0.6
bruno-brigido-ed1db1,Bruno Brigido,34.0,Brazil,188.0,Right,GK,Estrela,Primeira Liga,18,1575,87.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,5.17,3.83,71.0,16.7,0.3,0.13,,26.67,51.9,41.4,0.67,11.6,1.0,0.33,0.17,0.5,
alan-ruiz-d0d394,Alan Ruiz,28.0,Argentina,183.0,Left,FW-MF,Estrela,Primeira Liga,27,1470,54.4,1,2,0.06,0.12,0.0,0.02,0.11,0.12,0.09,0.73,0.27,37.5,34.2,2.64,0.09,1.46,30.27,70.8,4.1,0.91,4.92,3.19,0.55,0.82,34.6,26.9,1.09,54.53,15.14,0.64,33.74,1.82,0.09,1.28,4.47,3.1,53.1,0.82,0.0,2.46,,,,,,,,,,,,,,,,,,0.3
francisco-reis-ferreira-50e093,Francisco Reis Ferreira,28.0,Portugal,191.0,Right,DF,Estrela,Primeira Liga,18,1410,78.3,0,0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.45,0.13,28.6,15.6,1.14,0.06,0.38,34.86,73.5,3.5,0.19,3.69,0.32,0.19,0.13,50.0,27.29,0.06,61.12,3.63,1.08,32.06,3.31,1.78,0.64,4.71,2.35,66.1,0.25,0.0,1.02,,,,,,,,,,,,,,,,,,0.7
leonel-bucca-dd4843,Leonel Bucca,26.0,Argentina,190.0,,MF,Ind. Rivadavia,Argentine Liga,7,176,25.1,0,0,0.0,0.18,0.0,0.05,0.17,0.21,0.05,1.01,0.28,27.3,20.0,2.3,0.28,0.92,17.76,59.8,2.21,0.83,3.31,4.51,0.55,0.83,36.0,18.31,0.55,44.08,15.55,2.85,24.85,1.47,0.74,1.47,4.51,3.13,39.5,0.55,0.0,2.12,,,,,,,,,,,,,,,,,,0.6
paulo-moreira-d4f9f3,Paulo Moreira,25.0,Portugal,181.0,,MF,Estrela,Primeira Liga,26,1297,49.9,1,0,0.07,0.0,0.09,0.03,0.03,0.06,0.03,0.47,0.24,50.0,18.3,1.75,0.09,0.71,25.42,82.8,2.32,0.52,3.13,1.04,0.9,0.81,54.8,19.01,0.66,39.78,7.92,0.66,23.99,1.85,0.57,1.33,4.46,0.28,28.6,0.19,0.05,1.61,,,,,,,,,,,,,,,,,,0.4
danilo-veiga-8efe91,Danilo Veiga,23.0,Portugal,183.0,Right,DF,Estrela,Primeira Liga,15,1280,85.3,0,2,0.0,0.14,0.0,0.05,0.04,0.09,0.05,0.51,0.07,14.3,15.0,2.28,0.15,0.95,30.46,71.9,3.16,1.17,3.45,3.6,1.76,0.95,34.2,24.15,1.25,55.57,14.39,0.66,27.53,2.42,0.95,1.03,3.08,1.17,38.1,0.22,0.0,1.25,,,,,,,,,,,,,,,,,,1.0
joao-paulo-santos-costa-859377,João Paulo Santos Costa,29.0,Portugal,185.0,Right,GK,Estrela,Primeira Liga,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,3.86,2.57,74.1,28.6,0.3,0.14,25.0,22.29,50.0,38.4,1.0,15.5,1.1,0.21,0.21,0.57,0.8
jovane-cabral-a91fc3,Jovane Cabral,27.0,Cape Verde,176.0,Right,FW-MF,Estrela,Primeira Liga,26,1154,44.4,2,1,0.16,0.08,0.16,0.13,0.09,0.21,0.13,2.21,0.63,28.6,24.7,3.63,0.24,0.95,21.89,68.2,2.92,1.19,4.03,4.19,1.82,1.66,55.3,24.18,0.95,48.04,14.22,1.9,28.68,3.08,0.79,1.98,5.93,0.79,33.3,0.47,0.0,2.92,,,,,,,,,,,,,,,,,,1.0
