player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
baker-amer-aefb47,Baker Amer,20.0,Sweden,180.0,,DF,Helsingborg,Superettan,1,7,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nils-arvidsson-beacf5,Nils Arvidsson,22.0,Sweden,191.0,,GK,Helsingborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casper-hofvendahl-72a7ac,Casper Hofvendahl,19.0,Sweden,,,MF,Helsingborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
alvin-nordin-1d02f2,Alvin Nordin,17.0,Sweden,,,MF,Helsingborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
hampus-gustafsson-0e9ba6,Hampus Gustafsson,24.0,Sweden,190.0,,GK,Örgryte,Superettan,30,2700,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
amel-mujanic-c33e25,Amel Mujanic,24.0,Sweden,180.0,,MF,Örgryte,Superettan,29,2592,89.4,3,5,0.1,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
isak-dahlqvist-3289e8,Isak Dahlqvist,24.0,Sweden,173.0,Right,MF,Örgryte,Superettan,28,2507,89.5,5,5,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
jonathan-azulay-43b93b,Jonathan Azulay,32.0,Sweden,182.0,,DF,Örgryte,Superettan,27,2186,81.0,4,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
anton-andreasson-2e3876,Anton Andreasson,32.0,Sweden,175.0,,MF,Örgryte,Superettan,27,1969,72.9,3,3,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
charlie-vindehall-a7fc1a,Charlie Vindehall,29.0,Sweden,175.0,,MF,Örgryte,Superettan,26,1795,69.0,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
abdoulaye-faye-1407eb,Abdoulaye Faye,21.0,Senegal,184.0,,DF,Örgryte,Superettan,22,1786,81.2,0,1,0.0,0.05,0.0,0.08,0.0,0.08,0.08,0.94,0.16,16.7,11.0,0.63,0.16,0.0,49.32,88.0,3.3,0.0,2.98,0.16,0.16,0.31,66.7,40.84,0.31,68.8,3.61,1.57,46.18,1.88,1.88,1.1,2.51,2.51,66.7,0.79,0.0,2.04,,,,,,,,,,,,,,,,,,3.0
mikael-dyrestam-540a24,Mikael Dyrestam,33.0,Guinea,187.0,Right,DF,Örgryte,Superettan,21,1583,75.4,2,1,0.11,0.06,0.0,0.02,0.02,0.02,0.02,0.17,0.0,0.0,17.7,0.33,0.0,0.33,40.0,83.6,2.67,0.0,3.33,0.33,0.67,0.17,100.0,37.67,0.67,57.0,3.67,0.67,35.5,0.5,0.83,1.17,4.5,2.33,60.9,0.17,0.0,0.67,,,,,,,,,,,,,,,,,,0.1
tobias-sana-9418a0,Tobias Sana,36.0,Sweden,173.0,Right,FW-MF,Örgryte,Superettan,20,1577,78.8,3,3,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
william-svensson-88c752,William Svensson,23.0,Sweden,,,MF,Örgryte,Superettan,24,1546,64.4,3,2,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
daniel-paulson-837ed5,Daniel Paulson,30.0,Sweden,183.0,,MF,Örgryte,Superettan,18,1350,75.0,1,5,0.07,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
noah-christoffersson-54a519,Noah Christoffersson,26.0,Sweden,190.0,,FW,Örgryte,Superettan,29,1452,50.1,8,2,0.5,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
christoffer-styffe-2c1ba6,Christoffer Styffe,24.0,Sweden,,,DF,Örgryte,Superettan,21,1350,64.3,1,1,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
edi-sylisufaj-2197ae-1,Edi Sylisufaj,25.0,Kosovo,178.0,Right,FW,Örgryte,Superettan,15,1182,78.8,6,3,0.46,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
erion-sadiku-f2c8d7,Erion Sadiku,23.0,Kosovo,183.0,,MF,Örgryte,Superettan,18,1133,62.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
aydarus-abukar-bce569,Aydarus Abukar,23.0,Sweden,,,MF,Örgryte,Superettan,23,898,39.0,3,2,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
william-kenndal-ca86db,William Kenndal,29.0,Sweden,173.0,,MF,Värnamo,Allsvenskan,4,137,34.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
viktor-lundberg-b8c4cc,Viktor Lundberg,,Sweden,183.0,Right,FW-MF,Örgryte,Superettan,20,403,20.1,4,1,0.89,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicklas-barkroth-d64beb,Nicklas Bärkroth,33.0,Sweden,172.0,Right,FW-MF,Örgryte,Superettan,14,408,29.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
filip-trpchevski-407695,Filip Trpchevski,22.0,North Macedonia,183.0,,FW,Häcken,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
linus-tagesson-841696,Linus Tagesson,23.0,Sweden,180.0,Both,DF,Örgryte,Superettan,6,221,36.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
emmanuel-ekpenyong-13c7a4,Emmanuel Ekpenyong,21.0,Nigeria,172.0,,FW,Örgryte,Superettan,2,15,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
olle-johansson-4491da,Olle Johansson,,Sweden,,,FW,Örgryte,Superettan,1,10,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manz-karlsson-87c612,Månz Karlsson,18.0,Sweden,191.0,,FW,Örgryte,Superettan,2,2,1.0,0,1,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
william-alder-f6dbff,William Alder,20.0,Sweden,,,DF,Örgryte,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eric-hakansson-65d2a5,Eric Hakansson,,Sweden,,,GK,Örgryte,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alex-rahm-b473ca,Alex Rahm,22.0,Sweden,186.0,,GK,Örgryte,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
jonatan-vennberg-0a3367,Jonatan Vennberg,,Sweden,,,MF,Örgryte,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felix-jakobsson-b1c833,Felix Jakobsson,26.0,Sweden,185.0,,GK,Sandvikens IF,Superettan,28,2461,87.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
john-junior-igbarumah-082542,John Junior Igbarumah,,Nigeria,,,MF,Sandvikens IF,Superettan,28,2323,83.0,8,5,0.31,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
emil-engqvist-6789d8,Emil Engqvist,26.0,Sweden,188.0,,DF,Sandvikens IF,Superettan,26,2300,88.5,5,2,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
calvin-kabuye-a67f2d,Calvin Kabuye,22.0,Uganda,183.0,,FW,Sandvikens IF,Superettan,29,2136,73.7,9,5,0.38,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
daniel-soderberg-c121e0,Daniel Söderberg,28.0,Sweden,185.0,,MF,Sandvikens IF,Superettan,27,2205,81.7,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
kasper-harletun-f999dc,Kasper Harletun,23.0,Sweden,,,DF,Sandvikens IF,Superettan,27,2089,77.4,0,3,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
jonathan-karlsson-31baaf,Jonathan Karlsson,22.0,Sweden,180.0,,DF,Sandvikens IF,Superettan,28,1995,71.2,1,5,0.05,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
ludwig-malachowski-thorell-78f60a,Ludwig Malachowski Thorell,20.0,Sweden,176.0,,MF,Sandvikens IF,Superettan,30,1907,63.6,0,2,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
mamadou-kouyate-608b8e,Mamadou Kouyaté,28.0,Mali,181.0,,MF,Sandvikens IF,Superettan,25,1700,68.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
mohammed-sadat-abubakari-c5e65a,Mohammed Sadat Abubakari,26.0,Ghana,,,MF,Sandvikens IF,Superettan,25,1443,57.7,0,4,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
amin-raafat-89506b,Amin Raafat,21.0,Iraq,180.0,,FW,Sandvikens IF,Superettan,21,1374,65.4,8,1,0.52,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gustav-thorn-77ba8e,Gustav Thörn,28.0,Sweden,185.0,,DF,Sandvikens IF,Superettan,16,1335,83.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
adam-kiani-aec251,Adam Kiani,22.0,Sweden,,,MF,Sandvikens IF,Superettan,15,1084,72.3,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
james-kirby-65363a,James Kirby,29.0,England,185.0,,FW,Sandvikens IF,Superettan,23,1174,51.0,7,1,0.54,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
mohammed-mahammed-ce9e88,Mohammed Mahammed,28.0,Sweden,,,MF,Sandvikens IF,Superettan,18,915,50.8,2,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
martin-springfeldt-eae808,Martin Springfeldt,,Sweden,,,FW,Sandvikens IF,Superettan,16,767,47.9,1,3,0.12,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
zinedin-smajlovic-9cc97f,Zinedin Smajlovic,21.0,Sweden,191.0,,DF,Sandvikens IF,Superettan,10,544,54.4,2,0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
lague-byiringiro-c5b3f6,Lague Byiringiro,,Rwanda,185.0,,MF,Sandvikens IF,Superettan,15,340,22.7,1,3,0.26,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liam-vabo-66a51f,Liam Vabö,21.0,Sweden,,,MF,Sandvikens IF,Superettan,16,317,19.8,1,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
oscar-sjostrand-57a7ee,Oscar Sjöstrand,21.0,Sweden,,,FW,Sandvikens IF,Superettan,13,264,20.3,1,2,0.34,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
alexandar-mutic-abf686,Alexandar Mutic,,Sweden,190.0,,FW,Sandvikens IF,Superettan,9,240,26.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yannick-mukunzi-098ff1,Yannick Mukunzi,,Rwanda,175.0,,MF,Sandvikens IF,Superettan,9,155,17.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jay-tee-kamara-ac86ba,Jay Tee Kamara,23.0,Sierra Leone,,,MF,Sandvikens IF,Superettan,8,150,18.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
max-croon-38ed70,Max Croon,20.0,Sweden,187.0,,GK,Sandvikens IF,Superettan,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
hannes-sveijer-f1633a,Hannes Sveijer,23.0,Sweden,186.0,Right,GK,Sandvikens IF,Superettan,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
lukas-vikgren-5b27eb,Lukas Vikgren,21.0,Sweden,,,FW,Sandvikens IF,Superettan,2,52,26.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
emanuel-sjogren-svedberg-f52964,Emanuel Sjögren Svedberg,,Sweden,,,GK,Sandvikens IF,Superettan,1,56,56.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
isac-lindholm-46a0f7,Isac Lindholm,21.0,Sweden,,,FW,Sandvikens IF,Superettan,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
taulant-parallangaj-75d96b,Taulant Parallangaj,23.0,Sweden,,,MF,Sandvikens IF,Superettan,2,13,6.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edvin-devic-a63939,Edvin Devic,19.0,Sweden,,,DF,Sandvikens IF,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mahmoud-kiki-kharsi-88dbcd,Mahmoud Kiki Kharsi,18.0,Sweden,,,DF,Sandvikens IF,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,Värnamo,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pierre-larsen-683beb,Pierre Larsen,31.0,Denmark,,,FW,Trelleborg,Superettan,29,2297,79.2,5,1,0.2,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felix-horberg-3a2d80,Felix Hörberg,26.0,Sweden,180.0,Right,DF-MF,Trelleborg,Superettan,27,2389,88.5,0,4,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
eren-alievski-4f2618,Eren Alievski,21.0,Sweden,177.0,,DF,Trelleborg,Superettan,29,2188,75.4,1,3,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
andreas-larsen-0d28ec,Andreas Larsen,35.0,Denmark,185.0,Right,GK,Trelleborg,Superettan,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
filip-bohman-0815ae,Filip Bohman,29.0,Sweden,185.0,,FW,Trelleborg,Superettan,27,2127,78.8,5,2,0.21,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
hady-saleh-karim-02f087,Hady Saleh Karim,,Sweden,180.0,,FW,Trelleborg,Superettan,26,2079,80.0,10,1,0.43,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tobias-karlsson-f5962c,Tobias Karlsson,27.0,Sweden,187.0,,DF,Trelleborg,Superettan,27,2036,75.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
armin-culum-a4ea61,Armin Culum,22.0,Sweden,175.0,Left,FW,Trelleborg,Superettan,27,1854,68.7,3,5,0.15,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
othmane-salama-bc3ce7,Othmane Salama,24.0,Sweden,171.0,,FW,Trelleborg,Superettan,29,1680,57.9,2,1,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abel-ogwuche-2433f2,Abel Ogwuche,22.0,Nigeria,188.0,,DF,Trelleborg,Superettan,24,1862,77.6,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
samuel-asoma-65c46b,Samuel Asoma,23.0,Belgium,173.0,,MF,Västerås,Allsvenskan,1,19,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
charlie-weberg-9f7843,Charlie Weberg,27.0,Sweden,,,DF,Trelleborg,Superettan,17,1256,73.9,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
zander-hyltoft-87ef27,Zander Hyltoft,30.0,Denmark,190.0,,MF,Trelleborg,Superettan,13,1108,85.2,2,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tim-martinsson-211bda,Tim Martinsson,28.0,Sweden,,,DF,Trelleborg,Superettan,12,823,68.6,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
markus-bjorkvist-035f9c,Markus Björkvist,22.0,Sweden,181.0,Right,MF,Trelleborg,Superettan,16,783,48.9,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalle-wendt-d326b7,Kalle Wendt,20.0,Sweden,183.0,,MF,Trelleborg,Superettan,13,681,52.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
fritiof-bjorken-f02f12,Fritiof Björkén,,Sweden,180.0,Right,DF,Trelleborg,Superettan,15,527,35.1,3,0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-godwin-442d02,Emmanuel Godwin,20.0,Nigeria,185.0,,DF,Trelleborg,Superettan,25,760,30.4,0,3,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
melker-ellborg-e2fd17,Melker Ellborg,22.0,Sweden,191.0,Right,GK,Trelleborg,Superettan,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,6.33,4.33,73.7,0.0,0.35,0.67,100.0,25.67,41.6,35.9,0.33,8.2,1.5,0.0,0.33,0.67,0.5
viktor-christiansson-ed01ce,Viktor Christiansson,24.0,Sweden,189.0,,MF,Trelleborg,Superettan,9,286,31.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
ammar-asani-6c1d83,Ammar Asani,19.0,Sweden,,,FW,Trelleborg,Superettan,12,252,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
mattias-andersson-54368c,Mattias Andersson,27.0,Sweden,,,DF,Trelleborg,Superettan,14,373,26.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abbe-rehn-4607d7,Abbe Rehn,20.0,Sweden,178.0,,DF,Trelleborg,Superettan,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-mortensen-4589d2,Nicolas Mortensen,,Denmark,180.0,,FW,Trelleborg,Superettan,7,125,17.9,1,1,0.72,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
johannes-kack-bbb9ff,Johannes Käck,19.0,Sweden,,,DF,Trelleborg,Superettan,10,65,6.5,0,2,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
herman-hallberg-93ed7c,Herman Hallberg,,Sweden,180.0,,MF,Trelleborg,Superettan,2,28,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niko-soderstrom-a45777,Niko Söderström,,Sweden,,,FW,Trelleborg,Superettan,1,9,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
loke-mattsson-ba30c7,Loke Mattsson,20.0,Sweden,,,MF,Trelleborg,Superettan,2,2,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hjalmar-fredricson-5970f7,Hjalmar Fredricson,,Sweden,,,MF,Trelleborg,Superettan,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carl-brandin-5cad09,Carl Brandin,18.0,Sweden,,,MF,Trelleborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andreas-harry-beyer-c9334a,Andreas Harry Beyer,,Sweden,,,MF,Trelleborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
henry-palven-fad485,Henry Palvén,,Sweden,,,MF,Trelleborg,Superettan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
viktor-frodig-f17ea9,Viktor Frodig,28.0,Sweden,,,GK,Brage,Superettan,30,2700,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
oskar-agren-e92447,Oskar Ågren,27.0,Sweden,191.0,,DF,Brage,Superettan,29,2556,88.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
christopher-redenstrand-e125ff,Christopher Redenstrand,27.0,Sweden,177.0,,DF,Brage,Superettan,30,2517,83.9,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
cesar-weilid-71280f,Cesar Weilid,28.0,Sweden,177.0,,MF,Brage,Superettan,29,2473,85.3,0,2,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
henry-sletsje-6536b9,Henry Sletsjøe,25.0,Sweden,189.0,,MF,Brage,Superettan,28,2510,89.6,2,5,0.07,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
gustav-berggren-3c0e0f,Gustav Berggren,25.0,Sweden,187.0,,MF,Brage,Superettan,29,2357,81.3,2,1,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
alexander-zetterstrom-5af75f,Alexander Zetterström,30.0,Sweden,181.0,,DF,Brage,Superettan,28,2425,86.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ieltsin-camoes-9fce83,Ieltsin Camões,26.0,Portugal,,,FW,Brage,Superettan,27,2275,84.3,13,4,0.51,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
johan-arvidsson-fda681,Johan Arvidsson,25.0,Sweden,178.0,Left,MF,Brage,Superettan,29,1987,68.5,3,3,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
emil-tot-wikstrom-f0d5fe,Emil Töt Wikström,26.0,Sweden,176.0,Right,MF,Brage,Superettan,24,1629,67.9,1,4,0.06,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
