player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
kacper-urbanski-68ad94,Kacper Urbanski,21.0,Poland,178.0,Right,MF,Bologna,Serie A,7,247,35.3,1,0,0.36,0.0,0.0,0.03,0.02,0.05,0.03,0.93,0.16,16.7,21.8,1.24,0.0,0.62,38.79,85.0,5.12,0.62,7.29,3.72,2.02,0.62,36.4,34.76,0.93,55.09,13.66,1.09,40.97,0.93,0.31,1.24,4.34,0.93,31.6,0.16,0.0,1.55,,,,,,,,,,,,,,,,,,4.0
samuel-iling-junior-e50936,Samuel Iling-Junior,22.0,England,182.0,Left,DF-MF,Bologna,Serie A,7,118,16.9,1,0,0.76,0.1,0.1,0.09,0.15,0.24,0.09,1.45,0.26,17.9,20.4,2.9,0.16,1.45,30.26,72.1,1.45,1.14,3.06,6.74,3.52,1.4,41.5,28.29,2.59,56.27,22.9,1.81,33.52,1.71,0.83,1.04,3.99,1.4,47.4,0.1,0.0,1.55,,,,,,,,,,,,,,,,,,10.0
oussama-el-azzouzi-5202b4,Oussama El Azzouzi,24.0,Morocco,179.0,Right,MF,Bologna,Serie A,2,19,9.5,0,0,0.33,0.33,0.33,0.08,0.1,0.16,0.08,0.33,0.33,100.0,9.5,1.65,0.49,0.99,57.92,90.3,3.46,0.0,3.13,1.32,0.66,0.0,0.0,45.08,0.49,73.71,9.54,1.32,56.76,1.97,0.99,1.32,6.09,0.82,31.3,0.66,0.0,2.3,,,,,,,,,,,,,,,,,,1.4
estanis-2af895,Estanis,22.0,Spain,185.0,,FW,Bologna,Serie A,1,9,9.0,0,0,0.33,0.0,0.33,0.21,0.2,0.4,0.21,2.23,0.78,35.0,18.2,3.12,0.11,1.56,24.95,75.2,2.45,1.67,4.01,7.46,3.79,2.23,45.5,31.19,2.34,45.33,19.27,4.01,34.53,0.89,0.22,0.89,5.35,0.11,16.7,0.45,0.0,0.89,,,,,,,,,,,,,,,,,,1.0
nicola-bagnolini-7eb349,Nicola Bagnolini,21.0,Italy,193.0,,GK,Bologna,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
naim-byar-498623,Naïm Byar,20.0,Morocco,,,MF,Bologna,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tommaso-corazza-5bd29c,Tommaso Corazza,21.0,Italy,179.0,,DF-MF,Bologna,Serie A,0,0,,0,0,0.16,0.26,0.16,0.11,0.17,0.28,0.11,1.47,0.47,32.1,18.2,3.05,0.26,1.52,19.64,68.1,1.16,1.1,2.52,4.94,1.0,1.21,52.3,16.91,0.53,40.85,17.33,2.31,20.01,1.68,0.26,1.05,2.52,0.58,28.9,0.05,0.0,1.1,,,,,,,,,,,,,,,,,,1.5
mihajlo-ilic-27458c,Mihajlo Ilić,22.0,Serbia,,,DF,Bologna,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
massimo-pessina-61263f,Massimo Pessina,17.0,Italy,,,GK,Bologna,Serie A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-strefezza-a56130,Gabriel Strefezza,28.0,Brazil,168.0,Right,DF-FW-MF,Como,Serie A,37,2619,70.8,6,4,0.21,0.14,0.21,0.13,0.17,0.3,0.13,1.71,0.62,36.4,20.1,3.79,0.21,1.97,30.31,75.0,1.76,1.09,3.53,7.27,3.22,1.04,40.8,35.19,1.3,51.54,25.64,3.63,37.47,1.87,0.57,0.99,3.58,0.36,26.9,0.21,0.0,1.66,,,,,,,,,,,,,,,,,,7.0
nicolas-paz-4d9224,Nicolás Paz,21.0,Argentina,185.0,,MF,Como,Serie A,35,2687,76.8,6,8,0.2,0.27,0.31,0.26,0.19,0.45,0.28,3.6,1.4,39.0,22.2,4.34,0.67,1.68,34.31,79.9,4.18,1.13,5.68,5.37,1.95,2.14,50.4,35.78,1.68,57.64,21.25,2.35,42.86,2.14,0.64,1.53,4.0,0.92,51.7,0.18,0.0,1.89,,,,,,,,,,,,,,,,,,
marc-oliver-kempf-0790d0,Marc-Oliver Kempf,30.0,Germany,185.0,Left,DF,Como,Serie A,31,2615,84.4,0,0,0.08,0.0,0.08,0.08,0.02,0.1,0.08,0.69,0.23,33.3,10.1,0.62,0.04,0.23,50.48,87.1,3.08,0.23,2.42,0.15,0.58,0.15,80.0,37.79,0.23,68.3,2.73,1.12,44.94,0.96,0.54,1.46,3.35,3.39,67.2,0.23,0.04,0.92,,,,,,,,,,,,,,,,,,
lucas-da-cunha-12c974,Lucas Da Cunha,24.0,France,172.0,Left,FW-MF,Como,Serie A,36,2613,72.6,3,2,0.1,0.07,0.06,0.09,0.11,0.2,0.09,1.25,0.53,42.5,24.4,3.54,0.25,1.72,52.6,86.8,4.95,1.0,5.24,1.97,1.76,0.5,44.4,40.63,1.63,68.5,16.49,1.16,49.81,1.47,0.53,0.6,5.14,0.5,40.0,0.16,0.0,0.82,,,,,,,,,,,,,,,,,,10.0
edoardo-goldaniga-a9db8a,Edoardo Goldaniga,32.0,Italy,193.0,Right,DF,Como,Serie A,32,2532,79.1,1,0,0.04,0.0,0.05,0.09,0.01,0.1,0.09,0.46,0.18,40.0,9.1,0.83,0.14,0.18,45.12,87.1,2.5,0.14,2.36,0.14,0.6,0.05,33.3,33.84,0.55,60.42,3.33,1.06,40.96,1.11,1.2,0.83,2.63,1.9,60.3,0.42,0.05,1.76,,,,,,,,,,,,,,,,,,3.0
patrick-cutrone-57908b,Patrick Cutrone,27.0,Italy,183.0,Right,FW,Como,Serie A,33,2047,62.0,7,4,0.31,0.18,0.2,0.29,0.09,0.38,0.29,2.87,0.94,32.8,15.1,1.98,0.25,0.69,13.9,66.4,0.79,0.35,1.34,5.94,1.53,0.3,25.0,19.3,0.94,31.57,17.42,4.55,22.66,0.64,0.35,0.45,2.42,0.89,30.0,0.05,0.0,0.89,,,,,,,,,,,,,,,,,,6.0
alberto-moreno-e75609,Alberto Moreno,33.0,Spain,172.0,Left,DF-MF,Como,Serie A,24,1727,72.0,0,0,0.1,0.0,0.1,0.09,0.04,0.13,0.09,0.93,0.41,44.4,23.6,1.76,0.1,0.83,46.97,83.1,3.11,1.24,3.94,2.9,1.24,0.1,20.0,37.43,1.24,64.29,13.38,0.52,41.58,0.83,0.31,0.41,3.42,0.83,47.1,0.1,0.0,0.83,,,,,,,,,,,,,,,,,,1.5
maximo-perrone-17c646,Máximo Perrone,22.0,Argentina,178.0,Left,MF,Como,Serie A,26,1857,71.4,0,3,0.04,0.15,0.04,0.03,0.12,0.15,0.03,0.42,0.17,40.0,18.6,2.47,0.34,1.17,59.48,90.8,4.19,0.63,4.53,1.05,0.71,0.25,42.9,44.6,0.67,73.23,8.97,0.63,57.3,1.8,0.96,0.88,3.98,0.5,50.0,0.38,0.0,1.51,,,,,,,,,,,,,,,,,,15.0
alberto-dossena-682eac,Alberto Dossena,27.0,Italy,181.0,,DF,Como,Serie A,23,1825,79.3,0,2,0.0,0.1,0.0,0.03,0.02,0.07,0.03,0.35,0.0,0.0,9.0,0.58,0.12,0.46,39.22,87.4,1.04,0.12,1.04,0.12,0.0,0.23,66.7,29.5,0.0,54.95,1.5,1.04,32.97,1.97,1.16,1.5,3.12,2.2,76.0,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,8.0
alieu-fadera-46e1ef,Alieu Fadera,24.0,Gambia,182.0,Both,FW-MF,Genk,Belgian Pro League,2,180,90.0,0,0,0.07,0.14,0.07,0.12,0.25,0.37,0.12,1.66,0.55,33.3,19.0,3.32,0.35,1.38,23.75,74.2,0.76,1.52,1.94,9.0,3.6,1.18,28.3,29.28,1.73,49.02,21.53,2.98,29.7,3.81,0.76,1.25,5.54,0.83,42.9,0.21,0.07,3.05,,,,,,,,,,,,,,,,,,4.5
jean-butez-b3f697,Jean Butez,30.0,France,188.0,Right,GK,Antwerp,Belgian Pro League,0,0,87.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,3.55,2.7,78.6,35.5,0.25,0.12,0.0,37.67,28.3,31.0,2.57,17.6,11.4,0.44,0.32,0.22,3.5
maxence-caqueret-d9918d,Maxence Caqueret,25.0,France,174.0,Right,MF,Lyon,Ligue 1,9,573,63.7,0,0,0.11,0.22,0.11,0.07,0.13,0.21,0.07,0.72,0.22,30.8,19.6,3.84,0.5,1.72,44.89,84.5,5.67,1.5,6.34,3.89,1.34,1.28,48.9,40.33,1.61,63.69,18.02,2.0,46.61,2.95,0.67,1.17,5.17,0.28,26.3,0.28,0.0,1.34,,,,,,,,,,,,,,,,,,16.0
ignace-van-der-brempt-8cbd1f,Ignace Van Der Brempt,23.0,Belgium,187.0,Right,DF,RB Salzburg,Austrian Bundesliga,1,67,67.0,0,0,0.0,0.09,0.0,0.03,0.03,0.06,0.03,0.38,0.19,50.0,10.7,1.41,0.19,0.66,36.15,80.3,2.07,0.38,2.64,1.88,1.51,0.75,36.4,27.58,1.04,56.58,12.52,0.75,30.41,2.73,1.32,0.94,3.48,1.51,55.2,0.28,0.0,1.98,,,,,,,,,,,,,,,,,,4.0
assane-diao-142317,Assane Diao,20.0,Senegal,178.0,,FW-MF,Betis,La Liga,10,277,27.7,1,2,0.32,0.65,0.52,0.25,0.04,0.29,0.25,1.86,0.81,43.8,16.1,2.15,0.23,0.58,18.62,77.5,0.93,0.81,2.62,8.55,3.9,1.28,26.2,28.16,2.68,39.1,20.36,4.13,29.84,1.57,0.17,0.64,3.26,0.99,29.8,0.12,0.0,1.45,,,,,,,,,,,,,,,,,,30.0
pepe-reina-78c114,Pepe Reina,,Spain,188.0,Right,GK,Como,Serie A,12,1034,86.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,3.08,2.0,70.0,33.3,0.27,-0.2,0.0,26.2,28.2,31.3,0.62,11.7,1.2,0.46,0.31,0.31,
alex-valle-14c457,Álex Valle,21.0,Spain,181.0,,DF,Barcelona,La Liga,0,0,68.7,0,0,0.0,0.05,0.0,0.04,0.05,0.09,0.04,0.66,0.05,7.1,20.3,2.09,0.14,0.71,49.46,84.4,4.32,0.66,3.75,2.66,1.38,0.57,40.0,34.09,1.28,70.8,14.08,1.14,40.68,2.51,1.0,1.28,3.79,0.62,41.9,0.14,0.0,1.61,,,,,,,,,,,,,,,,,,6.0
