player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
harry-milne-318fae,Harry Milne,29.0,Scotland,183.0,,DF,Hearts,Scottish Premiership,3,238,79.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
zander-clark-0e1b0e,Zander Clark,33.0,Scotland,196.0,Right,GK,Hearts,Scottish Premiership,3,201,67.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
calem-nieuwenhof-b78949,Calem Nieuwenhof,24.0,Australia,180.0,,MF,Hearts,Scottish Premiership,12,342,28.5,1,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
ryan-fulton-b1ca1d,Ryan Fulton,29.0,Scotland,170.0,Right,GK,Hearts,Scottish Premiership,3,249,83.0,0,1,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
barrie-mckay-cea857,Barrie McKay,30.0,Scotland,175.0,Right,FW-MF,Hearts,Scottish Premiership,8,247,30.9,0,0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.41,0.0,0.0,24.6,3.25,0.2,1.22,30.88,71.4,3.05,2.23,6.3,5.69,3.25,2.64,54.2,35.55,2.23,50.79,16.66,1.42,36.77,1.02,1.42,0.2,5.08,0.0,,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,0.2
yutaro-oda-4d93a4,Yutaro Oda,24.0,Japan,180.0,,MF,Hearts,Scottish Premiership,5,195,39.0,1,0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
andres-salazar-facccd,Andrés Salazar,22.0,Colombia,183.0,,DF,Nacional,Primera A,15,762,50.8,1,1,0.12,0.12,0.0,0.0,0.08,0.08,0.0,0.41,0.41,100.0,28.8,2.05,0.0,0.41,46.23,80.1,1.23,0.0,1.64,7.36,1.64,1.23,60.0,36.0,0.41,69.14,15.95,0.82,38.05,0.82,2.05,1.64,7.77,0.0,0.0,0.41,0.0,1.23,,,,,,,,,,,,,,,,,,0.4
alfie-osborne-0ea6ed,Alfie Osborne,17.0,Scotland,194.0,,DF,Hearts,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
finlay-pollock-21eae1,Finlay Pollock,20.0,Scotland,181.0,,MF,Hearts,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
macauley-tait-71813d,Macauley Tait,20.0,Scotland,,,MF,Hearts,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andy-halliday-32007a,Andy Halliday,34.0,Scotland,175.0,Left,DF-MF,Motherwell,Scottish Premiership,38,2625,69.1,3,2,0.1,0.07,0.18,0.07,0.04,0.09,0.07,0.92,0.73,80.0,14.7,1.28,0.18,0.55,26.76,78.5,2.2,0.92,3.67,2.93,0.37,1.28,70.0,22.36,0.73,41.98,8.43,1.47,28.59,1.1,0.55,1.47,3.3,0.73,44.4,0.18,0.0,0.18,,,,,,,,,,,,,,,,,,0.2
lennon-miller-fbbfb2,Lennon Miller,19.0,Scotland,182.0,,MF,Motherwell,Scottish Premiership,32,2798,87.4,2,8,0.06,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0
dan-casey-223de9,Dan Casey,28.0,Republic of Ireland,186.0,,DF,Motherwell,Scottish Premiership,33,2782,84.3,3,2,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
liam-gordon-ce1722,Liam Gordon,29.0,Scotland,180.0,Right,DF,Motherwell,Scottish Premiership,27,2313,85.7,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
stephen-odonnell-d9cf5a,Stephen O'Donnell,33.0,Scotland,183.0,Right,DF-MF,Motherwell,Scottish Premiership,29,2258,77.9,1,1,0.04,0.04,0.0,0.0,0.07,0.07,0.0,0.36,0.36,100.0,13.7,2.51,0.36,1.08,27.25,68.5,2.51,0.72,3.59,3.94,0.72,0.72,100.0,22.59,0.0,46.97,11.83,1.08,26.89,1.08,0.72,1.08,2.15,1.43,57.1,0.36,0.0,1.43,,,,,,,,,,,,,,,,,,0.1
aston-oxborough-6dd563,Aston Oxborough,27.0,England,196.0,,GK,Motherwell,Scottish Premiership,25,2250,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
ewan-wilson-cbe8f5,Ewan Wilson,21.0,Scotland,179.0,,MF,Motherwell,Scottish Premiership,31,2202,71.0,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
tom-sparrow-57a677,Tom Sparrow,22.0,Wales,,,DF-MF,Motherwell,Scottish Premiership,32,1881,58.8,6,1,0.29,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
tawanda-maswanhise-ceb4ce,Tawanda Maswanhise,23.0,Zimbabwe,180.0,,FW-MF,Motherwell,Scottish Premiership,30,1580,52.7,6,3,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
kofi-balmer-824285,Kofi Balmer,25.0,Northern Ireland,180.0,,DF,Motherwell,Scottish Premiership,20,1403,70.2,0,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tony-watt-f08b09,Tony Watt,31.0,Scotland,183.0,Right,FW-MF,Motherwell,Scottish Premiership,28,1623,58.0,1,2,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
marvin-kaleta-01f621,Marvin Kaleta,21.0,England,,,DF,Motherwell,Scottish Premiership,21,1189,56.6,0,2,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
davor-zdravkovski-f0c0b5,Davor Zdravkovski,,North Macedonia,175.0,,MF,Motherwell,Scottish Premiership,25,1177,47.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
apostolos-stamatelopoulos-05136d,Apostolos Stamatelopoulos,26.0,Australia,184.0,,FW,Motherwell,Scottish Premiership,16,886,55.4,5,1,0.51,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
ellery-balcombe-e2e7dd-1,Ellery Balcombe,26.0,England,180.0,Right,GK,Motherwell,Scottish Premiership,12,1080,90.0,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
callum-slattery-396bd6,Callum Slattery,26.0,England,180.0,,MF,Motherwell,Scottish Premiership,15,1024,68.3,6,1,0.53,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
dominic-thompson-904c2c,Dominic Thompson,25.0,England,183.0,Left,DF-MF,Blackpool,EFL League One,3,38,12.7,0,0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.14,0.0,0.0,23.8,1.18,0.14,0.55,31.91,62.0,2.86,1.0,3.14,2.0,1.59,0.5,37.9,25.77,1.18,63.09,10.64,0.41,27.59,1.91,1.77,1.45,6.14,1.91,60.0,0.41,0.05,0.91,,,,,,,,,,,,,,,,,,0.45
harry-paton-99ec7d,Harry Paton,27.0,Canada,178.0,Right,MF,Motherwell,Scottish Premiership,21,929,44.2,0,3,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
steve-seddon-97fc7e,Steve Seddon,27.0,England,175.0,Left,DF-MF,Motherwell,Scottish Premiership,14,909,64.9,0,0,0.0,0.2,0.0,0.02,0.12,0.16,0.02,0.8,0.0,0.0,25.9,1.99,0.2,1.0,25.89,58.0,3.58,0.8,4.78,2.59,2.39,0.0,0.0,24.29,1.19,54.16,11.95,1.19,26.08,1.39,1.0,0.4,4.98,2.59,48.1,0.2,0.0,0.8,,,,,,,,,,,,,,,,,,0.3
shane-blaney-658cfe,Shane Blaney,26.0,Republic of Ireland,190.0,,DF,Motherwell,Scottish Premiership,11,908,82.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
luke-armstrong-6e55f7,Luke Armstrong,29.0,England,185.0,,FW,Motherwell,Scottish Premiership,14,716,51.1,4,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-mcginn-7838d5,Paul McGinn,35.0,Scotland,175.0,Right,DF-MF,Motherwell,Scottish Premiership,10,614,61.4,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
zach-robinson-9444e9,Zach Robinson,23.0,England,,,FW,Motherwell,Scottish Premiership,12,579,48.2,1,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kai-andrews-d833b4,Kai Andrews,19.0,Wales,185.0,,MF,Motherwell,Scottish Premiership,11,480,43.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
john-koutroumbis-eab59d,John Koutroumbis,27.0,Australia,183.0,,DF,Motherwell,Scottish Premiership,8,452,56.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
moses-ebiye-877fa8,Moses Ebiye,28.0,Nigeria,185.0,Both,FW,Motherwell,Scottish Premiership,27,664,24.6,3,1,0.41,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jair-tavares-d7e166-1,Jair Tavares,24.0,Portugal,166.0,,MF,Motherwell,Scottish Premiership,9,280,31.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
jack-vale-f594b4,Jack Vale,24.0,Wales,185.0,,FW,Motherwell,Scottish Premiership,6,257,42.8,0,0,0.0,0.0,0.0,0.07,0.15,0.21,0.07,0.99,0.49,50.0,16.5,1.97,0.0,0.99,18.56,69.8,1.15,0.82,2.3,6.57,2.14,0.99,35.3,21.84,0.99,41.88,18.07,2.79,29.23,1.97,0.33,0.82,2.46,1.81,23.9,0.33,0.0,1.48,,,,,,,,,,,,,,,,,,0.4
sam-nicholson-c10541,Sam Nicholson,30.0,Scotland,175.0,Right,FW-MF,Motherwell,Scottish Premiership,9,250,27.8,0,0,0.06,0.06,0.06,0.13,0.07,0.19,0.13,1.09,0.12,11.1,19.1,1.87,0.12,0.66,25.05,73.1,1.69,0.72,1.99,7.18,3.08,1.75,53.7,24.99,1.81,43.94,17.26,1.87,28.31,0.78,0.78,1.03,3.32,1.21,43.5,0.36,0.0,1.57,,,,,,,,,,,,,,,,,,0.2
william-dickson-c19c13,William Dickson,21.0,England,186.0,,FW,Motherwell,Scottish Premiership,7,130,18.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
luke-plange-22f764,Luke Plange,23.0,England,178.0,,FW,Motherwell,Scottish Premiership,4,127,31.8,0,0,0.22,0.11,0.22,0.19,0.06,0.25,0.19,1.19,0.59,50.0,15.1,1.35,0.22,0.49,10.68,76.4,0.32,0.16,0.59,4.31,0.97,0.81,34.9,14.45,0.92,23.3,12.94,2.64,17.26,0.32,0.05,0.65,1.51,1.24,19.5,0.05,0.0,0.97,,,,,,,,,,,,,,,,,,0.8
archie-mair-7c75d9,Archie Mair,24.0,Scotland,198.0,,GK,Motherwell,Scottish Premiership,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ross-callachan-18b1eb,Ross Callachan,32.0,Scotland,178.0,,MF,Motherwell,Scottish Premiership,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
dylan-wells-e64f66,Dylan Wells,19.0,Scotland,170.0,,MF,Motherwell,Scottish Premiership,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matty-connolly-eebe8e,Matty Connolly,22.0,Scotland,,,GK,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mark-ferrie-c1bbe1,Mark Ferrie,19.0,Scotland,180.0,,FW,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
campbell-forrest-b00e1d,Campbell Forrest,18.0,Scotland,,,MF,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jon-joe-friel-c2faef,Jon-Joe Friel,17.0,Scotland,,,DF,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jay-gillies-8f16f7,Jay Gillies,17.0,Scotland,,,DF,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
krisztian-hegyi-c0acda,Krisztián Hegyi,23.0,Hungary,193.0,,GK,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
luca-ross-8080d1,Luca Ross,19.0,Scotland,187.0,,FW,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
calum-ward-e88639,Calum Ward,25.0,England,188.0,,GK,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
scott-williamson-14493f,Scott Williamson,18.0,Scotland,,,DF,Motherwell,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lewis-mayo-0fc9b2,Lewis Mayo,25.0,Scotland,188.0,,DF,Kilmarnock,Scottish Premiership,37,3264,88.2,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
corrie-ndaba-7213f0,Corrie Ndaba,25.0,Republic of Ireland,188.0,Right,DF-MF,Kilmarnock,Scottish Premiership,36,3106,86.3,1,1,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
brad-lyons-3326c7,Brad Lyons,28.0,Northern Ireland,176.0,,MF,Kilmarnock,Scottish Premiership,31,2615,84.4,1,1,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
fraser-murray-3da8db,Fraser Murray,26.0,Scotland,176.0,Right,MF,Kilmarnock,Scottish Premiership,33,2375,72.0,4,3,0.15,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
joe-wright-acaf72,Joe Wright,30.0,Wales,193.0,Right,DF-FW,Kilmarnock,Scottish Premiership,28,2189,78.2,2,2,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
daniel-armstrong-1351db,Daniel Armstrong,28.0,Scotland,175.0,,MF,Kilmarnock,Scottish Premiership,33,2030,61.5,3,8,0.13,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
robbie-deas-371290,Robbie Deas,25.0,Scotland,188.0,,DF,Kilmarnock,Scottish Premiership,32,2277,71.2,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
david-watson-ae0b07,David Watson,20.0,Scotland,,,MF,Kilmarnock,Scottish Premiership,35,2126,60.7,4,1,0.17,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
marley-watkins-a89226,Marley Watkins,35.0,Wales,178.0,Right,FW-MF,Kilmarnock,Scottish Premiership,31,2018,65.1,4,1,0.18,0.04,0.35,0.4,0.1,0.49,0.4,2.61,0.7,26.7,12.1,2.44,0.0,0.52,16.54,62.1,1.57,1.04,1.74,5.92,1.39,1.39,100.0,22.46,1.22,38.65,17.93,4.0,25.24,2.09,0.7,0.7,3.66,2.96,22.7,0.7,0.0,3.66,,,,,,,,,,,,,,,,,,0.1
robby-mccrorie-fe9877,Robby McCrorie,27.0,Scotland,188.0,,GK,Kilmarnock,Scottish Premiership,21,1814,86.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
kyle-vassell-dc237d,Kyle Vassell,32.0,Northern Ireland,183.0,Right,FW,Kilmarnock,Scottish Premiership,23,1575,68.5,2,1,0.11,0.06,0.0,0.14,0.04,0.18,0.14,2.46,0.7,28.6,20.1,2.46,0.35,0.88,10.2,52.3,0.88,0.35,1.93,7.03,1.58,1.23,38.9,20.57,1.23,33.22,17.58,4.04,23.03,1.05,0.18,1.05,5.1,1.93,42.3,0.0,0.0,3.16,,,,,,,,,,,,,,,,,,0.15
kieran-ohara-00131e,Kieran O'Hara,29.0,Republic of Ireland,191.0,Right,GK,Kilmarnock,Scottish Premiership,19,1606,84.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
bobby-wales-a7ce62,Bobby Wales,20.0,Scotland,,,FW,Kilmarnock,Scottish Premiership,28,1470,52.5,3,2,0.18,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
liam-polworth-a36b4f,Liam Polworth,31.0,Scotland,178.0,Right,MF,Kilmarnock,Scottish Premiership,26,1511,58.1,2,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
liam-donnelly-2cfb37,Liam Donnelly,29.0,Northern Ireland,180.0,Right,DF-MF,Kilmarnock,Scottish Premiership,25,1429,57.2,1,2,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
stuart-findlay-45fdc8,Stuart Findlay,30.0,Scotland,190.0,Left,DF,Kilmarnock,Scottish Premiership,17,1235,72.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
bruce-anderson-06ca32,Bruce Anderson,27.0,Scotland,173.0,,FW,Kilmarnock,Scottish Premiership,30,1479,49.3,11,1,0.67,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
matty-kennedy-050e3f,Matty Kennedy,31.0,Northern Ireland,175.0,Right,FW-MF,Kilmarnock,Scottish Premiership,19,1123,59.1,4,1,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kyle-magennis-158ed3,Kyle Magennis,27.0,Scotland,181.0,,MF,Kilmarnock,Scottish Premiership,12,458,38.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jack-burroughs-993e87,Jack Burroughs,24.0,Scotland,188.0,,MF,Kilmarnock,Scottish Premiership,12,408,34.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
rory-mckenzie-21af2b,Rory McKenzie,32.0,Scotland,175.0,Right,FW-MF,Kilmarnock,Scottish Premiership,19,371,19.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
innes-cameron-1ac0ab,Innes Cameron,25.0,Scotland,190.0,,FW-MF,Kilmarnock,Scottish Premiership,21,301,14.3,1,1,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
oliver-bainbridge-21ce35,Oliver Bainbridge,20.0,England,190.0,,DF,Kilmarnock,Scottish Premiership,6,148,24.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gary-mackay-steven-7f78e7,Gary Mackay-Steven,35.0,Scotland,175.0,Left,MF,Kilmarnock,Scottish Premiership,10,165,16.5,0,1,0.19,0.55,0.19,0.26,0.1,0.38,0.26,2.07,1.41,68.2,16.5,1.97,0.28,0.94,21.23,71.3,0.66,1.03,2.63,6.58,3.29,1.03,52.4,23.3,1.69,40.4,21.8,3.57,28.37,2.25,0.94,1.32,4.98,0.66,41.2,0.09,0.0,1.13,,,,,,,,,,,,,,,,,,0.1
calvin-ramsay-f1af8f,Calvin Ramsay,22.0,Scotland,177.0,,DF,Kilmarnock,Scottish Premiership,8,134,16.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
cole-burke-ff16ed,Cole Burke,17.0,Scotland,,,MF,Kilmarnock,Scottish Premiership,2,22,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ben-brannan-f8c51d,Ben Brannan,18.0,Scotland,173.0,,MF,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
aaron-brown-5bb130,Aaron Brown,20.0,Scotland,196.0,,FW,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethan-brown-0be868,Ethan Brown,20.0,Canada,,,DF,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aiden-glavin-463b10,Aiden Glavin,20.0,Scotland,,,GK,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
archie-traynor-900863,Archie Traynor,17.0,Scotland,,,MF,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-wilson-brown-5bb795,Thomas Wilson-Brown,21.0,England,194.0,,DF,Kilmarnock,Scottish Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
simon-murray-e3e10a,Simon Murray,33.0,Scotland,182.0,,FW,Dundee,Scottish Premiership,38,3108,81.8,16,3,0.46,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
lyall-cameron-b13595,Lyall Cameron,23.0,Scotland,180.0,,MF,Dundee,Scottish Premiership,33,2749,83.3,9,5,0.29,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
mohamad-sylla-486d43,Mohamad Sylla,31.0,Mali,188.0,Right,MF,Dundee,Scottish Premiership,33,2575,78.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
josh-mulligan-656a19,Josh Mulligan,23.0,Scotland,175.0,,MF,Dundee,Scottish Premiership,34,2661,78.3,0,5,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
ziyad-larkeche-fb2b23,Ziyad Larkeche,23.0,France,182.0,,DF,Dundee,Scottish Premiership,27,2122,78.6,3,3,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
ryan-astley-5a2da4,Ryan Astley,24.0,Wales,184.0,Right,DF,Dundee,Scottish Premiership,26,2198,84.5,0,3,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
juan-antonio-portales-744b2d,Juan Antonio Portales,29.0,Mexico,182.0,Right,DF,Dundee,Scottish Premiership,24,1952,81.3,1,2,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
trevor-carson-a9995b,Trevor Carson,37.0,Northern Ireland,183.0,Right,GK,Dundee,Scottish Premiership,22,1980,90.0,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
scott-tiffoney-89ae09,Scott Tiffoney,27.0,Scotland,176.0,,FW-MF,Dundee,Scottish Premiership,35,1862,53.2,6,1,0.29,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
