player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
fernando-muslera-9551ff,Fernando Muslera,39.0,Uruguay,191.0,Right,GK,Estudiantes–LP,Argentine Liga,15,1350,90.0,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,4.0,3.0,76.3,31.6,0.26,0.12,0.0,24.95,32.1,32.7,1.26,15.3,11.3,0.37,0.21,0.42,0.8
abdulkerim-bardakc-1fb913,Abdülkerim Bardakcı,31.0,Turkey,190.0,Left,DF,Galatasaray,Süper Lig,32,2754,86.1,3,2,0.1,0.07,0.11,0.08,0.03,0.11,0.08,0.89,0.22,25.0,13.8,2.33,0.22,0.67,52.78,85.3,3.33,0.44,4.11,1.0,0.89,0.22,50.0,44.33,0.78,73.11,6.11,1.44,49.44,2.0,0.67,1.56,3.67,2.22,62.5,0.22,0.0,0.89,,,,,,,,,,,,,,,,,,7.0
lucas-torreira-5209d1,Lucas Torreira,29.0,Uruguay,167.0,Right,MF,Galatasaray,Süper Lig,32,2752,86.0,4,5,0.13,0.16,0.0,0.03,0.01,0.06,0.03,0.81,0.0,0.0,19.8,3.37,0.35,0.46,52.26,87.7,5.69,0.81,5.46,1.63,0.35,0.12,33.3,37.86,0.81,68.75,11.03,0.58,46.57,2.79,0.7,1.05,5.57,0.35,60.0,0.35,0.0,1.51,,,,,,,,,,,,,,,,,,13.0
davinson-sanchez-6a7296,Davinson Sánchez,29.0,Colombia,188.0,Right,DF,Galatasaray,Süper Lig,31,2704,87.2,3,1,0.1,0.03,0.13,0.12,0.0,0.12,0.12,0.77,0.13,16.7,9.4,0.77,0.0,0.26,51.65,87.8,3.84,0.26,4.6,0.13,1.15,0.51,100.0,40.4,0.51,73.76,3.84,1.41,47.56,2.05,1.66,1.79,4.09,2.94,71.9,0.38,0.0,1.53,,,,,,,,,,,,,,,,,,20.0
bars-alper-ylmaz-24476e,Barış Alper Yılmaz,25.0,Turkey,186.0,,FW-MF,Galatasaray,Süper Lig,32,2599,81.2,12,3,0.42,0.1,0.0,0.25,0.26,0.51,0.25,2.85,0.62,21.7,16.2,3.72,0.62,2.11,20.08,67.5,0.5,1.61,1.74,9.67,4.09,1.24,34.5,26.41,1.36,43.02,25.41,6.2,31.86,1.61,0.12,0.37,2.98,2.6,55.3,0.12,0.0,1.24,,,,,,,,,,,,,,,,,,25.0
victor-osimhen-aba809,Victor Osimhen,26.0,Nigeria,185.0,Right,FW,Galatasaray,Süper Lig,30,2372,79.1,26,5,0.99,0.19,0.93,1.27,0.04,1.31,1.85,7.1,4.11,57.9,13.3,3.36,0.19,0.56,6.91,66.1,0.37,0.19,0.37,4.11,2.43,1.31,100.0,11.2,0.93,23.34,17.55,9.9,15.68,0.56,0.37,0.37,2.99,4.29,54.8,0.37,0.0,0.75,,,,,,,,,,,,,,,,,,75.0
gabriel-sara-58c38a,Gabriel Sara,26.0,Brazil,178.0,Left,MF,Galatasaray,Süper Lig,31,2352,75.9,2,8,0.08,0.31,0.0,0.08,0.23,0.32,0.08,2.68,0.84,31.3,22.1,5.86,0.0,3.01,45.5,80.5,5.69,1.34,6.52,2.84,2.68,1.0,42.9,45.5,1.51,69.42,24.93,1.84,48.85,1.34,0.84,2.17,4.68,0.5,75.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,22.0
yunus-akgun-499f46,Yunus Akgün,25.0,Turkey,173.0,,MF,Galatasaray,Süper Lig,30,2102,70.1,7,10,0.3,0.43,0.59,0.23,0.12,0.37,0.23,2.54,1.37,53.8,17.1,4.11,0.98,1.37,22.5,78.8,1.96,1.37,4.11,5.87,1.57,2.35,57.1,26.61,2.15,40.5,21.72,2.93,28.37,0.78,0.39,1.17,4.7,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,15.0
dries-mertens-c4d0ec,Dries Mertens,,Belgium,169.0,Right,FW-MF,Galatasaray,Süper Lig,34,1875,55.1,5,7,0.24,0.34,0.12,0.17,0.58,0.77,0.17,1.73,0.25,14.3,19.7,7.92,0.99,4.83,35.41,67.6,3.71,1.61,5.94,9.16,1.98,0.37,37.5,33.3,1.11,58.93,31.69,4.33,39.74,0.87,0.74,0.74,3.09,0.0,0.0,0.25,0.0,0.99,,,,,,,,,,,,,,,,,,
kaan-ayhan-bcf2db,Kaan Ayhan,31.0,Turkey,184.0,Right,DF-MF,Galatasaray,Süper Lig,30,1726,57.5,1,3,0.05,0.16,0.0,0.02,0.07,0.08,0.02,0.65,0.33,50.0,17.8,2.61,0.0,0.65,56.84,83.1,3.59,1.31,5.23,3.43,0.98,0.0,0.0,41.81,1.31,75.95,14.86,0.82,50.47,1.63,0.65,0.82,3.59,1.47,81.8,0.49,0.16,1.14,,,,,,,,,,,,,,,,,,3.5
roland-sallai-68ae32,Roland Sallai,28.0,Hungary,183.0,Right,FW-MF,Freiburg,Bundesliga,2,46,23.0,0,0,0.32,0.0,0.32,0.05,0.08,0.11,0.05,0.97,0.64,66.7,22.2,1.77,0.0,0.97,39.93,80.8,1.45,1.29,2.42,4.99,3.06,0.16,12.5,32.04,1.61,61.18,18.35,1.45,39.28,1.77,0.81,1.13,2.9,1.45,56.3,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,10.0
ismail-jakobs-66e747,Ismail Jakobs,26.0,Senegal,183.0,Left,DF-FW-MF,Monaco,Ligue 1,2,180,90.0,0,0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.26,0.0,0.0,15.8,1.85,0.26,0.53,33.52,72.6,3.17,0.26,2.64,4.49,1.32,0.0,0.0,23.23,0.26,57.01,11.88,1.06,30.88,2.64,1.58,0.79,3.7,0.79,50.0,0.53,0.0,1.32,,,,,,,,,,,,,,,,,,7.0
eren-elmal-87d6f2,Eren Elmalı,25.0,Turkey,180.0,Left,DF,Galatasaray,Süper Lig,13,868,66.8,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.56,0.0,0.0,23.2,1.5,0.0,0.75,49.88,84.4,2.25,0.94,3.19,3.19,0.56,0.38,33.3,42.38,1.13,68.25,14.63,0.94,43.69,1.69,0.75,0.75,6.19,0.75,44.4,0.19,0.0,0.38,,,,,,,,,,,,,,,,,,6.0
przemysaw-frankowski-f7e2fc,Przemysław Frankowski,30.0,Poland,175.0,Right,DF-FW-MF,Lens,Ligue 1,18,1387,77.1,4,2,0.26,0.13,0.07,0.04,0.26,0.3,0.04,0.9,0.35,38.5,20.7,3.41,0.63,1.74,51.89,79.0,5.43,2.78,6.82,6.4,1.88,0.42,46.2,35.4,2.16,75.26,28.38,1.67,47.23,2.71,1.46,0.63,3.89,0.42,50.0,0.35,0.0,1.25,,,,,,,,,,,,,,,,,,7.0
mario-lemina-476d23,Mario Lemina,32.0,Gabon,183.0,Right,DF-MF,Wolves,Premier League,17,1364,80.2,1,3,0.07,0.2,0.0,0.05,0.06,0.11,0.05,0.91,0.15,16.7,22.0,1.82,0.61,0.61,38.57,81.5,2.42,0.76,3.18,1.21,0.76,0.3,50.0,27.38,0.76,57.33,9.53,0.91,37.66,3.18,0.61,1.21,4.69,1.66,52.4,0.3,0.0,1.21,,,,,,,,,,,,,,,,,,7.0
mauro-icardi-6671c6,Mauro Icardi,32.0,Argentina,181.0,Right,FW,Galatasaray,Süper Lig,7,523,74.7,4,1,0.69,0.17,0.65,0.84,0.16,1.01,0.84,5.85,1.62,27.8,12.0,2.6,0.32,0.65,21.77,84.8,2.92,1.3,3.57,5.52,0.65,0.0,0.0,22.09,0.32,34.77,17.87,6.5,26.97,0.32,0.32,0.0,1.62,0.65,28.6,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,8.0
berkan-kutlu-29b1fb,Berkan Kutlu,27.0,Turkey,183.0,Left,MF,Galatasaray,Süper Lig,25,818,32.7,0,1,0.0,0.11,0.0,0.03,0.03,0.05,0.03,0.5,0.0,0.0,23.9,2.26,0.25,0.75,46.76,78.2,5.03,0.75,7.54,3.27,2.77,1.01,44.4,45.5,1.51,72.65,13.83,0.25,46.01,3.02,0.75,1.51,7.04,1.01,57.1,0.0,0.0,1.01,,,,,,,,,,,,,,,,,,3.0
alvaro-morata-83704c,Álvaro Morata,33.0,Spain,189.0,Right,FW,Milan,Serie A,16,1099,68.7,5,0,0.41,0.07,0.21,0.39,0.12,0.52,0.45,2.27,0.69,30.3,13.4,2.2,0.21,0.96,17.28,73.2,0.96,0.41,1.51,5.99,0.96,0.62,42.9,16.87,0.55,33.6,14.19,4.82,24.1,1.65,0.07,0.83,2.55,1.51,47.8,0.28,0.0,1.72,,,,,,,,,,,,,,,,,,11.0
elias-jelert-8ebc6a,Elias Jelert,22.0,Denmark,184.0,,DF,FC Copenhagen,Danish Superliga,0,0,28.0,0,0,0.29,0.0,0.29,0.12,0.03,0.15,0.12,0.29,0.29,100.0,9.4,2.05,0.0,0.88,38.28,82.9,2.34,1.17,4.38,6.43,0.58,0.88,37.5,37.4,3.8,59.61,18.7,1.46,36.82,2.05,1.75,2.05,4.38,0.58,66.7,0.29,0.0,0.29,,,,,,,,,,,,,,,,,,7.0
kerem-demirbay-f6f7a8,Kerem Demirbay,32.0,Germany,185.0,Left,MF,Galatasaray,Süper Lig,20,540,27.0,0,1,0.0,0.17,0.0,0.04,0.3,0.34,0.04,1.51,0.75,50.0,28.6,4.52,0.75,2.64,54.23,84.7,6.78,1.13,8.28,2.26,1.51,0.75,66.7,43.68,1.88,77.2,17.32,0.75,48.2,4.9,0.75,1.51,9.41,0.0,0.0,0.38,0.0,3.01,,,,,,,,,,,,,,,,,,2.0
ahmed-kutucu-e01166,Ahmed Kutucu,25.0,Turkey,181.0,Right,FW-MF,Galatasaray,Süper Lig,14,507,36.2,1,0,0.18,0.27,0.4,0.25,0.05,0.29,0.25,2.12,0.66,31.3,19.2,2.65,0.53,0.93,15.64,68.6,0.8,0.8,2.12,4.37,1.99,2.65,60.6,21.34,1.59,35.79,15.91,2.12,25.05,1.46,0.27,0.66,2.78,1.46,29.7,0.27,0.0,1.46,,,,,,,,,,,,,,,,,,5.0
carlos-cuesta-341242,Carlos Cuesta,26.0,Colombia,179.0,Right,DF,Genk,Belgian Pro League,10,611,61.1,1,0,0.15,0.0,0.06,0.12,0.01,0.12,0.12,0.58,0.26,44.4,8.7,0.58,0.06,0.06,44.48,89.3,2.98,0.19,2.85,0.32,0.91,0.19,75.0,38.78,0.97,59.31,3.24,0.71,42.09,1.49,0.97,1.04,2.46,1.17,56.3,0.32,0.0,1.3,,,,,,,,,,,,,,,,,,7.0
metehan-baltac-e498ba,Metehan Baltacı,23.0,Turkey,189.0,,DF,Galatasaray,Süper Lig,10,263,26.3,0,1,0.0,0.34,0.0,0.0,0.05,0.05,0.0,0.0,0.0,,,0.45,0.0,0.45,59.4,88.0,3.15,1.35,6.3,2.25,0.9,0.0,,49.05,1.35,81.0,8.55,0.45,47.7,3.15,3.15,1.8,4.95,0.9,66.7,0.45,0.0,0.45,,,,,,,,,,,,,,,,,,2.2
victor-nelsson-cc92ab,Victor Nelsson,27.0,Denmark,185.0,Right,DF-MF,Roma,Serie A,4,187,46.8,0,0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.13,0.0,0.0,12.6,0.2,0.0,0.0,29.76,85.9,1.33,0.0,1.33,0.0,0.13,0.13,100.0,21.02,0.13,46.03,1.27,0.53,25.02,1.2,1.6,1.07,2.6,2.4,63.2,0.13,0.0,1.2,,,,,,,,,,,,,,,,,,9.0
gunay-guvenc-2b8180,Günay Güvenç,34.0,Turkey,185.0,Right,GK,Galatasaray,Süper Lig,3,181,60.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.25,4.25,72.0,0.0,0.37,0.43,0.0,32.0,17.2,26.6,1.5,15.4,5.6,0.5,0.5,0.0,0.5
kerem-akturkoglu-239523,Kerem Aktürkoğlu,27.0,Turkey,173.0,Right,FW-MF,Benfica,Primeira Liga,30,2003,66.8,11,9,0.49,0.4,0.36,0.24,0.2,0.43,0.33,2.25,0.83,36.8,18.1,4.14,0.36,2.01,17.41,67.7,1.18,1.07,2.13,5.09,1.42,0.71,37.5,22.5,1.66,37.78,18.0,3.91,22.86,1.66,0.83,0.95,3.91,0.59,35.7,0.12,0.0,0.36,,,,,,,,,,,,,,,,,,23.0
leo-dubois-41374e,Leo Dubois,,France,178.0,Right,DF-MF,Galatasaray,Süper Lig,2,158,79.0,0,0,0.0,0.0,0.0,0.04,0.05,0.1,0.04,0.52,0.05,10.0,20.8,2.32,0.26,0.88,58.12,82.4,4.44,1.29,5.58,6.41,2.27,0.62,50.0,48.87,1.86,80.18,21.08,1.24,53.21,2.22,1.14,1.39,4.86,1.09,52.5,0.26,0.0,0.93,,,,,,,,,,,,,,,,,,
michy-batshuayi-75508a,Michy Batshuayi,32.0,Belgium,185.0,Right,FW,Eint Frankfurt,Bundesliga,10,300,30.0,3,0,0.9,0.0,0.51,0.29,0.0,0.3,0.29,1.52,0.68,44.4,11.4,1.01,0.0,0.17,16.89,78.1,1.18,0.68,1.86,5.07,1.01,0.68,36.4,19.76,0.84,31.91,11.82,3.88,22.46,0.51,0.17,0.34,3.04,1.01,30.0,0.34,0.0,1.35,,,,,,,,,,,,,,,,,,4.0
yusuf-demir-1939e4,Yusuf Demir,22.0,Austria,173.0,,MF,Galatasaray,Süper Lig,8,155,19.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
hakim-ziyech-b3de5c,Hakim Ziyech,32.0,Morocco,180.0,Left,FW-MF,Galatasaray,Süper Lig,5,150,30.0,0,1,0.72,0.6,0.72,0.07,0.18,0.25,0.07,2.53,1.45,57.1,26.4,4.34,0.72,2.53,31.81,62.0,2.89,3.25,4.7,12.65,1.81,1.08,33.3,47.71,1.08,64.34,32.89,1.81,49.16,1.45,1.45,2.17,5.42,0.0,0.0,0.36,0.0,1.45,,,,,,,,,,,,,,,,,,3.0
derrick-kohn-d4b8b2,Derrick Köhn,26.0,Ghana,180.0,Left,DF-MF,Werder Bremen,Bundesliga,27,1343,49.7,2,2,0.13,0.13,0.06,0.04,0.08,0.12,0.04,1.01,0.18,17.6,18.6,1.84,0.36,0.77,31.92,73.8,1.13,0.65,2.08,6.3,1.84,0.65,34.4,29.31,1.43,54.87,18.67,1.66,31.68,1.49,0.65,1.37,3.92,0.3,31.3,0.12,0.0,1.25,,,,,,,,,,,,,,,,,,5.0
efe-akman-dba6a5,Efe Akman,19.0,Turkey,175.0,,MF,Galatasaray,Süper Lig,4,22,5.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
eyup-aydn-29711d,Eyüp Aydın,21.0,Turkey,181.0,,MF,Galatasaray,Süper Lig,2,13,6.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
berat-lus-abbe7c,Berat Lus,18.0,Turkey,178.0,,FW,Galatasaray,Süper Lig,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
arda-unyay-f466e7,Arda Ünyay,18.0,Turkey,187.0,,DF,Galatasaray,Süper Lig,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
gokdeniz-gurpuz-f147ab,Gökdeniz Gürpüz,19.0,Turkey,178.0,,MF,Galatasaray,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ali-turap-bulbul-af7c34,Ali Turap Bülbül,20.0,Turkey,179.0,,DF,Galatasaray,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
recep-yalin-dilek-eaf2cf,Recep Yalin Dilek,19.0,Turkey,188.0,,FW,Galatasaray,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
ali-yesilyurt-30f0b6,Ali Yeşilyurt,20.0,Turkey,192.0,,DF,Galatasaray,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
jankat-yilmaz-c04223,Jankat Yilmaz,21.0,Turkey,188.0,,GK,Galatasaray,Süper Lig,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
fred-5aea00,Fred,32.0,Brazil,169.0,Left,FW-MF,Fenerbahçe,Süper Lig,31,2574,83.0,5,4,0.17,0.14,0.0,0.08,0.03,0.13,0.08,0.65,0.0,0.0,21.3,2.76,0.49,0.97,54.58,78.7,6.17,1.62,8.77,2.11,1.46,0.97,40.0,49.39,1.62,82.2,16.57,1.14,55.07,2.11,1.62,2.92,7.47,0.32,22.2,0.81,0.0,1.79,,,,,,,,,,,,,,,,,,12.0
dusan-tadic-52fdfe,Dušan Tadić,37.0,Serbia,181.0,Left,FW-MF,Fenerbahçe,Süper Lig,35,2485,71.0,11,13,0.4,0.47,0.17,0.15,0.1,0.23,0.15,1.0,0.17,16.7,16.3,3.33,0.0,1.16,30.28,72.8,3.49,0.67,4.82,8.15,1.66,0.17,25.0,32.11,1.5,52.9,25.62,3.49,37.93,1.0,0.5,1.83,2.33,0.67,57.1,0.0,0.0,0.83,,,,,,,,,,,,,,,,,,2.0
sebastian-szymanski-040fd7,Sebastian Szymański,26.0,Poland,174.0,Left,MF,Fenerbahçe,Süper Lig,35,2298,65.7,3,5,0.12,0.2,0.36,0.16,0.19,0.34,0.16,1.44,0.6,41.7,18.7,2.16,0.36,1.32,26.56,69.9,2.52,1.8,4.45,6.25,0.84,0.6,23.8,27.4,1.08,48.91,17.42,1.32,30.64,2.76,0.72,1.2,4.45,0.12,11.1,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,14.0
edin-dzeko-7ebec3,Edin Džeko,39.0,Bosnia and Herzegovina,193.0,Right,FW,Fenerbahçe,Süper Lig,35,2243,64.1,14,4,0.56,0.16,0.27,0.3,0.29,0.59,0.3,2.34,0.96,41.2,12.8,2.34,0.41,0.96,22.53,69.2,1.65,1.24,3.16,7.28,1.37,0.55,36.4,22.95,0.69,43.83,17.18,4.81,31.6,0.55,0.27,0.55,2.61,4.81,58.3,0.14,0.0,0.82,,,,,,,,,,,,,,,,,,1.6
youssef-en-nesyri-45e014,Youssef En-Nesyri,28.0,Morocco,192.0,Left,FW,Fenerbahçe,Süper Lig,34,2001,58.9,20,4,0.9,0.18,0.27,0.42,0.02,0.44,0.42,2.38,0.82,34.6,13.7,1.01,0.09,0.18,8.24,58.8,0.37,0.18,0.92,4.39,0.82,0.55,28.6,13.64,0.92,24.54,11.99,4.67,16.57,0.73,0.0,0.18,1.56,2.29,36.2,0.09,0.0,0.73,,,,,,,,,,,,,,,,,,24.0
filip-kostic-7ff255,Filip Kostić,33.0,Serbia,176.0,Left,DF-FW-MF,Fenerbahçe,Süper Lig,27,1959,72.6,1,6,0.05,0.28,0.25,0.09,0.23,0.32,0.09,1.9,1.01,53.3,24.1,4.56,0.13,2.79,48.3,72.7,3.55,2.92,4.94,9.76,4.56,0.63,62.5,40.18,1.65,77.45,31.69,2.92,46.39,3.3,0.25,1.01,4.44,0.38,30.0,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,3.5
dominik-livakovic-4ac4e0,Dominik Livaković,30.0,Croatia,186.0,Right,GK,Fenerbahçe,Süper Lig,22,1922,87.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,5.67,4.0,73.5,0.0,0.27,0.17,100.0,37.5,40.0,34.0,1.0,14.4,4.1,0.33,0.33,0.33,6.0
mert-muldur-65e31f,Mert Müldür,26.0,Turkey,184.0,Right,DF,Fenerbahçe,Süper Lig,29,1874,64.6,3,2,0.14,0.1,0.0,0.01,0.15,0.16,0.01,0.38,0.0,0.0,24.5,2.01,0.38,0.75,47.14,79.4,3.14,0.75,3.9,2.51,1.63,0.13,16.7,34.82,1.01,69.89,11.94,0.63,40.85,3.27,1.63,1.26,4.4,1.01,66.7,0.5,0.13,1.01,,,,,,,,,,,,,,,,,,6.0
alexander-djiku-d0660e,Alexander Djiku,31.0,Ghana,182.0,Right,DF-MF,Fenerbahçe,Süper Lig,25,1624,65.0,0,0,0.14,0.0,0.14,0.03,0.01,0.03,0.03,0.28,0.14,50.0,6.3,0.42,0.14,0.14,54.58,86.6,4.03,0.14,4.72,0.14,0.42,0.14,50.0,42.08,0.42,74.86,3.47,0.42,48.47,2.08,3.47,1.25,5.14,2.92,61.8,0.28,0.0,1.53,,,,,,,,,,,,,,,,,,5.0
caglar-soyuncu-ceb9b4,Çağlar Söyüncü,29.0,Turkey,187.0,Right,DF,Fenerbahçe,Süper Lig,25,1600,64.0,1,1,0.06,0.06,0.18,0.04,0.02,0.05,0.04,0.18,0.18,100.0,5.5,0.53,0.0,0.18,43.59,85.2,1.24,0.0,1.76,0.18,0.71,0.0,,30.35,0.18,61.06,0.88,0.53,34.59,2.47,1.76,0.71,2.47,2.47,48.3,0.18,0.0,1.59,,,,,,,,,,,,,,,,,,7.0
sofyan-amrabat-00057c,Sofyan Amrabat,29.0,Morocco,173.0,Right,DF-MF,Fiorentina,Serie A,2,180,90.0,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.49,0.07,14.3,27.4,1.67,0.0,0.56,55.59,88.2,3.76,0.49,6.06,0.77,0.84,0.56,66.7,46.04,0.77,70.7,9.4,0.21,49.6,1.6,1.25,1.11,7.8,0.56,34.8,0.42,0.0,1.53,,,,,,,,,,,,,,,,,,12.0
oguz-aydn-354bb5,Oğuz Aydın,25.0,Turkey,183.0,,MF,Fenerbahçe,Süper Lig,25,1579,63.2,7,3,0.4,0.17,0.0,0.0,0.09,0.14,0.0,0.47,0.47,100.0,30.3,4.26,0.0,2.84,38.37,75.7,0.95,0.47,1.89,9.47,3.32,0.95,33.3,41.68,2.37,58.74,32.21,1.89,42.63,1.42,0.0,0.95,5.21,0.95,66.7,0.47,0.0,0.95,,,,,,,,,,,,,,,,,,11.0
milan-skriniar-be13e5,Milan Škriniar,30.0,Slovakia,187.0,Right,DF-MF,Paris S-G,Ligue 1,5,382,76.4,0,0,0.0,0.11,0.0,0.04,0.03,0.08,0.04,0.54,0.0,0.0,9.7,1.18,0.32,0.43,61.82,94.0,3.64,0.11,3.43,0.0,0.75,0.11,100.0,48.11,0.32,78.21,2.57,0.64,51.96,2.14,1.39,1.18,4.5,2.14,54.1,0.21,0.0,0.96,,,,,,,,,,,,,,,,,,12.0
bright-osayi-samuel-d6e2ca,Bright Osayi-Samuel,27.0,Nigeria,175.0,Right,DF-FW-MF,Fenerbahçe,Süper Lig,25,1366,54.6,0,0,0.0,0.0,0.0,0.04,0.03,0.05,0.04,0.13,0.0,0.0,3.7,1.21,0.0,0.27,33.73,77.6,1.89,0.4,1.75,4.86,2.16,1.08,57.1,23.48,2.16,52.89,13.49,1.48,27.53,0.67,1.35,0.54,3.78,1.75,46.4,0.67,0.0,1.21,,,,,,,,,,,,,,,,,,6.5
allan-saint-maximin-a42275,Allan Saint-Maximin,28.0,France,173.0,Right,FW-MF,Fenerbahçe,Süper Lig,20,1201,60.0,4,3,0.3,0.22,0.41,0.11,0.28,0.39,0.11,3.25,1.22,37.5,23.9,6.64,0.81,2.71,34.7,75.7,4.61,4.34,8.13,13.01,8.27,4.74,58.3,50.29,5.29,60.05,36.05,3.66,51.78,0.27,0.0,0.27,4.2,0.0,0.0,0.41,0.0,1.08,,,,,,,,,,,,,,,,,,13.0
irfan-can-egribayat-dff58a,İrfan Can Eğribayat,27.0,Turkey,193.0,Right,GK,Fenerbahçe,Süper Lig,13,1170,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,5.83,4.67,80.0,50.0,0.36,0.92,,27.5,47.3,37.7,1.5,12.7,12.5,0.33,0.5,0.17,2.8
ismail-yuksek-1679a7,İsmail Yüksek,26.0,Turkey,183.0,,MF,Fenerbahçe,Süper Lig,20,999,50.0,0,1,0.0,0.09,0.0,0.08,0.16,0.2,0.08,1.23,0.41,33.3,20.1,3.27,0.41,2.86,33.55,81.2,2.86,1.23,3.68,1.64,0.41,1.23,50.0,33.55,0.82,55.23,10.23,0.82,33.14,2.86,2.45,1.23,4.91,1.23,33.3,1.23,0.0,1.64,,,,,,,,,,,,,,,,,,11.0
talisca-b38b04,Talisca,31.0,Brazil,188.0,Left,FW-MF,Al-Nassr,Saudio Pro League,10,760,76.0,6,0,0.71,0.36,0.36,0.18,0.36,0.51,0.18,4.01,1.46,36.4,24.2,4.74,0.73,2.19,35.71,82.4,6.19,1.09,5.83,4.37,0.73,0.73,66.7,42.63,2.19,59.03,20.77,1.09,47.73,2.92,0.73,0.36,4.37,1.82,55.6,0.36,0.0,1.46,,,,,,,,,,,,,,,,,,8.0
irfan-kahveci-69eab0,İrfan Kahveci,30.0,Turkey,175.0,Left,MF,Fenerbahçe,Süper Lig,26,928,35.7,2,3,0.19,0.29,0.0,0.1,0.1,0.16,0.1,1.29,0.0,0.0,14.6,2.26,0.0,1.61,24.19,64.7,1.29,1.94,2.9,5.81,0.97,0.65,15.4,27.42,0.97,50.65,20.0,1.94,31.61,0.32,0.97,1.29,3.55,0.97,42.9,0.97,0.0,1.94,,,,,,,,,,,,,,,,,,
jayden-oosterwolde-d48a7a,Jayden Oosterwolde,24.0,Netherlands,186.0,Left,DF,Fenerbahçe,Süper Lig,8,705,88.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,23.8,1.0,0.0,0.0,43.5,82.9,3.25,0.25,4.5,0.5,1.5,0.5,40.0,44.0,1.25,64.25,4.0,0.25,45.75,2.75,0.5,2.5,3.25,1.25,62.5,0.75,0.0,1.5,,,,,,,,,,,,,,,,,,16.0
rodrigo-becao-572507,Rodrigo Becão,29.0,Brazil,191.0,Right,DF,Fenerbahçe,Süper Lig,11,615,55.9,1,0,0.15,0.31,0.0,0.0,0.06,0.06,0.0,0.31,0.0,0.0,10.5,0.63,0.31,0.31,47.04,89.8,0.94,0.0,1.57,0.63,0.0,0.31,100.0,36.38,0.0,64.6,0.94,0.31,43.28,1.88,2.2,0.94,2.82,3.14,76.9,0.94,0.0,1.88,,,,,,,,,,,,,,,,,,4.5
