player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
walter-benitez-c1ce85,Walter Benítez,32.0,Argentina,191.0,Right,GK,PSV Eindhoven,Eredivisie,34,3015,88.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,6.0,3.57,61.9,0.0,0.34,-0.33,0.0,40.57,27.5,31.4,1.14,11.3,11.4,0.43,0.14,0.43,6.0
ryan-flamingo-2bc8ea,Ryan Flamingo,22.0,Netherlands,186.0,Right,DF-MF,PSV Eindhoven,Eredivisie,34,2939,86.4,0,2,0.29,0.06,0.29,0.18,0.06,0.23,0.18,0.73,0.29,40.0,9.4,1.17,0.0,0.44,55.79,86.8,4.4,0.29,3.67,0.44,0.44,0.15,50.0,45.81,1.03,79.58,5.14,1.76,53.0,3.08,2.2,0.88,4.55,2.2,55.6,0.0,0.15,1.03,,,,,,,,,,,,,,,,,,17.0
olivier-boscagli-49ba3f,Olivier Boscagli,28.0,France,181.0,Left,DF,PSV Eindhoven,Eredivisie,30,2562,85.4,1,6,0.04,0.21,0.0,0.03,0.0,0.03,0.03,0.86,0.17,20.0,20.7,0.52,0.0,0.0,64.31,86.3,5.52,0.17,4.31,0.17,0.86,0.0,,48.97,0.52,85.86,3.97,0.86,58.62,2.07,1.38,1.9,5.34,1.21,63.6,0.17,0.0,1.03,,,,,,,,,,,,,,,,,,20.0
luuk-de-jong-d4e441,Luuk de Jong,35.0,Netherlands,188.0,Right,FW,PSV Eindhoven,Eredivisie,31,2445,78.9,14,8,0.52,0.29,0.37,0.29,0.22,0.51,0.29,2.93,1.1,37.5,10.3,3.48,0.37,1.83,18.48,71.6,1.46,0.0,1.46,4.39,0.18,0.0,0.0,16.28,0.18,37.68,16.1,6.22,25.61,1.83,0.18,0.18,3.66,6.4,53.8,0.18,0.0,0.73,,,,,,,,,,,,,,,,,,2.5
guus-til-eae0d2,Guus Til,27.0,Netherlands,178.0,Right,MF,PSV Eindhoven,Eredivisie,32,2019,63.1,10,11,0.45,0.49,0.12,0.17,0.3,0.48,0.17,1.28,0.35,27.3,15.5,2.1,0.35,1.4,21.66,79.1,0.7,0.23,2.45,5.82,0.82,0.12,20.0,17.81,0.58,34.7,12.34,3.38,25.61,1.16,0.82,0.82,1.86,1.16,50.0,0.12,0.0,1.28,,,,,,,,,,,,,,,,,,15.0
mauro-junior-1d6b39,Mauro Júnior,26.0,Brazil,169.0,Left,DF-FW-MF,PSV Eindhoven,Eredivisie,25,2011,80.4,0,6,0.0,0.27,0.0,0.03,0.09,0.12,0.03,0.32,0.11,33.3,21.3,2.36,0.54,0.75,44.46,87.2,3.86,0.75,3.54,3.86,1.39,1.82,42.5,36.21,1.07,62.68,14.25,1.18,39.64,2.04,0.64,0.86,6.21,1.07,55.6,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,17.0
noa-lang-089c9d,Noa Lang,26.0,Netherlands,179.0,Right,FW-MF,PSV Eindhoven,Eredivisie,29,1894,65.3,11,10,0.52,0.48,0.11,0.2,0.17,0.35,0.28,2.1,0.55,26.3,20.0,4.43,0.33,1.99,29.56,71.8,1.99,2.66,6.09,9.19,5.76,1.44,35.1,34.87,3.1,54.69,30.89,3.99,36.09,1.99,0.22,1.0,4.54,0.89,57.1,0.33,0.0,1.0,,,,,,,,,,,,,,,,,,25.0
malik-tillman-26e378,Malik Tillman,23.0,United States,186.0,Right,FW-MF,PSV Eindhoven,Eredivisie,26,1915,73.7,12,2,0.56,0.09,0.3,0.21,0.06,0.27,0.21,1.72,0.61,35.3,16.3,2.72,0.1,1.11,33.9,81.8,1.92,0.71,3.03,4.44,2.22,0.81,44.4,29.76,0.91,54.08,20.28,3.63,38.04,2.83,1.01,1.31,3.94,1.31,59.1,0.3,0.0,1.11,,,,,,,,,,,,,,,,,,35.0
joey-veerman-182023,Joey Veerman,27.0,Netherlands,185.0,Right,MF,PSV Eindhoven,Eredivisie,27,1830,67.8,1,8,0.05,0.39,0.0,0.09,0.19,0.27,0.09,1.35,0.1,7.1,22.5,4.82,0.87,2.6,55.21,79.3,8.96,1.35,8.77,0.48,0.29,0.58,100.0,39.8,0.39,79.02,19.08,0.77,50.3,1.73,0.77,1.35,5.01,0.58,37.5,0.29,0.0,0.96,,,,,,,,,,,,,,,,,,27.0
ivan-perisic-0919c7,Ivan Perišić,36.0,Croatia,187.0,Both,DF-FW-MF,Hajduk Split,Croatian Football League,1,67,67.0,0,0,0.35,0.5,0.35,0.26,0.25,0.51,0.26,2.35,0.85,36.1,15.2,3.78,0.66,2.04,34.87,72.6,2.08,2.16,4.01,10.49,3.97,0.66,48.6,32.98,1.58,58.71,29.82,5.36,42.59,1.23,0.46,1.31,3.9,1.2,59.6,0.19,0.0,1.16,,,,,,,,,,,,,,,,,,1.3
richy-ledezma-54c13f,Richy Ledezma,25.0,United States,168.0,Right,DF-MF,PSV Eindhoven,Eredivisie,24,1709,71.2,1,1,0.05,0.05,0.0,0.0,0.02,0.02,0.0,0.19,0.0,0.0,31.1,1.54,0.19,0.58,54.69,86.6,4.99,1.54,5.76,4.03,1.92,0.58,50.0,35.5,0.77,71.96,14.78,0.38,44.52,1.15,1.34,0.38,3.45,0.58,37.5,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,3.0
ismael-saibari-47478d,Ismael Saibari,24.0,Morocco,185.0,Right,FW-MF,PSV Eindhoven,Eredivisie,29,1782,61.4,11,11,0.56,0.56,0.42,0.45,0.13,0.58,0.45,2.62,0.73,28.0,15.3,2.51,0.21,1.15,27.63,78.3,1.99,1.26,4.19,4.92,2.51,0.94,27.3,32.23,1.88,51.17,20.41,3.98,38.2,2.93,0.1,1.26,4.08,0.84,40.0,0.21,0.0,1.88,,,,,,,,,,,,,,,,,,32.0
johan-bakayoko-e09438,Johan Bakayoko,22.0,Belgium,179.0,Both,FW-MF,PSV Eindhoven,Eredivisie,30,1579,52.6,9,1,0.51,0.06,0.26,0.18,0.08,0.25,0.18,2.37,0.7,29.6,20.5,2.81,0.35,1.23,27.86,78.9,0.62,0.7,1.93,9.4,3.69,1.85,44.7,29.53,1.67,45.97,22.32,4.66,34.98,0.97,0.18,0.35,3.16,0.35,33.3,0.09,0.0,1.14,,,,,,,,,,,,,,,,,,30.0
jerdy-schouten-103a49,Jerdy Schouten,28.0,Netherlands,185.0,Right,FW-MF,PSV Eindhoven,Eredivisie,18,1295,71.9,1,2,0.07,0.14,0.0,0.01,0.01,0.03,0.01,0.34,0.0,0.0,19.3,1.02,0.23,0.34,43.92,90.2,3.98,0.46,4.21,0.46,0.8,0.57,45.5,30.38,0.8,58.94,8.76,0.23,39.03,2.05,1.25,0.91,5.12,0.8,41.2,0.11,0.0,0.46,,,,,,,,,,,,,,,,,,22.0
matteo-dams-8f6c7f,Matteo Dams,21.0,Belgium,184.0,,DF,PSV Eindhoven,Eredivisie,15,916,61.1,0,0,0.0,0.0,0.0,0.03,0.12,0.15,0.03,0.39,0.1,25.0,17.7,2.36,0.29,0.79,61.8,85.6,4.32,0.79,4.52,6.39,1.97,0.59,85.7,42.35,1.67,81.65,20.04,1.28,54.33,2.65,1.47,1.28,5.31,1.18,52.2,0.1,0.1,0.69,,,,,,,,,,,,,,,,,,4.5
rick-karsdorp-46b88c,Rick Karsdorp,28.0,Netherlands,184.0,Right,DF-MF,PSV Eindhoven,Eredivisie,12,678,56.5,0,2,0.0,0.27,0.0,0.0,0.23,0.24,0.0,0.13,0.0,0.0,17.1,3.19,0.66,1.59,71.55,87.5,7.83,1.86,7.3,3.32,1.19,0.13,50.0,49.25,0.93,87.74,17.39,0.4,65.04,2.26,0.53,0.27,3.19,0.4,33.3,0.13,0.0,1.19,,,,,,,,,,,,,,,,,,2.5
ricardo-pepi-d0ac78,Ricardo Pepi,22.0,United States,185.0,Right,FW,PSV Eindhoven,Eredivisie,18,693,38.5,11,2,1.43,0.26,0.88,0.84,0.11,0.95,0.84,4.04,1.75,43.5,14.6,4.56,0.53,1.4,15.96,79.8,0.88,0.35,2.11,4.39,1.93,1.58,69.2,15.96,0.7,31.75,15.26,6.14,20.0,0.35,0.18,0.88,3.86,1.23,30.4,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,15.0
armando-obispo-91b7c3,Armando Obispo,26.0,Curaçao,186.0,Left,DF,PSV Eindhoven,Eredivisie,14,420,30.0,1,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,10.8,0.34,0.34,0.0,56.46,83.8,6.84,0.0,3.08,0.0,0.34,0.0,,43.12,0.0,77.68,1.03,0.34,53.38,1.71,1.71,2.4,4.11,1.37,40.0,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,3.0
sergino-dest-81e7cc,Sergiño Dest,25.0,United States,173.0,Right,DF-MF,PSV Eindhoven,Eredivisie,7,376,53.7,0,1,0.06,0.24,0.06,0.05,0.19,0.24,0.05,0.9,0.19,21.4,19.3,3.33,0.58,1.28,55.71,87.8,5.12,1.54,6.97,4.99,3.9,2.24,54.7,44.07,2.17,75.99,25.71,2.37,51.94,1.92,0.51,0.7,6.33,0.64,47.6,0.26,0.0,0.96,,,,,,,,,,,,,,,,,,18.0
tyrell-malacia-804f2e,Tyrell Malacia,26.0,Netherlands,175.0,Left,DF,PSV Eindhoven,Eredivisie,8,385,48.1,0,0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.39,0.0,0.0,20.0,1.94,0.0,0.97,41.21,83.1,3.3,1.17,2.92,4.28,1.56,0.19,100.0,30.13,1.75,57.93,13.41,0.39,35.96,2.33,1.36,0.39,3.5,0.78,80.0,0.58,0.0,2.14,,,,,,,,,,,,,,,,,,8.0
fredrik-oppegard-962b43,Fredrik Oppegard,23.0,Norway,185.0,,DF,PSV Eindhoven,Eredivisie,6,276,46.0,0,0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.8,0.27,33.3,19.6,2.53,0.0,1.2,38.21,80.6,1.33,1.2,1.73,6.12,2.0,0.53,44.4,29.56,1.33,58.45,18.77,0.93,34.08,2.53,1.2,1.07,3.33,0.27,18.2,0.13,0.13,0.93,,,,,,,,,,,,,,,,,,0.6
hirving-lozano-2bc819,Hirving Lozano,30.0,Mexico,177.0,Right,FW-MF,PSV Eindhoven,Eredivisie,9,289,32.1,4,2,1.25,0.62,0.34,0.41,0.22,0.62,0.48,4.31,1.2,27.8,20.6,4.5,0.77,1.77,25.47,69.6,1.82,2.06,3.83,11.49,3.73,1.96,45.1,33.41,2.06,51.61,30.78,4.84,39.73,1.24,0.34,1.1,2.82,0.57,57.1,0.24,0.0,1.77,,,,,,,,,,,,,,,,,,10.0
isaac-babadi-7a7637,Isaac Babadi,20.0,Netherlands,176.0,,MF,PSV Eindhoven,Eredivisie,8,175,21.9,1,0,0.51,0.0,0.2,0.16,0.16,0.32,0.16,1.77,0.79,44.4,19.6,4.53,0.0,2.36,49.63,82.9,5.71,2.17,10.24,3.54,2.56,1.18,66.7,39.78,1.97,67.35,24.42,2.95,48.05,1.38,0.98,0.98,6.7,0.2,14.3,0.2,0.0,0.98,,,,,,,,,,,,,,,,,,3.0
adamo-nagalo-d649a9,Adamo Nagalo,23.0,Burkina Faso,185.0,,DF,Nordsjælland,Danish Superliga,1,7,7.0,0,0,0.0,0.4,0.0,0.02,0.04,0.06,0.02,0.2,0.2,100.0,25.4,1.42,0.4,0.81,82.72,92.7,3.44,0.0,3.84,0.4,0.2,0.2,50.0,62.49,0.81,95.66,3.44,0.4,77.06,0.81,0.81,0.81,3.84,0.81,66.7,0.0,0.0,1.62,,,,,,,,,,,,,,,,,,3.0
couhaib-driouech-52fcb3,Couhaib Driouech,23.0,Morocco,175.0,Both,FW-MF,PSV Eindhoven,Eredivisie,15,273,18.2,2,1,0.66,0.33,0.28,0.2,0.27,0.47,0.2,2.3,0.98,42.9,19.3,3.42,0.7,1.64,21.61,68.2,1.5,1.64,3.0,6.89,5.77,2.81,56.6,29.34,3.09,46.64,20.2,3.23,29.44,1.69,0.7,1.55,6.75,0.14,13.0,0.19,0.0,1.31,,,,,,,,,,,,,,,,,,6.0
joel-drommel-918492,Joel Drommel,29.0,Netherlands,193.0,Right,GK,PSV Eindhoven,Eredivisie,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,6.07,4.0,69.3,28.6,0.31,0.03,66.7,39.45,49.8,40.9,1.17,13.9,3.2,0.34,0.14,0.48,2.0
jordan-teze-47c374,Jordan Teze,26.0,Netherlands,176.0,Right,DF,PSV Eindhoven,Eredivisie,2,40,20.0,0,0,0.05,0.0,0.05,0.05,0.21,0.26,0.05,0.6,0.25,41.7,23.8,2.75,0.1,1.65,43.43,79.7,4.85,1.6,5.65,3.3,1.3,0.4,47.1,27.88,1.2,64.61,16.34,0.7,39.23,2.4,1.0,1.5,5.15,0.7,43.8,0.25,0.0,1.05,,,,,,,,,,,,,,,,,,9.0
tygo-land-08ba29,Tygo Land,19.0,Netherlands,,,MF,PSV Eindhoven,Eredivisie,5,32,6.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
esmir-bajraktarevic-079e2d,Esmir Bajraktarevic,20.0,Bosnia and Herzegovina,178.0,Left,FW-MF,PSV Eindhoven,Eredivisie,4,24,6.0,0,0,0.14,0.05,0.14,0.13,0.1,0.23,0.13,2.09,0.73,34.8,17.5,3.49,0.27,1.18,27.58,77.5,2.4,1.13,3.04,7.03,3.18,1.68,52.9,30.08,2.36,45.73,21.96,3.81,33.02,1.5,0.23,0.82,4.17,0.18,33.3,0.05,0.0,0.77,,,,,,,,,,,,,,,,,,5.0
lucas-perez-920893,Lucas Pérez,28.0,Spain,180.0,Left,FW-MF,PSV Eindhoven,Eredivisie,2,18,9.0,0,0,0.43,0.0,0.43,0.29,0.09,0.36,0.29,2.44,0.86,35.3,18.8,2.29,0.0,0.57,24.22,71.6,1.86,1.0,2.01,3.44,1.15,0.57,40.0,21.64,0.86,40.99,20.06,2.29,26.37,0.43,0.14,0.29,3.01,0.29,20.0,0.43,0.0,0.72,,,,,,,,,,,,,,,,,,0.3
wessel-kuhn-3b2ef5,Wessel Kuhn,19.0,Netherlands,,,MF,PSV Eindhoven,Eredivisie,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michael-bresser-73e137,Michael Bresser,18.0,Netherlands,,,DF,PSV Eindhoven,Eredivisie,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tay-abed-712f83,Tay Abed,21.0,Israel,176.0,,MF,PSV Eindhoven,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
emmanuel-van-de-blaak-4241f4,Emmanuel van de Blaak,20.0,Netherlands,,,DF,PSV Eindhoven,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niek-schiks-770fd7,Niek Schiks,21.0,Netherlands,,,GK,PSV Eindhoven,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tijn-smolenaars-e01c6c,Tijn Smolenaars,20.0,Netherlands,,,GK,PSV Eindhoven,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jesper-uneken-fa9e05,Jesper Uneken,21.0,Netherlands,,,FW,PSV Eindhoven,Eredivisie,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jorrel-hato-314c95,Jorrel Hato,19.0,Netherlands,179.0,,DF,Ajax,Eredivisie,31,2588,83.5,2,6,0.07,0.21,0.0,0.06,0.03,0.09,0.06,0.32,0.0,0.0,15.2,1.5,0.0,0.43,50.73,89.1,4.28,0.54,3.75,0.96,1.28,0.75,63.6,39.7,0.86,66.99,9.63,0.75,44.73,2.57,1.18,1.07,4.07,1.5,50.0,0.43,0.0,0.64,,,,,,,,,,,,,,,,,,40.0
kenneth-taylor-c29e22,Kenneth Taylor,23.0,Netherlands,178.0,Left,MF,Ajax,Eredivisie,33,2447,74.2,9,6,0.33,0.22,0.12,0.1,0.06,0.16,0.2,1.12,0.5,44.4,19.5,2.24,0.37,0.62,30.91,78.2,2.62,1.0,3.99,4.11,1.37,0.5,33.3,25.18,1.62,48.99,15.71,1.62,30.04,1.75,0.75,1.5,4.61,0.37,18.8,0.12,0.12,1.25,,,,,,,,,,,,,,,,,,23.0
josip-sutalo-67201a,Josip Šutalo,25.0,Croatia,190.0,Right,DF,Ajax,Eredivisie,29,2450,84.5,2,0,0.07,0.0,0.0,0.02,0.02,0.04,0.02,0.21,0.0,0.0,6.9,1.07,0.0,0.21,58.0,93.3,2.69,0.0,3.44,0.0,0.21,0.86,80.0,46.29,0.32,74.96,0.75,0.32,51.12,1.07,2.9,0.97,5.69,1.61,60.0,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,17.0
davy-klaassen-719bc0,Davy Klaassen,32.0,Netherlands,185.0,Right,MF,Ajax,Eredivisie,31,2177,70.2,8,2,0.33,0.08,0.17,0.13,0.07,0.2,0.13,0.91,0.3,33.3,11.5,1.57,0.13,0.74,34.43,85.9,3.09,0.57,3.91,2.13,0.39,0.3,31.8,21.09,0.52,49.78,12.7,2.48,29.3,2.0,0.7,1.09,3.91,1.17,44.3,0.04,0.0,0.91,,,,,,,,,,,,,,,,,,2.5
remko-pasveer-278383,Remko Pasveer,42.0,Netherlands,187.0,Right,GK,Ajax,Eredivisie,24,2160,90.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,6.89,4.82,79.2,14.3,0.29,0.39,0.0,42.86,47.6,38.4,0.96,13.1,6.9,0.28,0.0,0.83,0.15
youri-baas-580128,Youri Baas,22.0,Netherlands,185.0,,DF,Ajax,Eredivisie,23,2040,88.7,1,0,0.04,0.0,0.0,0.02,0.0,0.02,0.02,0.1,0.0,0.0,4.1,0.52,0.0,0.1,70.0,90.0,3.75,0.0,3.85,0.42,0.83,0.31,33.3,55.63,0.73,89.27,3.75,0.21,62.71,2.19,1.15,1.46,5.42,1.77,56.7,0.1,0.0,0.94,,,,,,,,,,,,,,,,,,16.0
brian-brobbey-d9c8df,Brian Brobbey,23.0,Netherlands,180.0,Right,FW,Ajax,Eredivisie,30,1555,51.8,4,3,0.23,0.17,0.26,0.47,0.1,0.57,0.47,2.0,0.52,26.1,9.8,2.95,0.52,1.22,12.77,70.0,0.43,0.35,0.96,7.56,0.87,0.43,31.3,15.46,0.09,28.23,13.9,5.82,22.5,0.43,0.26,1.04,1.82,2.87,41.8,0.17,0.0,2.0,,,,,,,,,,,,,,,,,,20.0
jordan-henderson-4217ed,Jordan Henderson,35.0,England,182.0,Right,MF,Ajax,Eredivisie,28,1872,66.9,1,4,0.05,0.19,0.07,0.06,0.19,0.26,0.06,0.59,0.15,25.0,20.2,2.51,0.44,1.55,68.05,85.4,8.5,1.7,8.42,1.26,1.63,0.44,54.5,52.17,1.85,88.37,17.81,0.52,63.62,1.7,0.81,1.7,5.1,0.81,78.6,0.3,0.0,0.52,,,,,,,,,,,,,,,,,,2.5
bertrand-traore-076d3b,Bertrand Traoré,30.0,Burkina Faso,177.0,Left,FW-MF,Ajax,Eredivisie,32,1717,53.7,6,5,0.31,0.26,0.3,0.19,0.12,0.31,0.19,2.68,1.19,44.4,17.8,2.78,0.4,0.99,20.42,73.8,1.78,0.89,2.48,8.82,2.18,1.88,50.0,28.65,2.08,42.72,21.31,4.46,28.94,1.98,0.89,0.79,3.96,1.19,33.3,0.3,0.0,1.29,,,,,,,,,,,,,,,,,,5.0
mika-godts-b80408,Mika Godts,20.0,Belgium,177.0,,FW-MF,Ajax,Eredivisie,29,1643,56.7,4,2,0.22,0.11,0.0,0.24,0.03,0.28,0.24,1.45,0.26,18.2,17.3,1.85,0.13,0.79,24.15,75.9,1.45,0.79,2.64,6.99,3.43,1.32,35.7,28.9,1.98,42.62,19.66,3.56,30.35,1.06,0.53,0.92,3.43,0.13,12.5,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,15.0
anton-gaaei-59a05c,Anton Gaaei,23.0,Denmark,182.0,Right,DF,Ajax,Eredivisie,25,1781,71.2,3,4,0.15,0.2,0.0,0.03,0.14,0.17,0.03,0.91,0.0,0.0,24.3,1.06,0.0,0.46,42.42,72.3,3.8,0.61,5.17,5.17,2.28,0.46,42.9,35.12,1.67,71.3,20.37,1.67,41.35,1.98,0.61,1.67,3.19,0.91,54.5,0.46,0.0,1.06,,,,,,,,,,,,,,,,,,5.0
steven-berghuis-dec03b,Steven Berghuis,33.0,Netherlands,180.0,Left,FW-MF,Ajax,Eredivisie,26,1429,55.0,2,5,0.13,0.31,0.1,0.19,0.34,0.52,0.27,2.46,0.79,31.9,20.2,4.98,0.37,2.62,43.85,75.5,4.98,3.14,6.65,7.49,2.67,0.37,29.2,38.09,1.52,66.16,31.85,3.88,49.35,1.1,0.47,0.37,3.93,0.52,62.5,0.05,0.0,0.79,,,,,,,,,,,,,,,,,,2.5
devyne-rensch-8a98c4,Devyne Rensch,22.0,Netherlands,179.0,Right,DF,Ajax,Eredivisie,14,1113,79.5,1,0,0.08,0.09,0.0,0.06,0.13,0.18,0.06,0.56,0.37,66.7,14.3,2.51,0.09,0.56,37.62,79.1,2.51,0.74,2.88,5.29,0.93,0.09,16.7,30.37,1.49,59.63,16.72,1.3,36.13,2.79,1.49,1.02,2.51,1.58,60.7,0.09,0.0,0.56,,,,,,,,,,,,,,,,,,10.0
kian-fitz-jim-70f386,Kian Fitz-Jim,22.0,Netherlands,179.0,,MF,Ajax,Eredivisie,27,1233,45.7,2,1,0.15,0.07,0.2,0.26,0.16,0.42,0.26,1.59,0.59,37.5,16.0,1.98,0.2,1.39,33.9,83.8,3.77,0.79,4.36,2.97,2.38,0.79,30.8,28.15,2.38,54.71,15.46,1.78,34.89,2.18,0.59,1.59,5.35,0.59,50.0,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,3.5
wout-weghorst-749429,Wout Weghorst,33.0,Netherlands,197.0,Right,FW,Ajax,Eredivisie,24,1085,45.2,10,2,0.83,0.17,0.67,0.45,0.17,0.62,0.52,2.98,1.08,36.2,11.7,3.8,0.46,1.75,18.91,68.9,1.59,0.77,2.83,7.5,0.46,0.41,36.4,20.05,0.57,38.24,18.76,6.63,31.1,0.46,0.1,0.57,2.21,4.32,68.3,0.31,0.0,1.9,,,,,,,,,,,,,,,,,,3.5
chuba-akpom-fb5883,Chuba Akpom,30.0,England,183.0,Right,FW-MF,Ajax,Eredivisie,16,832,52.0,3,1,0.32,0.11,0.23,0.49,0.08,0.57,0.67,2.77,1.39,50.0,13.0,2.43,0.46,0.69,10.98,67.9,0.46,0.46,1.16,6.35,1.73,0.46,33.3,14.44,0.69,25.88,13.06,5.2,18.83,0.92,0.0,1.27,1.73,2.2,52.8,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,7.0
matheus-85d2b6,Matheus,33.0,Brazil,187.0,Right,GK,Ajax,Eredivisie,9,810,90.0,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,3.31,2.31,69.8,43.8,0.26,-0.09,0.0,34.06,25.5,29.8,1.06,15.0,11.2,0.63,0.25,0.13,30.0
daniele-rugani-db43c7,Daniele Rugani,31.0,Italy,190.0,Right,DF,Ajax,Eredivisie,15,710,47.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,7.8,0.3,0.0,0.0,50.79,89.8,1.19,0.0,1.04,0.45,0.15,0.0,,34.31,0.15,66.39,1.63,0.59,42.62,1.49,1.34,1.34,4.31,2.82,67.9,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,2.0
branco-van-den-boomen-b08dc5,Branco van den Boomen,30.0,Netherlands,190.0,Right,MF,Ajax,Eredivisie,12,631,52.6,0,0,0.0,0.0,0.0,0.09,0.21,0.3,0.2,1.57,0.71,45.5,29.2,4.14,0.43,1.85,62.19,83.7,8.84,3.28,9.7,1.85,1.0,0.86,66.7,51.2,2.0,84.15,23.11,0.43,59.76,1.71,0.14,1.14,5.42,1.0,87.5,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,2.5
ahmetcan-kaplan-f7e808,Ahmetcan Kaplan,22.0,Turkey,185.0,,DF,Ajax,Eredivisie,8,562,70.2,0,0,0.07,0.0,0.07,0.08,0.01,0.1,0.08,0.98,0.28,28.6,17.1,1.6,0.14,0.56,55.49,87.7,3.83,0.35,4.18,0.56,1.05,0.84,75.0,38.83,1.12,78.15,7.67,1.39,45.59,2.93,0.77,1.12,4.25,2.79,57.1,0.42,0.0,1.74,,,,,,,,,,,,,,,,,,5.0
jorthy-mokio-c53c9a,Jorthy Mokio,17.0,Belgium,184.0,,MF,Ajax,Eredivisie,11,509,46.3,1,0,0.18,0.0,0.16,0.02,0.05,0.06,0.02,0.79,0.47,60.0,25.1,1.26,0.0,0.63,38.93,87.3,2.36,0.47,2.36,0.79,1.42,1.42,64.3,31.52,0.95,57.53,6.62,0.63,37.2,2.99,0.79,1.58,4.57,1.1,43.8,0.32,0.0,0.79,,,,,,,,,,,,,,,,,,8.0
owen-wijndal-781600,Owen Wijndal,26.0,Netherlands,176.0,Left,DF,Ajax,Eredivisie,10,372,37.2,0,0,0.0,0.0,0.0,0.04,0.13,0.17,0.04,0.72,0.18,25.0,14.3,2.41,0.18,0.8,50.23,85.9,3.49,0.63,3.58,6.08,1.7,0.54,50.0,35.93,1.34,67.39,18.59,3.13,44.69,1.61,0.72,0.27,3.22,0.98,57.9,0.27,0.0,1.61,,,,,,,,,,,,,,,,,,4.0
dies-janse-1d2c1b,Dies Janse,19.0,Netherlands,185.0,,DF,Ajax,Eredivisie,5,330,66.0,0,0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.39,0.08,20.0,25.8,0.63,0.0,0.24,51.47,87.2,3.71,0.24,5.13,0.39,0.32,0.24,100.0,36.08,0.71,68.13,3.79,1.18,44.29,1.18,0.55,0.87,3.0,1.89,46.2,0.32,0.0,1.03,,,,,,,,,,,,,,,,,,3.5
