player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
mateo-garcia-295a59,Mateo García,29.0,Argentina,167.0,Left,FW-MF,Atlas,Liga MX,17,408,24.0,0,0,0.29,0.0,0.29,0.18,0.01,0.19,0.18,1.47,0.88,60.0,18.7,1.76,0.29,0.59,31.91,82.5,3.53,0.29,2.5,3.68,1.32,2.21,60.0,31.18,1.18,53.09,14.85,2.5,34.41,1.76,1.32,2.79,7.06,0.29,28.6,0.15,0.15,0.88,,,,,,,,,,,,,,,,,,1.2
israel-larios-dfb4e7,Israel Larios,22.0,Mexico,168.0,,FW,Atlas,Liga MX,11,186,16.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
matias-coccaro-adcf49,Matías Cóccaro,28.0,Uruguay,178.0,Right,FW,Atlas,Liga MX,12,218,18.2,1,1,0.41,0.41,0.2,0.28,0.08,0.36,0.44,2.59,1.1,42.3,16.4,3.19,0.5,0.7,15.27,68.6,0.7,0.4,1.9,5.09,0.9,0.7,33.3,19.86,0.9,35.22,16.06,4.99,24.75,0.9,0.3,1.9,2.69,2.29,46.9,0.2,0.0,1.9,,,,,,,,,,,,,,,,,,2.8
alonso-ramirez-c793e3,Alonso Ramírez,24.0,Mexico,178.0,,MF,Atlas,Liga MX,2,53,26.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
carlos-robles-7496cf,Carlos Robles,25.0,Mexico,171.0,,DF,Atlas,Liga MX,1,14,14.0,0,0,0.19,0.0,0.19,0.09,0.01,0.1,0.09,0.83,0.28,33.3,10.4,1.11,0.09,0.09,37.96,84.2,3.15,0.37,3.43,0.19,0.83,0.0,0.0,30.74,0.28,56.85,1.94,1.11,33.06,1.85,1.76,1.85,3.7,3.89,76.4,0.19,0.0,0.83,,,,,,,,,,,,,,,,,,0.025
abraham-bass-254a10,Abraham Bass,24.0,Mexico,177.0,,MF,Atlas,Liga MX,1,10,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
mauro-manotas-51d423,Mauro Manotas,25.0,Colombia,178.0,Right,FW,Atlas,Liga MX,0,0,,0,0,0.22,0.09,0.22,0.27,0.1,0.37,0.27,3.06,0.8,26.1,18.3,3.06,0.31,1.24,13.34,68.3,0.8,0.62,1.68,6.56,1.15,0.93,40.4,21.28,0.89,31.57,16.54,4.7,23.94,0.58,0.04,0.22,2.75,1.55,38.0,0.13,0.0,1.2,,,,,,,,,,,,,,,,,,0.6
antonio-sanchez-28ca07,Antonio Sánchez,25.0,Mexico,179.0,,GK,Atlas,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
franco-russo-50f61f,Franco Russo,31.0,Argentina,186.0,Right,DF,Querétaro,Liga MX,27,2382,88.2,2,0,0.08,0.0,0.07,0.01,0.01,0.02,0.01,0.3,0.22,75.0,11.8,0.89,0.07,0.22,33.69,86.5,2.0,0.0,1.41,0.45,0.15,0.22,42.9,25.97,0.3,54.01,1.85,0.74,30.64,2.3,1.63,1.93,4.16,1.48,55.6,0.22,0.07,0.96,,,,,,,,,,,,,,,,,,0.8
federico-lertora-26f28d,Federico Lértora,35.0,Argentina,176.0,,MF,Querétaro,Liga MX,30,2330,77.7,2,2,0.08,0.08,0.11,0.02,0.02,0.04,0.02,0.34,0.22,66.7,16.6,0.45,0.0,0.22,24.48,71.6,2.24,0.11,1.9,1.01,0.34,0.34,60.0,17.78,0.34,44.27,7.04,0.78,21.24,2.91,0.45,1.57,3.58,2.12,55.9,0.11,0.0,2.01,,,,,,,,,,,,,,,,,,0.8
guillermo-allison-22a73b,Guillermo Allison,35.0,Mexico,191.0,,GK,Querétaro,Liga MX,25,2250,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,5.15,3.6,74.8,25.0,0.29,0.15,20.0,18.65,44.5,39.0,0.9,12.9,4.7,0.45,0.15,0.4,0.2
pablo-barrera-0b01e3,Pablo Barrera,38.0,Mexico,175.0,Right,FW-MF,Querétaro,Liga MX,31,2102,67.8,5,1,0.21,0.04,0.2,0.09,0.12,0.21,0.25,1.33,0.53,40.0,20.7,2.87,0.27,1.4,24.73,69.5,1.8,1.27,2.53,5.53,1.67,0.4,20.7,22.93,0.87,44.87,19.53,1.87,30.27,1.0,0.33,0.67,3.33,0.6,50.0,0.2,0.0,0.53,,,,,,,,,,,,,,,,,,0.2
francisco-eduardo-venegas-fbca93,Francisco Eduardo Venegas,27.0,Mexico,178.0,Left,DF,Querétaro,Liga MX,26,1937,74.5,2,2,0.09,0.09,0.09,0.07,0.09,0.16,0.08,1.03,0.39,37.5,19.2,1.59,0.13,0.51,30.04,75.2,2.66,0.47,3.47,2.49,0.99,0.09,14.3,21.73,0.77,49.67,9.69,1.07,26.53,1.8,0.99,0.81,3.73,0.47,37.9,0.3,0.04,1.46,,,,,,,,,,,,,,,,,,1.5
lucas-rodriguez-2a2beb,Lucas Rodríguez,28.0,Argentina,168.0,Right,FW-MF,Querétaro,Liga MX,29,1893,65.3,2,2,0.1,0.1,0.13,0.14,0.11,0.25,0.14,1.36,0.44,32.3,17.6,2.67,0.35,1.4,18.47,78.1,1.53,0.48,2.41,3.24,1.88,0.74,29.8,20.05,1.18,34.01,13.39,1.79,22.46,1.66,0.53,0.7,3.46,0.31,41.2,0.18,0.0,1.36,,,,,,,,,,,,,,,,,,2.0
kevin-escamilla-12f09d,Kevin Escamilla,31.0,Mexico,180.0,Right,MF,Querétaro,Liga MX,28,1988,71.0,0,2,0.0,0.09,0.0,0.03,0.03,0.06,0.03,0.66,0.11,16.7,24.4,1.15,0.11,0.55,31.71,87.6,2.73,0.16,2.84,0.55,0.11,0.27,71.4,20.78,0.6,45.77,4.76,0.38,26.35,1.64,1.37,1.04,3.61,0.44,50.0,0.27,0.0,1.42,,,,,,,,,,,,,,,,,,0.8
omar-israel-mendoza-3eeab3,Omar Israel Mendoza,37.0,Mexico,173.0,Right,DF,Querétaro,Liga MX,26,1958,75.3,0,2,0.0,0.09,0.0,0.0,0.04,0.04,0.0,0.0,0.0,,,0.59,0.11,0.21,33.95,77.3,3.38,0.27,3.27,0.64,0.48,0.16,30.0,22.26,0.48,52.67,5.69,0.21,28.59,1.29,0.59,0.8,2.52,0.54,52.6,0.27,0.0,1.82,,,,,,,,,,,,,,,,,,0.2
jose-dominguez-5110ae,Jose Domínguez,29.0,Paraguay,187.0,,DF,Querétaro,Liga MX,22,1847,84.0,1,0,0.05,0.0,0.24,0.06,0.0,0.06,0.06,0.57,0.24,41.7,14.0,0.53,0.05,0.14,29.82,85.1,1.05,0.0,1.39,0.05,0.05,0.19,57.1,22.03,0.1,48.27,0.91,0.53,26.38,0.91,0.91,1.82,3.78,1.29,49.1,0.1,0.05,0.48,,,,,,,,,,,,,,,,,,0.6
adonis-preciado-1ca320,Adonis Preciado,28.0,Ecuador,178.0,,FW-MF,Querétaro,Liga MX,15,1232,82.1,4,1,0.29,0.07,0.2,0.18,0.09,0.27,0.24,1.5,0.45,29.7,13.9,2.48,0.33,0.89,13.81,66.7,0.77,0.57,1.34,7.27,3.66,1.5,40.2,20.72,1.71,34.66,18.37,5.2,24.66,1.54,0.53,0.81,2.76,1.99,54.4,0.37,0.0,1.75,,,,,,,,,,,,,,,,,,1.5
oscar-manzanarez-6c8e47,Óscar Manzanarez,30.0,Mexico,180.0,,DF,Querétaro,Liga MX,16,1218,76.1,0,0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.08,0.0,0.0,8.0,0.25,0.0,0.17,27.37,88.3,1.09,0.08,1.68,0.0,0.34,0.0,0.0,19.73,0.17,43.32,1.26,0.42,24.01,1.51,0.76,0.59,2.52,1.09,54.2,0.17,0.0,1.01,,,,,,,,,,,,,,,,,,0.8
jaime-gomez-valencia-c9327e,Jaime Gómez Valencia,32.0,Mexico,175.0,Right,DF-MF,Querétaro,Liga MX,20,1060,53.0,0,1,0.0,0.08,0.0,0.01,0.05,0.06,0.01,0.38,0.0,0.0,23.4,1.35,0.11,0.59,28.22,78.6,2.59,0.76,3.08,1.95,0.81,0.65,52.2,22.76,0.97,45.14,9.08,0.49,25.89,1.51,0.49,0.92,3.68,0.65,42.9,0.27,0.05,0.97,,,,,,,,,,,,,,,,,,0.6
josue-colman-86ac7d,Josué Colmán,27.0,Paraguay,168.0,Right,FW-MF,Newell's OB,Argentine Liga,2,82,41.0,0,0,0.0,0.43,0.0,0.06,0.11,0.17,0.14,2.03,0.32,15.8,26.2,3.96,0.75,1.71,22.79,76.6,2.57,0.86,3.1,2.57,2.68,1.39,41.9,22.37,2.35,40.24,18.62,1.82,25.68,1.5,0.54,0.21,3.75,0.11,25.0,0.0,0.0,0.32,,,,,,,,,,,,,,,,,,2.0
jorge-hernandez-72770e,Jorge Hernández,26.0,Mexico,172.0,,GK,Querétaro,Liga MX,9,810,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.56,3.11,70.7,22.2,0.3,-0.02,0.0,15.22,56.9,46.1,0.0,8.7,2.1,0.33,0.11,0.56,0.4
aldahir-perez-0999c5,Aldahir Perez,21.0,Mexico,176.0,,MF,Querétaro,Liga MX,14,720,51.4,2,0,0.25,0.0,0.34,0.13,0.02,0.16,0.13,1.9,0.78,41.2,20.2,3.24,0.11,0.78,25.6,76.1,3.69,0.22,4.02,2.46,1.34,0.67,35.3,26.27,1.01,42.48,12.07,1.79,30.19,1.45,0.56,1.12,3.8,1.01,50.0,0.11,0.0,1.23,,,,,,,,,,,,,,,,,,0.075
ronaldo-cisneros-242e2e,Ronaldo Cisneros,28.0,Mexico,181.0,Right,FW,Querétaro,Liga MX,18,734,40.8,2,0,0.25,0.0,0.0,0.13,0.02,0.15,0.13,2.12,0.33,15.4,17.7,0.82,0.0,0.49,11.27,72.6,0.49,0.16,0.65,2.94,0.33,0.33,33.3,14.05,0.49,26.62,9.8,3.43,16.66,0.82,0.49,0.49,1.63,2.12,31.0,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,0.65
rodrigo-bogarin-2fc06b,Rodrigo Bogarín,28.0,Paraguay,176.0,Right,FW-MF,Querétaro,Liga MX,14,711,50.8,1,0,0.13,0.0,0.09,0.05,0.05,0.1,0.05,1.1,0.31,28.0,22.0,1.49,0.09,0.61,25.35,78.0,3.33,0.22,2.89,1.67,0.75,0.53,52.2,19.96,0.48,42.19,7.63,0.96,26.71,1.67,1.14,0.79,2.94,0.96,51.2,0.18,0.04,1.1,,,,,,,,,,,,,,,,,,0.65
pablo-ortiz-63973f,Pablo Ortiz,23.0,Mexico,190.0,,DF,Querétaro,Liga MX,19,848,44.6,0,1,0.0,0.11,0.0,0.01,0.11,0.13,0.01,0.42,0.14,33.3,19.3,0.42,0.28,0.28,30.85,78.8,1.41,0.0,1.27,0.7,0.85,0.85,85.7,21.55,0.28,52.25,4.08,0.42,26.62,2.25,1.13,0.56,2.11,1.27,47.4,0.14,0.0,1.27,,,,,,,,,,,,,,,,,,0.5
martin-rio-808a5a,Martín Río,24.0,Argentina,180.0,,MF,Banfield,Argentine Liga,31,2664,85.9,5,2,0.17,0.07,0.17,0.08,0.08,0.17,0.08,1.18,0.47,40.0,15.4,1.62,0.1,0.64,28.21,75.4,3.72,0.57,3.99,0.81,0.68,0.24,58.3,18.45,0.24,49.43,6.79,1.52,23.58,1.99,1.66,1.66,4.53,3.14,60.4,0.27,0.0,1.45,,,,,,,,,,,,,,,,,,1.5
samuel-sosa-3d9a06,Samuel Sosa,25.0,Venezuela,177.0,Left,FW-MF,Querétaro,Liga MX,13,638,49.1,1,1,0.14,0.14,0.14,0.21,0.13,0.35,0.21,1.83,0.71,38.5,18.5,2.26,0.14,1.41,12.7,70.3,1.13,0.56,1.41,3.39,0.85,1.55,64.7,15.8,0.85,26.66,14.67,3.67,18.62,0.42,0.14,0.0,1.41,0.42,18.8,0.56,0.0,1.55,,,,,,,,,,,,,,,,,,0.45
sebastian-hernandez-526500,Sebastián Hernández,21.0,Mexico,175.0,,DF,Querétaro,Liga MX,13,585,45.0,0,0,0.0,0.0,0.0,0.08,0.06,0.14,0.08,1.23,0.46,37.5,18.4,1.69,0.15,0.62,18.15,74.2,1.38,0.77,0.92,3.23,0.62,0.92,42.9,19.85,0.77,37.38,10.31,1.54,20.77,3.08,1.08,0.92,2.92,0.77,31.3,0.62,0.0,2.0,,,,,,,,,,,,,,,,,,0.05
alan-medina-a0c905,Alan Medina,28.0,Mexico,182.0,Right,FW-MF,Querétaro,Liga MX,20,715,35.8,0,2,0.27,0.25,0.27,0.15,0.06,0.22,0.15,1.36,0.63,46.7,18.9,2.26,0.45,0.63,25.21,79.7,1.99,1.27,3.8,7.32,2.35,0.81,23.7,25.57,1.36,44.37,20.33,2.26,33.07,0.72,0.54,0.81,3.98,0.63,28.0,0.09,0.0,1.27,,,,,,,,,,,,,,,,,,1.5
jonathan-perlaza-4150e3,Jonathan Perlaza,28.0,Ecuador,175.0,Left,DF-MF,Querétaro,Liga MX,14,544,38.9,0,0,0.08,0.08,0.08,0.04,0.1,0.14,0.04,0.59,0.51,85.7,21.0,2.03,0.34,0.93,29.13,73.0,2.03,1.19,2.29,6.43,1.52,0.68,57.1,24.47,0.59,47.41,14.05,0.68,29.63,1.69,0.08,0.59,3.47,0.17,20.0,0.25,0.0,1.1,,,,,,,,,,,,,,,,,,0.5
juan-robles-bbc102,Juan Robles,22.0,Mexico,165.0,,DF,Querétaro,Liga MX,10,489,48.9,1,0,0.18,0.0,0.18,0.04,0.0,0.06,0.04,1.1,0.37,33.3,24.0,1.84,0.0,0.18,18.96,70.1,1.1,1.1,2.21,5.71,2.58,1.29,58.3,23.93,1.66,38.47,15.28,1.29,23.56,1.66,0.92,1.1,3.31,0.18,16.7,0.18,0.0,1.66,,,,,,,,,,,,,,,,,,0.3
dario-benedetto-6e73ad,Darío Benedetto,35.0,Argentina,178.0,Right,FW-MF,Newell's OB,Argentine Liga,8,319,39.9,0,0,0.0,0.0,0.0,0.23,0.05,0.28,0.36,3.42,1.14,33.3,21.5,2.28,0.16,0.81,12.53,65.3,1.95,0.65,1.95,6.51,0.33,0.49,75.0,16.6,0.81,28.32,15.3,3.74,21.16,0.49,0.33,0.33,1.46,1.63,33.3,0.16,0.0,0.49,,,,,,,,,,,,,,,,,,0.15
rubio-rubin-d54985,Rubio Rubin,29.0,Guatemala,175.0,Right,FW,Querétaro,Liga MX,10,423,42.3,3,0,0.64,0.14,0.14,0.28,0.09,0.37,0.28,2.02,0.56,27.6,13.4,2.71,0.35,1.04,16.41,75.6,1.53,0.7,2.64,5.08,1.11,0.77,44.0,17.25,1.18,29.49,12.73,3.55,21.98,0.42,0.28,0.42,2.64,2.09,42.9,0.21,0.0,1.04,,,,,,,,,,,,,,,,,,0.45
brian-rubio-1a30db,Brian Rubio,29.0,Mexico,186.0,,FW,Querétaro,Liga MX,7,297,42.4,0,1,0.23,0.3,0.23,0.33,0.07,0.4,0.33,2.94,0.85,28.9,14.4,3.18,0.31,1.39,20.22,76.3,1.16,0.54,2.4,7.2,1.32,0.77,41.7,23.86,1.08,40.97,19.67,4.72,29.12,0.62,0.15,0.77,3.18,2.4,40.3,0.31,0.0,2.32,,,,,,,,,,,,,,,,,,0.8
brayton-vazquez-cf1b48,Brayton Vázquez,27.0,Mexico,181.0,Right,DF,Querétaro,Liga MX,4,293,73.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
antonio-maria-c15deb,Antonio María,21.0,Mexico,,,FW,Querétaro,Liga MX,7,245,35.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arnaud-ake-fb57b2,Arnaud Ake,26.0,Côte d'Ivoire,180.0,,FW,Querétaro,Liga MX,5,234,46.8,0,0,0.81,0.13,0.81,0.57,0.04,0.61,0.57,2.29,1.35,58.8,12.3,1.62,0.13,1.08,12.13,76.9,0.27,0.13,0.81,4.72,1.08,0.81,35.3,15.09,1.21,28.7,15.76,4.58,20.75,0.67,0.0,0.4,2.02,2.02,45.5,0.27,0.0,1.21,,,,,,,,,,,,,,,,,,0.7
eduardo-armenta-e61a8f-1,Eduardo Armenta,23.0,Mexico,173.0,,MF,Querétaro,Liga MX,6,206,34.3,0,0,0.0,0.09,0.0,0.03,0.04,0.08,0.03,0.52,0.09,16.7,21.7,1.29,0.09,0.52,16.91,72.1,2.24,0.6,2.85,1.38,0.86,0.69,28.6,14.67,0.6,32.96,6.39,0.52,17.09,2.42,0.95,0.95,2.93,0.52,42.9,0.17,0.0,1.21,,,,,,,,,,,,,,,,,,0.6
jesus-pinuelas-47db1b-1,Jesús Piñuelas,27.0,Mexico,181.0,Right,DF,Querétaro,Liga MX,4,215,53.8,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.47,0.24,50.0,9.1,0.24,0.0,0.0,29.41,82.0,1.41,0.0,2.24,0.0,0.24,0.82,100.0,21.76,0.0,45.88,1.29,0.71,25.88,1.06,0.94,0.94,4.35,1.65,53.8,0.35,0.0,1.76,,,,,,,,,,,,,,,,,,0.4
fernando-gonzalez-06a0fd,Fernando González,24.0,Mexico,177.0,,MF,Querétaro,Liga MX,7,178,25.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ayrton-preciado-051294,Ayrton Preciado,31.0,Ecuador,182.0,Right,FW-MF,Aldosivi,Argentine Liga,25,983,39.3,3,2,0.27,0.18,0.18,0.11,0.07,0.19,0.18,1.65,0.46,27.8,24.3,3.39,0.46,1.37,25.73,73.4,2.84,0.73,3.39,5.77,3.66,2.01,61.1,26.28,2.2,45.14,20.33,3.3,30.31,0.92,0.27,1.01,5.13,0.73,47.1,0.09,0.0,0.64,,,,,,,,,,,,,,,,,,0.6
diego-araujo-cb19b8,Diego Araujo,22.0,Mexico,186.0,,MF,Querétaro,Liga MX,2,108,54.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
misael-dominguez-8f6a28,Misael Domínguez,26.0,Mexico,159.0,Right,MF,Querétaro,Liga MX,2,78,39.0,0,0,0.0,0.15,0.0,0.04,0.13,0.18,0.04,0.29,0.15,50.0,17.0,3.66,0.15,2.2,25.21,72.9,3.81,1.91,6.45,5.28,4.25,2.35,45.7,32.83,2.79,45.73,21.11,1.32,34.74,1.32,0.0,0.73,5.72,0.44,33.3,0.15,0.0,1.03,,,,,,,,,,,,,,,,,,0.3
christian-castillo-0ce249,Christian Castillo,22.0,Mexico,168.0,,FW,Querétaro,Liga MX,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
victor-lopez-7577a5,Victor Lopez,22.0,Mexico,180.0,,FW,Querétaro,Liga MX,2,49,24.5,1,0,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carlo-soldati-a4be36,Carlo Soldati,,Mexico,190.0,,DF,Querétaro,Liga MX,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
daniel-lopez-e8c34e,Daniel López,25.0,Mexico,180.0,Left,FW,Querétaro,Liga MX,2,12,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
angel-zapata-cc36a7,Ángel Zapata,24.0,Mexico,166.0,,MF,Querétaro,Liga MX,2,4,2.0,0,0,0.0,0.07,0.0,0.02,0.04,0.06,0.02,0.86,0.36,41.7,30.1,1.79,0.22,0.43,29.76,85.7,3.16,0.29,3.94,0.5,0.36,0.14,25.0,23.59,0.36,46.11,3.73,0.07,27.39,2.73,0.86,1.72,4.16,0.29,33.3,0.29,0.07,1.86,,,,,,,,,,,,,,,,,,0.8
carlos-jimenez-c79477,Carlos Jimenez,,Mexico,179.0,,GK,Querétaro,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jose-quiroz-c616c7,Jose Quiroz,,Mexico,171.0,,DF,Querétaro,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jose-sanchez-88bee6,José Sánchez,,Mexico,180.0,,DF,Querétaro,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
sebastian-yanez-08d5ec,Sebastián Yanez,22.0,Mexico,170.0,Right,DF,Querétaro,Liga MX,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
hugo-gonzalez-duran-88d94b,Hugo González Durán,35.0,Mexico,183.0,Right,GK,Mazatlán,Liga MX,34,3015,88.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,4.23,2.89,71.1,23.1,0.27,-0.03,20.0,26.03,39.0,36.6,0.89,14.8,5.5,0.41,0.22,0.37,0.5
bryan-colula-a3e866,Bryan Colula,29.0,Mexico,176.0,Right,DF-MF,Mazatlán,Liga MX,31,2205,71.1,0,0,0.08,0.0,0.08,0.07,0.03,0.1,0.07,0.55,0.17,30.8,13.8,1.09,0.17,0.25,33.74,74.9,2.73,0.5,3.41,2.95,0.93,0.08,20.0,25.75,0.63,55.96,11.57,1.14,31.68,1.98,1.35,0.8,2.73,1.43,50.7,0.29,0.04,1.85,,,,,,,,,,,,,,,,,,1.5
jair-diaz-9d7912,Jair Díaz,27.0,Mexico,180.0,Left,DF,Mazatlán,Liga MX,27,2047,75.8,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.23,0.11,50.0,22.3,0.62,0.17,0.17,31.0,77.6,2.65,0.45,3.04,1.35,1.01,0.23,26.7,25.25,1.3,49.48,7.33,0.34,29.19,2.09,0.85,0.85,2.65,0.9,39.0,0.39,0.0,1.41,,,,,,,,,,,,,,,,,,1.0
jordan-sierra-d65b3a,Jordan Sierra,28.0,Ecuador,170.0,Right,DF-MF,Mazatlán,Liga MX,32,2009,62.8,1,1,0.04,0.04,0.12,0.06,0.02,0.08,0.06,0.83,0.33,40.0,22.4,1.16,0.04,0.62,28.44,83.8,3.52,0.33,3.77,2.07,0.46,0.29,35.0,20.29,0.66,43.3,8.24,0.75,26.0,1.86,0.95,0.7,5.42,0.62,38.5,0.17,0.0,0.75,,,,,,,,,,,,,,,,,,2.0
edgar-yoel-barcenas-14bfc8,Édgar Yoel Bárcenas,32.0,Panama,175.0,Right,FW-MF,Mazatlán,Liga MX,24,2003,83.5,0,3,0.0,0.13,0.0,0.08,0.08,0.17,0.08,1.3,0.3,22.7,21.9,2.78,0.41,1.01,30.55,74.6,2.25,1.01,3.79,4.38,1.54,1.42,55.8,26.23,1.54,50.45,19.07,1.42,30.73,1.72,0.83,0.59,4.62,1.07,52.9,0.06,0.0,0.83,,,,,,,,,,,,,,,,,,0.8
roberto-meraz-e8a09e,Roberto Meraz,26.0,Mexico,177.0,Right,MF,Mazatlán,Liga MX,24,1783,74.3,0,1,0.09,0.05,0.09,0.07,0.02,0.08,0.07,0.69,0.43,62.5,11.5,1.46,0.0,0.51,34.46,84.6,4.2,0.09,3.6,1.37,0.34,0.17,100.0,24.34,0.6,49.54,5.83,0.94,30.86,2.31,0.69,1.54,4.63,1.2,45.2,0.51,0.0,1.11,,,,,,,,,,,,,,,,,,2.0
facundo-almada-0c810c,Facundo Almada,27.0,Argentina,179.0,,DF,Mazatlán,Liga MX,24,1758,73.2,1,0,0.05,0.0,0.13,0.11,0.01,0.11,0.11,0.56,0.3,52.9,11.6,0.46,0.03,0.13,37.83,83.4,2.31,0.07,2.51,0.2,0.53,0.2,60.0,29.27,0.43,56.86,2.08,0.79,35.02,1.35,0.89,1.39,3.34,1.39,46.2,0.13,0.03,0.83,,,,,,,,,,,,,,,,,,2.0
lucas-merolla-1a3a29,Lucas Merolla,30.0,Argentina,193.0,,DF,Mazatlán,Liga MX,21,1571,74.8,1,0,0.06,0.1,0.05,0.05,0.03,0.09,0.06,0.68,0.15,21.4,11.1,0.68,0.19,0.24,33.71,83.4,1.51,0.0,1.46,0.39,0.19,0.63,68.4,25.21,0.15,54.54,2.57,1.6,29.34,1.6,2.28,1.41,3.59,3.21,72.5,0.63,0.05,1.89,,,,,,,,,,,,,,,,,,2.0
luis-sanchez-997f11,Luis Sánchez,25.0,Mexico,178.0,Left,DF,Mazatlán,Liga MX,26,1855,71.3,2,0,0.1,0.0,0.0,0.02,0.11,0.12,0.02,0.46,0.0,0.0,9.0,0.77,0.0,0.15,25.32,83.2,0.15,0.0,0.77,0.46,0.0,0.0,,15.9,0.15,39.67,2.16,0.93,22.69,0.93,0.93,1.24,2.16,1.85,52.2,0.31,0.0,1.24,,,,,,,,,,,,,,,,,,15.0
rodolfo-pizarro-941a40,Rodolfo Pizarro,31.0,Mexico,175.0,Right,DF-FW-MF,Mazatlán,Liga MX,23,1548,67.3,0,0,0.12,0.04,0.12,0.08,0.09,0.17,0.08,1.02,0.27,26.9,15.3,2.9,0.47,1.29,27.74,78.3,3.48,1.33,4.73,5.01,3.33,1.02,38.2,31.38,2.39,47.15,19.53,2.78,36.47,1.1,0.16,0.78,4.15,0.47,27.9,0.16,0.0,1.84,,,,,,,,,,,,,,,,,,1.0
luis-amarilla-3f7a00,Luis Amarilla,30.0,Paraguay,182.0,Right,FW,Mazatlán,Liga MX,19,1392,73.3,3,2,0.19,0.13,0.19,0.23,0.11,0.34,0.31,2.14,0.68,31.8,21.6,1.65,0.39,0.39,21.87,72.1,1.26,0.19,2.14,4.86,0.97,0.97,62.5,21.58,1.07,41.21,15.45,3.3,29.64,1.07,0.39,0.29,2.04,3.21,55.9,0.19,0.0,0.97,,,,,,,,,,,,,,,,,,0.75
