player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
johannes-naschberger-1108a8,Johannes Naschberger,25.0,Austria,173.0,Right,MF,WSG Tirol,Austrian Bundesliga,23,1101,47.9,2,0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mahamadou-diarra-f765a8,Mahamadou Diarra,22.0,Mali,,,FW,WSG Tirol,Austrian Bundesliga,25,1061,42.4,3,1,0.25,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
osarenren-okungbowa-670599,Osarenren Okungbowa,31.0,Austria,187.0,,DF-MF,WSG Tirol,Austrian Bundesliga,15,776,51.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
florian-rieder-255d52,Florian Rieder,29.0,Austria,171.0,Right,FW-MF,WSG Tirol,Austrian Bundesliga,10,506,50.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexander-ranacher-974b59,Alexander Ranacher,27.0,Austria,175.0,Both,DF-MF,WSG Tirol,Austrian Bundesliga,14,595,42.5,0,1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-geris-d2cfb6,Thomas Geris,23.0,Austria,,,FW,WSG Tirol,Austrian Bundesliga,8,406,50.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tobias-anselm-9e12f9,Tobias Anselm,25.0,Austria,186.0,Both,FW-MF,WSG Tirol,Austrian Bundesliga,20,603,30.1,2,0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yannick-votter-97b74e,Yannick Vötter,20.0,Austria,,,FW,WSG Tirol,Austrian Bundesliga,12,264,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexander-eckmayr-dcb653,Alexander Eckmayr,26.0,Austria,,,GK,WSG Tirol,Austrian Bundesliga,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
justin-forst-ecf83d,Justin Forst,22.0,Austria,180.0,Both,FW,WSG Tirol,Austrian Bundesliga,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-huetz-c527db,Christian Huetz,19.0,Austria,,,FW,WSG Tirol,Austrian Bundesliga,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mazou-bambara-78e9ca,Mazou Bambara,23.0,Burkina Faso,177.0,Right,FW,WSG Tirol,Austrian Bundesliga,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-schermer-670bb6,Paul Schermer,21.0,Austria,185.0,Right,GK,WSG Tirol,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
petar-filipovic-271b89,Petar Filipović,35.0,Germany,188.0,Left,DF-MF,Grazer AK,Austrian Bundesliga,26,2190,84.2,1,0,0.04,0.0,0.0,0.21,0.06,0.24,0.21,0.59,0.0,0.0,5.6,1.48,0.0,1.18,25.46,69.9,2.37,0.0,4.44,0.0,0.89,0.3,100.0,21.32,0.3,48.55,2.37,1.18,23.09,2.96,2.37,0.3,5.33,2.66,75.0,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.15
dominik-frieser-d1f18c,Dominik Frieser,32.0,Austria,176.0,,FW-MF,Grazer AK,Austrian Bundesliga,29,2003,69.1,1,1,0.04,0.04,0.2,0.08,0.06,0.14,0.08,0.68,0.29,42.9,16.1,1.37,0.0,0.78,12.12,62.6,0.88,0.39,1.37,5.08,0.39,0.39,44.4,13.68,0.39,26.97,13.39,1.56,17.59,0.68,0.39,0.39,3.22,0.68,24.1,0.1,0.0,0.39,,,,,,,,,,,,,,,,,,0.35
milos-jovicic-305537,Miloš Jovičić,30.0,Serbia,185.0,Right,DF,Grazer AK,Austrian Bundesliga,25,2198,87.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-lichtenberger-37b070,Christian Lichtenberger,29.0,Austria,,,MF,Grazer AK,Austrian Bundesliga,31,1894,61.1,4,6,0.19,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
murat-satin-a672e5,Murat Satin,29.0,,189.0,Right,MF,Grazer AK,Austrian Bundesliga,29,2125,73.3,0,4,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-maderner-13c45c,Daniel Maderner,30.0,Austria,190.0,Right,FW,Grazer AK,Austrian Bundesliga,28,1879,67.1,7,3,0.34,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
benjamin-rosenberger-12fad3,Benjamin Rosenberger,29.0,Austria,170.0,Both,DF,Grazer AK,Austrian Bundesliga,26,1546,59.5,1,2,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jacob-italiano-119afa,Jacob Italiano,24.0,Australia,177.0,,FW-MF,Grazer AK,Austrian Bundesliga,28,1719,61.4,1,2,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jakob-meierhofer-b952d1,Jakob Meierhofer,28.0,Austria,186.0,,GK,Grazer AK,Austrian Bundesliga,17,1530,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tio-cipot-7798d2,Tio Cipot,22.0,Slovenia,,Right,MF,Grazer AK,Austrian Bundesliga,27,1507,55.8,7,1,0.42,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
florian-wiegele-720f84,Florian Wiegele,24.0,Austria,205.0,,GK,Grazer AK,Austrian Bundesliga,15,1350,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sadik-fofana-d4b85d,Sadik Fofana,22.0,Togo,192.0,Right,MF,Grazer AK,Austrian Bundesliga,14,1214,86.7,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.14,0.0,0.0,30.8,0.85,0.0,0.28,25.88,70.0,2.99,0.0,3.13,0.14,0.85,0.85,54.5,23.03,0.43,47.63,1.71,0.43,22.61,3.41,0.57,1.42,5.55,1.28,45.0,0.0,0.0,0.85,,,,,,,,,,,,,,,,,,0.6
antonio-tikvic-f17b3b,Antonio Tikvić,21.0,Croatia,195.0,Left,DF,Grazer AK,Austrian Bundesliga,15,1208,80.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-perchtold-f09422,Marco Perchtold,,Austria,183.0,,DF-MF,Grazer AK,Austrian Bundesliga,21,813,38.7,1,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michael-lang-e5c379,Michael Lang,27.0,Austria,178.0,Both,DF,Grazer AK,Austrian Bundesliga,14,1045,74.6,2,1,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-graf-a55acb,Lukas Graf,31.0,Austria,186.0,Right,DF,Grazer AK,Austrian Bundesliga,12,975,81.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thorsten-schriebl-1be787,Thorsten Schriebl,27.0,Austria,,,MF,Grazer AK,Austrian Bundesliga,22,1046,47.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dennis-dressel-1d3f0e,Dennis Dressel,27.0,Germany,188.0,Left,MF,Grazer AK,Austrian Bundesliga,14,936,66.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zeteny-jano-1e8bc1,Zeteny Jano,20.0,Austria,,,MF,Grazer AK,Austrian Bundesliga,14,751,53.6,1,1,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-kreuzriegler-5a5107,Martin Kreuzriegler,31.0,Austria,185.0,Left,DF,Grazer AK,Austrian Bundesliga,12,738,61.5,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-gantschnig-e334a8,Marco Gantschnig,28.0,Austria,,Right,DF,Grazer AK,Austrian Bundesliga,15,735,49.0,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
romeo-vucic-c67d7c,Romeo Vucic,22.0,Austria,,,FW,Grazer AK,Austrian Bundesliga,17,698,41.1,2,1,0.26,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
laszlo-kleinheisler-63a666,László Kleinheisler,27.0,Hungary,170.0,Right,MF,Grazer AK,Austrian Bundesliga,13,396,30.5,0,2,0.0,0.45,0.0,0.0,0.04,0.04,0.0,0.36,0.36,100.0,33.6,1.46,0.0,0.73,16.76,71.9,1.46,0.0,0.0,1.46,0.73,1.09,42.9,24.41,0.36,37.53,5.83,0.36,21.13,1.46,1.46,1.09,6.19,0.36,20.0,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,0.275
atsushi-zaizen-e76abc,Atsushi Zaizen,26.0,Japan,177.0,Both,FW,Grazer AK,Austrian Bundesliga,12,414,34.5,1,1,0.22,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thomas-schiestl-b95c01,Thomas Schiestl,23.0,Austria,,,MF,Grazer AK,Austrian Bundesliga,6,376,62.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michael-cheukoua-058277,Michael Cheukoua,28.0,Cameroon,,,FW,Grazer AK,Austrian Bundesliga,9,270,30.0,1,1,0.33,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tobias-revelant-7cbde8,Tobias Revelant,21.0,Austria,,,FW,Grazer AK,Austrian Bundesliga,2,10,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
felix-holzhacker-f630cb,Felix Holzhacker,23.0,Austria,,Left,MF,Grazer AK,Austrian Bundesliga,1,2,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juri-kirchmayr-a8d84c,Juri Kirchmayr,20.0,Austria,,,GK,Grazer AK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christoph-nicht-101c99,Christoph Nicht,31.0,Austria,,,GK,Grazer AK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
markus-rusek-723ee4,Markus Rusek,31.0,Austria,,,MF,Grazer AK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sanel-salihovic-3728ad,Sanel Salihovic,,Austria,,,MF,Grazer AK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gabriel-zirngast-a3e871,Gabriel Zirngast,23.0,Austria,,,FW,Grazer AK,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dejan-stojanovic-e7184b,Dejan Stojanović,32.0,Austria,196.0,Left,GK,SCR Altach,Austrian Bundesliga,29,2610,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,4.13,2.88,72.7,37.5,0.27,-0.03,0.0,21.25,74.1,50.5,1.0,15.2,1.8,0.5,0.0,0.5,0.6
vesel-demaku-e5bf90,Vesel Demaku,25.0,Kosovo,180.0,Right,MF,SCR Altach,Austrian Bundesliga,29,2237,77.1,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sandro-ingolitsch-dd8613,Sandro Ingolitsch,28.0,Austria,179.0,Right,DF-MF,SCR Altach,Austrian Bundesliga,27,2325,86.1,0,3,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-koller-bce46c,Paul Koller,23.0,Austria,186.0,,DF,SCR Altach,Austrian Bundesliga,30,2378,79.3,3,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mike-steven-bahre-787415,Mike-Steven Bähre,30.0,Germany,179.0,Both,MF,SCR Altach,Austrian Bundesliga,29,2005,69.1,1,1,0.04,0.04,0.06,0.11,0.17,0.28,0.11,0.95,0.39,41.2,22.2,4.01,0.28,1.78,35.06,78.8,3.17,1.06,4.4,3.78,1.78,1.28,60.5,31.28,1.89,56.72,18.26,1.73,36.46,2.73,0.67,1.11,8.74,1.17,48.8,0.17,0.0,2.67,,,,,,,,,,,,,,,,,,0.4
pascal-juan-estrada-baed06,Pascal Juan Estrada,23.0,Austria,,,DF,SCR Altach,Austrian Bundesliga,25,1800,72.0,2,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dijon-kameri-e036b3,Dijon Kameri,21.0,Austria,181.0,,MF,SCR Altach,Austrian Bundesliga,24,1491,62.1,2,2,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-gugganig-d3f31b,Lukas Gugganig,30.0,Austria,191.0,Right,DF-MF,SCR Altach,Austrian Bundesliga,24,1584,66.0,2,1,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leonardo-lukacevic-f27c74,Leonardo Lukacevic,26.0,Austria,184.0,Right,DF-MF,SCR Altach,Austrian Bundesliga,21,1461,69.6,0,2,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohamed-ouedraogo-8ac1b1,Mohamed Ouédraogo,22.0,Burkina Faso,183.0,Left,DF-MF,SCR Altach,Austrian Bundesliga,20,1441,72.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
benedikt-zech-78b1ec,Benedikt Zech,35.0,Austria,186.0,Right,DF,SCR Altach,Austrian Bundesliga,16,1433,89.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-fridrikas-b76b51,Lukas Fridrikas,27.0,Austria,,,FW,SCR Altach,Austrian Bundesliga,29,1461,50.4,4,1,0.25,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-fadinger-dd2018,Lukas Fadinger,25.0,Austria,,,MF,SCR Altach,Austrian Bundesliga,25,1159,46.4,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lukas-jager-9d1d14,Lukas Jäger,31.0,Austria,184.0,Right,DF-MF,SCR Altach,Austrian Bundesliga,27,1074,39.8,0,0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.39,0.0,0.0,6.2,0.39,0.0,0.0,30.0,67.9,2.37,0.0,4.74,2.37,1.58,0.39,100.0,17.76,0.0,53.68,10.66,0.79,22.5,1.18,1.58,0.39,5.92,1.18,37.5,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.2
djawal-kaiba-7dd5c0,Djawal Kaïba,22.0,Chad,,Right,MF,SCR Altach,Austrian Bundesliga,13,771,59.3,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marlon-mustapha-014c01,Marlon Mustapha,24.0,Austria,185.0,Right,FW,SCR Altach,Austrian Bundesliga,14,762,54.4,2,0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oliver-strunz-5e249b,Oliver Strunz,25.0,Austria,185.0,,FW,SCR Altach,Austrian Bundesliga,15,809,53.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexander-gorgon-f3c222,Alexander Gorgon,37.0,Austria,185.0,Right,MF,SCR Altach,Austrian Bundesliga,15,788,52.5,0,1,0.51,0.11,0.51,0.23,0.05,0.28,0.23,1.78,0.76,42.9,17.0,2.04,0.51,1.02,21.93,67.7,1.53,0.26,2.55,5.61,2.04,0.51,28.6,26.77,1.53,45.38,15.04,3.06,31.61,1.53,0.51,0.76,4.33,1.78,26.9,0.26,0.0,1.53,,,,,,,,,,,,,,,,,,0.1
gustavo-santos-costa-dd969b,Gustavo Santos Costa,29.0,Brazil,177.0,,FW,SCR Altach,Austrian Bundesliga,12,785,65.4,6,0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ousmane-diawara-468e8d,Ousmane Diawara,26.0,Sweden,,,FW,SCR Altach,Austrian Bundesliga,14,765,54.6,1,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christian-gebauer-3e8aba,Christian Gebauer,31.0,Austria,187.0,Right,DF-FW-MF,SCR Altach,Austrian Bundesliga,17,660,38.8,1,0,0.14,0.13,0.13,0.25,0.13,0.39,0.25,1.31,0.52,40.0,15.7,2.1,0.13,1.44,14.93,63.7,1.57,0.52,1.83,5.37,1.05,0.26,33.3,16.38,0.39,31.83,12.45,2.36,19.0,1.18,0.79,0.52,5.24,1.05,34.8,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,0.2
florian-dietz-7e85cd,Florian Dietz,27.0,Germany,190.0,,FW,SCR Altach,Austrian Bundesliga,7,476,68.0,2,0,0.38,0.0,0.32,0.48,0.13,0.61,0.48,2.9,0.97,33.3,8.4,2.26,0.0,1.29,13.23,71.9,0.65,0.65,1.61,5.16,1.29,0.0,0.0,16.13,0.32,29.68,16.13,5.16,20.0,0.32,0.0,0.97,2.58,3.23,33.3,0.0,0.0,2.9,,,,,,,,,,,,,,,,,,0.3
sofian-bahloul-2a1995,Sofian Bahloul,25.0,France,178.0,Left,MF,SCR Altach,Austrian Bundesliga,12,437,36.4,0,1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-kronberger-713a0b,Luca Kronberger,23.0,Austria,179.0,,MF,SCR Altach,Austrian Bundesliga,11,424,38.5,0,1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ammar-helac-b6d72a,Ammar Helac,27.0,Austria,190.0,Right,GK,SCR Altach,Austrian Bundesliga,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
steve-noode-df1794,Steve Noode,20.0,Cameroon,,,DF,SCR Altach,Austrian Bundesliga,3,57,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filip-milojevic-744a21,Filip Milojević,20.0,Austria,,,MF,SCR Altach,Austrian Bundesliga,5,109,21.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lincoln-a8d9c2,Lincoln,24.0,Brazil,180.0,,FW,SCR Altach,Austrian Bundesliga,2,20,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
erkin-yalcin-0ebf89,Erkin Yalcin,21.0,Austria,182.0,,FW,SCR Altach,Austrian Bundesliga,2,5,2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paul-piffer-79b52c,Paul Piffer,19.0,Austria,,,GK,SCR Altach,Austrian Bundesliga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ben-bobzien-cb3d46,Ben Bobzien,22.0,Germany,174.0,,FW,SK Austria Klagenfurt,Austrian Bundesliga,31,2651,85.5,9,1,0.31,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thorsten-mahrer-d5968b,Thorsten Mahrer,35.0,Austria,191.0,Right,DF,SK Austria Klagenfurt,Austrian Bundesliga,29,2569,88.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
simon-spari-a3b04e,Simon Spari,23.0,Austria,,,GK,SK Austria Klagenfurt,Austrian Bundesliga,27,2430,90.0,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christopher-cvetko-6b5d63,Christopher Cvetko,28.0,Austria,182.0,Left,MF,SK Austria Klagenfurt,Austrian Bundesliga,28,2265,80.9,2,4,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tobias-koch-700a4d,Tobias Koch,24.0,Austria,,,MF,SK Austria Klagenfurt,Austrian Bundesliga,27,2199,81.4,1,2,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
christopher-wernitznig-e32042,Christopher Wernitznig,35.0,Austria,179.0,Both,DF-MF,SK Austria Klagenfurt,Austrian Bundesliga,30,2312,77.1,4,5,0.16,0.19,0.0,0.11,0.04,0.13,0.11,1.27,0.18,14.3,23.1,1.45,0.54,0.72,26.2,67.4,3.07,0.36,3.43,3.25,1.27,0.9,55.6,23.67,0.54,52.59,12.65,0.9,31.99,2.89,1.81,1.27,7.05,1.99,52.4,0.54,0.0,2.17,,,,,,,,,,,,,,,,,,0.2
jannik-robatsch-fc5569,Jannik Robatsch,20.0,Austria,,,DF,SK Austria Klagenfurt,Austrian Bundesliga,28,2127,76.0,1,0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dikeni-rafid-salifou-17cfa2,Dikeni-Rafid Salifou,22.0,Togo,188.0,,MF,SK Austria Klagenfurt,Austrian Bundesliga,24,1681,70.0,2,0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
simon-straudi-c5c3ab,Simon Straudi,26.0,Italy,176.0,Right,FW-MF,SK Austria Klagenfurt,Austrian Bundesliga,24,1602,66.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
florian-jaritz-dcef00,Florian Jaritz,28.0,Austria,180.0,Left,FW,SK Austria Klagenfurt,Austrian Bundesliga,24,1490,62.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niklas-szerencsi-cf31ab,Niklas Szerencsi,25.0,Austria,196.0,Right,DF,SK Austria Klagenfurt,Austrian Bundesliga,19,1389,73.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
david-toshevski-42e04d,David Toshevski,24.0,North Macedonia,186.0,Right,FW,SK Austria Klagenfurt,Austrian Bundesliga,23,1279,55.6,6,3,0.42,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kosmas-gezos-b9f807,Kosmas Gezos,33.0,Greece,182.0,Right,DF,SK Austria Klagenfurt,Austrian Bundesliga,20,1260,63.0,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-hinteregger-7ca70d,Martin Hinteregger,33.0,Austria,184.0,Left,DF-MF,SK Austria Klagenfurt,Austrian Bundesliga,14,1260,90.0,0,2,0.04,0.14,0.04,0.05,0.03,0.08,0.05,0.65,0.16,25.0,19.8,0.77,0.12,0.32,43.7,76.9,3.0,0.24,3.16,0.16,0.2,0.12,37.5,35.68,0.24,67.97,1.86,0.85,35.56,1.82,1.7,1.46,8.06,2.43,52.2,0.24,0.0,1.13,,,,,,,,,,,,,,,,,,0.6
nicolas-binder-228ef4,Nicolas Binder,23.0,Austria,,,FW,SK Austria Klagenfurt,Austrian Bundesliga,26,1244,47.8,3,1,0.22,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
solomon-bonnah-02f965,Solomon Bonnah,22.0,Netherlands,,Right,MF,SK Austria Klagenfurt,Austrian Bundesliga,24,1072,44.7,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jonas-kuhn-8b0369,Jonas Kühn,23.0,Germany,,,MF,SK Austria Klagenfurt,Austrian Bundesliga,9,658,73.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
