player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
luca-martinez-068ba7,Luca Martínez,24.0,Mexico,178.0,,FW,Rosario Central,Argentine Liga,1,9,9.0,0,0,0.14,0.07,0.14,0.22,0.02,0.24,0.22,2.16,0.65,30.0,14.6,0.86,0.07,0.22,7.42,64.8,1.15,0.29,1.22,2.95,0.65,0.29,30.8,10.15,0.72,19.37,8.86,3.31,14.11,0.29,0.0,0.29,1.66,2.3,42.1,0.07,0.0,0.86,,,,,,,,,,,,,,,,,,0.5
samuel-beltran-c6371a,Samuel Beltrán,21.0,Argentina,178.0,,MF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
damian-fernandez-a49e52,Damian Fernandez,22.0,Argentina,179.0,,,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
gonzalo-gonzalez-eb00f8,Gonzalo González,21.0,Argentina,176.0,,FW,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elias-ocampo-bc212e,Elías Ocampo,21.0,Argentina,167.0,,MF,Rosario Central,Argentine Liga,0,0,,0,0,0.0,0.2,0.0,0.0,0.08,0.08,0.0,0.59,0.2,33.3,28.0,1.37,0.59,0.2,19.76,74.3,1.57,0.2,2.15,2.93,2.35,1.57,40.0,20.15,1.37,42.85,10.76,0.98,20.15,2.93,0.78,1.76,6.85,0.98,38.5,0.0,0.0,1.76,,,,,,,,,,,,,,,,,,0.2
thiago-ponce-6feb72,Thiago Ponce,20.0,Argentina,176.0,,FW,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luca-raffin-b8a4d1,Luca Raffin,19.0,Paraguay,186.0,,MF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leonardo-rios-04049a,Leonardo Rios,19.0,Argentina,,,DF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tomas-salteno-fc0284,Tomás Salteño,20.0,Argentina,,,MF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mateo-serra-925f4a,Mateo Serra,21.0,Argentina,177.0,,MF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elias-veron-8b60cc,Elías Verón,18.0,Argentina,,,DF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marco-vicente-9cb44b,Marco Vicente,18.0,Argentina,188.0,,DF,Rosario Central,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
agustin-marchesin-60f9f6,Agustín Marchesín,37.0,Argentina,199.0,Right,GK,Boca Juniors,Argentine Liga,29,2609,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,3.25,2.56,79.8,44.8,0.24,0.11,0.0,21.16,31.5,31.5,0.59,12.9,5.7,0.62,0.2,0.2,0.7
lautaro-blanco-acbaa2,Lautaro Blanco,26.0,Argentina,176.0,Left,DF,Boca Juniors,Argentine Liga,27,2409,89.2,1,2,0.04,0.07,0.04,0.02,0.13,0.15,0.02,0.26,0.11,42.9,17.7,1.83,0.15,0.97,41.75,73.8,2.28,1.34,3.58,6.46,2.5,0.86,48.9,31.79,1.75,66.75,19.18,0.97,40.93,2.13,0.86,1.04,4.33,0.49,61.9,0.19,0.0,0.82,,,,,,,,,,,,,,,,,,3.8
carlos-palacios-9a7eaa,Carlos Palacios,25.0,Chile,180.0,Right,FW-MF,Boca Juniors,Argentine Liga,25,1857,74.3,3,4,0.15,0.19,0.15,0.08,0.2,0.28,0.08,0.97,0.29,30.0,20.5,3.59,0.39,1.7,38.68,82.7,5.04,1.07,6.01,3.2,1.89,0.73,42.9,29.52,2.23,54.09,16.58,1.21,40.32,0.73,0.19,0.73,4.51,0.73,44.1,0.19,0.0,1.02,,,,,,,,,,,,,,,,,,4.0
miguel-merentiel-1bd7dc,Miguel Merentiel,29.0,Uruguay,176.0,Right,FW,Boca Juniors,Argentine Liga,32,1934,60.4,11,4,0.51,0.19,0.45,0.39,0.18,0.57,0.43,1.97,1.03,52.3,15.6,2.83,0.4,1.39,16.32,73.5,1.39,1.03,2.51,6.14,2.11,0.94,46.7,17.62,1.88,30.13,16.05,3.77,22.69,0.36,0.09,0.36,2.51,0.13,23.1,0.09,0.0,0.81,,,,,,,,,,,,,,,,,,6.5
rodrigo-battaglia-076b7b,Rodrigo Battaglia,34.0,Argentina,186.0,Right,DF-MF,Boca Juniors,Argentine Liga,24,1967,82.0,4,0,0.18,0.0,0.16,0.1,0.01,0.12,0.11,0.89,0.32,36.4,11.8,1.09,0.16,0.24,51.78,86.9,2.86,0.2,3.14,0.64,1.25,0.12,60.0,35.2,1.05,70.49,5.59,1.21,48.84,1.65,0.68,0.76,3.42,2.7,54.5,0.24,0.0,1.21,,,,,,,,,,,,,,,,,,0.9
lautaro-di-lollo-18ff6b,Lautaro Di Lollo,21.0,Argentina,189.0,Right,DF,Boca Juniors,Argentine Liga,24,1819,75.8,3,0,0.15,0.0,0.14,0.03,0.01,0.04,0.03,0.54,0.18,33.3,12.7,0.54,0.05,0.23,54.7,88.2,2.79,0.0,3.42,0.0,0.86,0.27,75.0,40.03,0.36,73.75,1.53,0.72,50.52,2.07,1.04,1.44,4.5,2.93,60.7,0.36,0.0,1.31,,,,,,,,,,,,,,,,,,4.0
ayrton-costa-16e719,Ayrton Costa,26.0,Argentina,179.0,Left,DF,Boca Juniors,Argentine Liga,19,1535,80.8,2,0,0.12,0.0,0.11,0.1,0.01,0.11,0.1,0.71,0.22,30.8,10.3,0.82,0.16,0.16,41.49,88.1,2.12,0.22,1.96,0.16,0.6,0.44,50.0,29.37,0.33,60.58,3.64,1.36,37.47,2.28,2.39,1.14,3.48,1.85,54.8,0.38,0.05,0.98,,,,,,,,,,,,,,,,,,3.2
milton-gimenez-e9f1f6,Milton Giménez,29.0,Argentina,184.0,,FW,Boca Juniors,Argentine Liga,23,1465,63.7,9,3,0.55,0.18,0.53,0.46,0.13,0.59,0.46,3.0,1.05,35.1,14.2,2.26,0.53,0.74,11.14,70.4,0.89,0.26,1.31,4.89,1.26,0.58,39.3,12.93,0.68,28.6,13.88,5.47,18.56,1.0,0.26,1.0,2.79,2.42,36.5,0.32,0.0,1.73,,,,,,,,,,,,,,,,,,3.5
edinson-cavani-34dd40,Edinson Cavani,38.0,Uruguay,184.0,Right,FW-MF,Boca Juniors,Argentine Liga,18,1341,74.5,4,2,0.27,0.13,0.18,0.26,0.03,0.29,0.4,1.25,0.48,38.1,14.0,1.61,0.18,0.42,14.33,76.5,0.95,0.3,1.43,4.04,0.59,0.48,53.3,12.48,0.24,26.63,10.22,3.03,17.77,0.65,0.18,0.54,2.5,1.07,36.7,0.24,0.0,1.07,,,,,,,,,,,,,,,,,,0.5
juan-barinaga-f324f6,Juan Barinaga,25.0,Argentina,176.0,Right,DF,Boca Juniors,Argentine Liga,17,1333,78.4,0,2,0.0,0.14,0.0,0.02,0.11,0.12,0.02,0.51,0.19,37.5,21.4,1.64,0.19,0.82,42.94,75.4,1.77,0.63,3.1,5.95,2.09,1.33,42.9,34.03,1.77,69.57,17.65,1.01,42.31,1.96,1.08,0.89,4.11,1.01,64.0,0.13,0.0,0.95,,,,,,,,,,,,,,,,,,3.0
milton-delgado-404da7,Milton Delgado,20.0,Argentina,166.0,,MF,Boca Juniors,Argentine Liga,18,1317,73.2,0,1,0.0,0.07,0.0,0.01,0.0,0.01,0.01,0.06,0.0,0.0,13.8,0.79,0.18,0.12,51.19,90.4,4.8,0.3,5.4,0.61,0.91,0.79,61.9,32.92,0.73,66.07,5.22,0.06,45.67,2.98,1.4,0.91,6.8,0.91,50.0,0.3,0.0,1.52,,,,,,,,,,,,,,,,,,5.0
leandro-paredes-b80f0d,Leandro Paredes,31.0,Argentina,182.0,Right,MF,Boca Juniors,Argentine Liga,14,1187,84.8,1,4,0.08,0.3,0.0,0.06,0.23,0.29,0.12,1.82,0.45,25.0,28.9,5.91,0.45,3.34,78.85,83.0,8.95,1.59,11.22,1.74,2.2,0.53,77.8,51.48,1.52,104.18,21.61,0.15,74.84,2.12,1.06,0.99,5.91,0.76,83.3,0.23,0.0,0.61,,,,,,,,,,,,,,,,,,5.0
alan-velasco-d9480f,Alan Velasco,23.0,Argentina,168.0,Right,FW-MF,Boca Juniors,Argentine Liga,22,1057,48.0,1,1,0.09,0.09,0.09,0.14,0.12,0.26,0.14,2.21,0.6,26.9,21.3,3.66,0.43,1.45,30.4,76.9,4.09,0.6,4.17,6.47,1.87,1.45,41.5,30.06,1.7,56.62,21.03,1.53,38.49,2.21,0.6,1.45,5.7,0.85,45.5,0.43,0.0,1.7,,,,,,,,,,,,,,,,,,3.5
tomas-belmonte-ad5cfd,Tomás Belmonte,27.0,Argentina,178.0,,MF,Boca Juniors,Argentine Liga,17,1073,63.1,0,0,0.0,0.0,0.0,0.06,0.01,0.06,0.06,0.79,0.0,0.0,20.2,0.87,0.08,0.24,34.63,86.7,2.7,0.16,2.78,1.11,0.08,0.24,27.3,19.86,0.4,53.22,6.67,1.11,30.9,4.29,1.03,1.35,4.61,1.43,51.4,0.24,0.0,1.67,,,,,,,,,,,,,,,,,,4.0
marcos-rojo-eee402,Marcos Rojo,35.0,Argentina,186.0,Left,DF,Boca Juniors,Argentine Liga,11,859,78.1,1,0,0.1,0.0,0.06,0.06,0.0,0.06,0.06,0.92,0.06,6.7,14.2,0.67,0.06,0.12,51.69,86.1,3.73,0.18,4.95,0.0,0.73,0.18,75.0,38.25,0.06,71.73,2.57,1.41,49.61,1.28,1.22,0.92,2.81,2.51,64.1,0.31,0.06,0.79,,,,,,,,,,,,,,,,,,0.3
luis-advincula-f58133,Luis Advíncula,35.0,Peru,177.0,Right,DF-MF,Boca Juniors,Argentine Liga,19,1054,55.5,1,1,0.09,0.09,0.07,0.05,0.05,0.11,0.05,0.58,0.07,12.5,21.1,1.24,0.07,0.58,41.13,82.1,2.19,0.58,3.65,4.89,2.04,0.58,53.3,27.71,1.82,59.08,14.88,0.8,34.64,1.6,0.73,0.95,3.57,0.88,50.0,0.22,0.0,1.82,,,,,,,,,,,,,,,,,,0.3
brian-aguirre-3d63f9,Brian Aguirre,22.0,Argentina,175.0,Right,FW-MF,Boca Juniors,Argentine Liga,16,732,45.8,1,2,0.12,0.25,0.12,0.14,0.13,0.28,0.14,1.73,0.69,40.0,20.4,1.85,0.23,0.69,18.14,67.7,1.04,1.16,2.77,8.09,3.23,2.2,48.7,23.57,1.96,39.17,19.53,3.7,26.11,1.27,0.69,1.5,4.16,0.81,43.8,0.0,0.0,2.08,,,,,,,,,,,,,,,,,,4.0
exequiel-zeballos-9c974e,Exequiel Zeballos,23.0,Argentina,174.0,Right,FW-MF,Boca Juniors,Argentine Liga,25,1018,40.7,5,3,0.44,0.27,0.35,0.34,0.18,0.52,0.4,2.75,0.99,35.9,19.6,4.31,0.56,1.48,20.54,76.2,1.27,0.71,2.75,11.58,4.59,2.33,45.2,27.04,2.26,41.15,24.42,6.21,31.41,0.85,0.21,0.85,3.74,0.21,15.8,0.14,0.0,0.92,,,,,,,,,,,,,,,,,,4.5
kevin-zenon-7f7d5c,Kevin Zenon,24.0,Argentina,181.0,Left,DF-FW-MF,Boca Juniors,Argentine Liga,22,926,42.1,2,0,0.19,0.0,0.23,0.18,0.25,0.43,0.18,1.72,1.1,63.6,19.5,3.68,0.16,2.19,32.01,69.7,4.38,1.72,6.5,8.69,2.5,1.33,44.7,33.89,1.8,56.9,27.31,2.11,41.17,1.49,0.31,0.63,4.62,0.55,38.9,0.08,0.08,0.55,,,,,,,,,,,,,,,,,,7.0
william-alarcon-5c0a74,William Alarcón,25.0,Chile,180.0,Right,MF,Boca Juniors,Argentine Liga,19,788,41.5,0,1,0.0,0.11,0.0,0.04,0.11,0.16,0.04,1.12,0.17,15.4,27.5,2.5,0.09,1.04,37.54,84.5,3.54,0.86,5.35,2.76,0.86,0.78,56.3,26.49,1.47,51.26,11.13,0.6,37.79,0.95,0.69,1.12,3.54,0.86,50.0,0.35,0.0,0.69,,,,,,,,,,,,,,,,,,
lucas-blondel-77b6da,Lucas Blondel,29.0,Switzerland,178.0,Right,DF,Boca Juniors,Argentine Liga,9,545,60.6,0,1,0.0,0.17,0.0,0.08,0.02,0.1,0.08,1.49,0.0,0.0,20.8,1.49,0.33,0.17,39.14,73.1,3.14,1.32,3.63,5.61,1.49,0.83,45.5,31.71,1.98,66.06,17.17,1.65,41.78,1.82,0.83,0.83,3.47,1.32,40.0,0.17,0.0,0.33,,,,,,,,,,,,,,,,,,1.5
marco-pellegrino-437fe0,Marco Pellegrino,23.0,Argentina,184.0,Left,DF,Boca Juniors,Argentine Liga,6,540,90.0,0,0,0.05,0.0,0.05,0.03,0.0,0.03,0.03,0.48,0.24,50.0,9.9,0.33,0.05,0.0,37.26,82.8,1.62,0.0,3.19,0.14,0.86,0.33,58.3,30.11,0.19,58.03,1.14,0.71,36.35,1.29,1.24,1.24,2.62,2.72,62.0,0.33,0.0,0.52,,,,,,,,,,,,,,,,,,4.0
ander-herrera-31d974,Ander Herrera,36.0,Spain,181.0,Right,MF,Boca Juniors,Argentine Liga,12,441,36.8,0,0,0.0,0.26,0.0,0.06,0.1,0.17,0.06,1.22,0.17,14.3,21.2,2.62,0.26,1.05,56.18,85.1,5.85,1.49,8.21,1.49,0.96,0.44,50.0,41.68,1.84,78.9,19.22,1.14,52.43,3.84,1.31,1.4,6.64,1.22,36.8,0.35,0.0,1.84,,,,,,,,,,,,,,,,,,0.5
marcelo-saracchi-0fc3ab,Marcelo Saracchi,27.0,Uruguay,172.0,Left,DF-MF,Boca Juniors,Argentine Liga,6,360,60.0,1,0,0.25,0.0,0.17,0.02,0.1,0.12,0.02,0.34,0.17,50.0,21.4,3.21,0.51,1.18,41.37,78.8,3.04,1.69,5.07,6.08,2.2,0.84,62.5,26.0,2.03,64.17,14.18,0.68,34.45,1.69,2.2,0.68,4.73,0.68,66.7,0.17,0.0,1.01,,,,,,,,,,,,,,,,,,1.5
camilo-rey-1d3c45,Camilo Rey,19.0,Argentina,169.0,,MF,Boca Juniors,Argentine Liga,5,305,61.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leandro-brey-f902bb,Leandro Brey,23.0,Argentina,191.0,,GK,Boca Juniors,Argentine Liga,4,271,67.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,2.83,2.5,88.2,83.3,0.26,0.4,,17.97,25.9,29.6,0.5,10.1,2.6,0.33,0.67,0.0,1.5
malcom-braida-74a4b8,Malcom Braida,28.0,Argentina,175.0,Right,DF-FW-MF,Boca Juniors,Argentine Liga,5,256,51.2,0,0,0.09,0.05,0.09,0.09,0.12,0.21,0.09,1.3,0.65,50.0,17.8,2.08,0.14,0.83,18.64,62.6,1.76,0.83,2.91,5.32,1.71,1.3,40.6,24.33,1.25,43.34,17.34,1.94,26.87,2.27,0.69,1.43,4.44,1.43,47.7,0.19,0.0,0.88,,,,,,,,,,,,,,,,,,3.5
jorge-figal-4515f2,Jorge Figal,31.0,Argentina,180.0,Right,DF,Boca Juniors,Argentine Liga,2,161,80.5,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.55,0.08,14.3,13.1,0.47,0.0,0.16,50.41,83.3,3.53,0.31,2.98,0.78,1.1,0.16,66.7,40.14,0.24,70.4,4.16,0.55,47.59,1.65,0.78,1.49,3.45,2.35,54.5,0.55,0.0,1.02,,,,,,,,,,,,,,,,,,0.5
lucas-janson-1a0bcb,Lucas Janson,31.0,Argentina,171.0,Right,FW-MF,Boca Juniors,Argentine Liga,4,118,29.5,0,0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,2.62,0.87,33.3,11.6,1.31,0.0,0.44,17.04,67.2,3.06,0.44,2.62,9.61,2.62,0.87,33.3,24.47,2.18,38.45,20.1,2.62,30.58,2.18,0.0,2.62,3.06,1.31,37.5,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,0.3
frank-fabra-7c8d07,Frank Fabra,34.0,Colombia,172.0,Left,DF,Boca Juniors,Argentine Liga,2,111,55.5,0,0,0.0,0.47,0.0,0.0,0.24,0.24,0.0,0.0,0.0,,,2.84,0.47,0.95,49.74,75.0,1.89,2.84,8.05,8.53,3.79,2.37,55.6,39.79,1.89,76.74,21.32,1.89,45.47,2.37,0.47,1.42,3.79,2.37,100.0,0.0,0.0,2.37,,,,,,,,,,,,,,,,,,0.2
ignacio-miramon-669ace,Ignacio Miramon,22.0,Argentina,173.0,,MF,Boca Juniors,Argentine Liga,3,102,34.0,0,0,0.0,0.0,0.0,0.01,0.12,0.15,0.01,0.34,0.0,0.0,25.0,0.91,0.0,0.45,36.61,79.0,5.67,0.23,5.44,1.7,1.13,0.91,50.0,29.13,0.57,57.02,7.93,0.23,34.91,2.95,1.47,1.47,6.35,1.02,32.1,0.34,0.0,1.25,,,,,,,,,,,,,,,,,,1.5
mateo-mendia-a65169,Mateo Mendía,21.0,Argentina,191.0,,DF,Boca Juniors,Argentine Liga,2,91,45.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
agustin-martegani-2fd2f2,Agustín Martegani,25.0,Argentina,182.0,Left,MF,Boca Juniors,Argentine Liga,1,57,57.0,0,0,0.12,0.0,0.12,0.07,0.06,0.14,0.07,1.85,0.49,26.7,24.3,2.34,0.25,0.74,30.53,83.5,3.57,0.49,3.45,2.71,1.72,1.48,57.1,26.47,1.85,45.68,13.91,1.11,29.43,1.6,0.49,0.49,6.28,0.74,54.5,0.12,0.0,1.23,,,,,,,,,,,,,,,,,,0.7
joaquin-ruiz-d6c100,Joaquín Ruíz,19.0,Argentina,179.0,,MF,Boca Juniors,Argentine Liga,1,26,26.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
santiago-dalmasso-896953,Santiago Dalmasso,21.0,Argentina,183.0,,MF,Boca Juniors,Argentine Liga,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
javier-hernan-garcia-26a922,Javier Hernán García,38.0,Argentina,180.0,Right,GK,Boca Juniors,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,3.6,2.2,61.1,20.0,0.3,-0.34,,23.4,23.9,27.5,0.8,14.1,5.6,0.2,0.2,0.6,0.025
cristian-lema-bdaddc,Cristian Lema,35.0,Argentina,190.0,Right,DF,Boca Juniors,Argentine Liga,0,0,,0,0,0.11,0.0,0.11,0.04,0.02,0.08,0.04,1.11,0.33,30.0,19.1,0.78,0.0,0.11,42.1,77.9,3.23,0.0,3.79,0.33,0.67,0.11,33.3,31.41,0.33,66.5,4.12,1.34,38.87,2.01,1.56,0.89,4.34,5.12,79.3,0.67,0.11,1.23,,,,,,,,,,,,,,,,,,0.125
valentino-simoni-da29d6,Valentino Simoni,21.0,Argentina,184.0,,MF,Boca Juniors,Argentine Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leandro-lozano-cd6ccd,Leandro Lozano,26.0,Uruguay,168.0,Right,DF,Arg Juniors,Argentine Liga,31,2708,87.4,1,6,0.03,0.2,0.03,0.06,0.13,0.19,0.06,0.83,0.17,20.0,21.0,3.06,0.27,1.33,45.9,76.0,3.26,1.53,4.92,7.34,1.76,0.53,47.1,32.1,1.0,72.15,21.34,1.46,40.71,2.49,1.26,1.53,4.79,1.93,58.0,0.1,0.0,0.8,,,,,,,,,,,,,,,,,,3.5
tomas-molina-7833b9,Tomás Molina,30.0,Argentina,183.0,,FW,Arg Juniors,Argentine Liga,31,2388,77.0,10,2,0.38,0.08,0.34,0.45,0.08,0.53,0.51,3.17,1.24,39.3,13.2,2.04,0.34,0.9,13.72,69.1,0.75,0.45,1.55,6.29,1.51,1.09,34.1,18.02,0.98,34.37,18.13,5.84,25.03,1.32,0.04,0.57,2.83,3.77,46.3,0.15,0.0,1.32,,,,,,,,,,,,,,,,,,2.5
erik-godoy-7e32dd,Erik Godoy,32.0,Argentina,185.0,Right,DF,Arg Juniors,Argentine Liga,30,2635,87.8,2,1,0.07,0.03,0.07,0.05,0.0,0.05,0.05,0.38,0.17,45.5,15.3,0.41,0.0,0.07,47.78,87.0,2.19,0.07,2.36,0.2,0.65,0.03,50.0,35.45,0.38,65.82,1.5,0.51,43.48,1.02,0.85,0.92,2.6,2.53,59.2,0.27,0.0,0.99,,,,,,,,,,,,,,,,,,0.25
alan-lescano-99417f,Alan Lescano,24.0,Argentina,182.0,Left,MF,Arg Juniors,Argentine Liga,30,2545,84.8,7,4,0.25,0.14,0.26,0.18,0.15,0.33,0.21,2.09,0.58,27.7,19.1,2.63,0.35,1.25,39.58,83.7,4.43,0.9,5.91,3.95,1.8,0.9,47.5,35.08,1.25,59.06,15.25,3.11,42.66,1.73,0.71,1.09,4.94,0.8,42.4,0.26,0.0,1.03,,,,,,,,,,,,,,,,,,6.0
nicolas-oroz-af8704,Nicolás Oróz,31.0,Argentina,171.0,Left,FW-MF,Arg Juniors,Argentine Liga,31,2183,70.4,2,2,0.08,0.08,0.08,0.09,0.13,0.22,0.09,1.03,0.27,25.9,23.3,3.88,0.11,1.98,44.7,82.3,5.29,1.07,5.71,2.62,1.1,1.03,49.1,33.47,0.87,63.72,15.86,1.6,40.78,1.56,0.95,0.91,6.01,0.61,43.2,0.11,0.0,0.91,,,,,,,,,,,,,,,,,,0.8
francisco-alvarez-4dd12e,Francisco Álvarez,25.0,Argentina,180.0,,DF,Arg Juniors,Argentine Liga,28,2502,89.4,0,2,0.0,0.07,0.0,0.03,0.01,0.04,0.03,0.83,0.1,12.0,18.0,1.16,0.17,0.2,54.46,87.1,3.83,0.3,3.89,0.33,1.19,0.4,63.2,42.48,0.53,73.27,3.23,1.02,49.41,1.32,1.62,0.89,4.32,3.17,68.1,0.3,0.07,0.83,,,,,,,,,,,,,,,,,,4.0
diego-matias-rodriguez-e9bbcb,Diego Matías Rodríguez,36.0,Argentina,184.0,Left,GK,Arg Juniors,Argentine Liga,28,2475,88.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,2.98,2.3,78.9,53.3,0.25,0.16,33.3,26.59,35.1,35.4,0.46,12.2,4.1,0.46,0.33,0.23,0.3
sebastian-prieto-0bcea9,Sebastián Prieto,32.0,Argentina,180.0,Left,DF,Arg Juniors,Argentine Liga,28,2231,79.7,2,2,0.08,0.08,0.08,0.03,0.07,0.09,0.03,0.99,0.24,24.0,22.8,2.14,0.16,0.95,44.37,74.9,4.07,1.19,5.06,5.34,2.77,0.71,46.2,33.18,1.82,71.49,17.6,1.54,40.97,2.33,0.99,1.5,3.84,1.5,51.4,0.28,0.0,0.99,,,,,,,,,,,,,,,,,,0.3
federico-fattori-ea273b,Federico Fattori,33.0,Argentina,177.0,,MF,Arg Juniors,Argentine Liga,26,2215,85.2,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.26,0.0,0.0,26.0,2.01,0.04,0.58,64.62,87.6,6.75,0.62,7.41,0.8,0.66,0.26,53.8,45.79,0.62,83.76,7.23,0.29,55.83,2.04,1.57,0.91,6.75,1.28,49.3,0.33,0.07,1.75,,,,,,,,,,,,,,,,,,0.65
alan-rodriguez-a86eac,Alan Rodríguez,25.0,Uruguay,172.0,Right,MF,Arg Juniors,Argentine Liga,14,1162,83.0,2,1,0.15,0.08,0.09,0.06,0.12,0.18,0.06,1.03,0.34,33.3,20.2,2.88,0.21,1.33,32.65,78.1,2.75,1.16,3.39,5.67,2.32,1.89,50.0,28.22,1.63,54.21,21.78,2.88,34.71,2.53,0.64,0.86,5.33,0.52,27.9,0.13,0.0,0.9,,,,,,,,,,,,,,,,,,0.7
emiliano-viveros-45f3d8,Emiliano Viveros,23.0,Argentina,178.0,Right,MF,Arg Juniors,Argentine Liga,21,1014,48.3,1,0,0.09,0.0,0.09,0.11,0.1,0.22,0.11,1.27,0.34,26.7,19.6,4.5,0.34,1.53,37.99,82.0,3.31,1.44,4.59,6.12,1.78,1.36,41.0,35.1,1.87,59.15,22.1,2.72,41.9,2.12,0.51,0.85,5.18,0.59,29.2,0.09,0.0,1.53,,,,,,,,,,,,,,,,,,0.5
jose-herrera-0234cc,José Herrera,22.0,Argentina,172.0,Left,FW-MF,Arg Juniors,Argentine Liga,15,941,62.7,3,2,0.29,0.19,0.19,0.2,0.15,0.36,0.2,3.09,0.95,30.8,20.6,3.04,0.43,1.09,23.94,72.2,1.66,1.0,2.56,7.84,3.56,1.61,45.3,28.16,2.28,48.35,22.56,3.94,34.24,1.76,0.71,1.19,3.7,2.04,54.4,0.24,0.0,1.47,,,,,,,,,,,,,,,,,,2.5
hernan-lopez-munoz-3e527b,Hernán López Muñoz,25.0,Argentina,169.0,Left,MF,Arg Juniors,Argentine Liga,14,837,59.8,4,1,0.43,0.11,0.33,0.21,0.21,0.42,0.21,2.56,0.74,29.0,25.7,4.21,0.25,2.15,24.46,67.4,4.05,1.57,5.21,6.03,2.73,3.14,55.1,30.41,2.48,50.41,21.07,1.74,35.04,1.32,0.58,0.74,4.38,0.41,38.5,0.33,0.08,1.82,,,,,,,,,,,,,,,,,,4.0
