player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
richard-ofori-fac9f9,Richard Ofori,32.0,Ghana,185.0,Right,GK,AmaZulu,South African Premiership,19,1669,87.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
etiosa-ighodaro-f8485a,Etiosa Ighodaro,24.0,Nigeria,181.0,,FW,AmaZulu,South African Premiership,24,1662,69.2,5,0,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4
rowan-human-2a26c5,Rowan Human,24.0,South Africa,171.0,,MF,AmaZulu,South African Premiership,26,1562,60.1,3,5,0.17,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
wayde-jooste-58f209,Wayde Jooste,,South Africa,178.0,,DF-MF,AmaZulu,South African Premiership,20,1419,71.0,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
pule-ekstein-3fc022,Pule Ekstein,34.0,South Africa,174.0,Right,FW-MF,AmaZulu,South African Premiership,22,1261,57.3,3,1,0.21,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bongani-zungu-a4b47b,Bongani Zungu,33.0,South Africa,184.0,Right,MF,AmaZulu,South African Premiership,15,1041,69.4,1,0,0.09,0.0,0.0,0.03,0.03,0.05,0.03,0.64,0.09,14.3,24.1,1.54,0.27,0.18,39.38,79.6,3.81,0.18,4.26,0.36,0.54,0.36,66.7,29.67,0.73,60.6,6.53,0.36,36.11,2.45,1.45,0.73,8.44,1.63,40.0,0.36,0.0,2.09,,,,,,,,,,,,,,,,,,0.25
ethan-brook-534122,Ethan Brook,24.0,South Africa,175.0,,MF,AmaZulu,South African Premiership,23,1033,44.9,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
abbubaker-mobara-e79ca0,Abbubaker Mobara,31.0,South Africa,179.0,,DF-MF,AmaZulu,South African Premiership,14,964,68.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
sandile-mthethwa-fad1a5,Sandile Mthethwa,28.0,South Africa,185.0,,DF,AmaZulu,South African Premiership,12,908,75.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
elmo-kambindu-447f19,Elmo Kambindu,32.0,Namibia,,,FW,AmaZulu,South African Premiership,11,817,74.3,4,0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
mondli-mbanjwa-64b820,Mondli Mbanjwa,27.0,South Africa,190.0,,MF,AmaZulu,South African Premiership,21,778,37.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thembela-sikhakhane-f18019,Thembela Sikhakhane,32.0,South Africa,170.0,Right,DF,AmaZulu,South African Premiership,9,718,79.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
veli-mothwa-f569d3,Veli Mothwa,34.0,South Africa,180.0,,GK,AmaZulu,South African Premiership,7,630,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
celimpilo-ngema-994103,Celimpilo Ngema,28.0,South Africa,,,MF,AmaZulu,South African Premiership,13,643,49.5,1,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nkosikhona-radebe-b342e4-1,Nkosikhona Radebe,24.0,South Africa,,,DF,AmaZulu,South African Premiership,7,442,63.1,2,0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
tebogo-masuku-ee6a7f,Tebogo Masuku,23.0,South Africa,,,FW,AmaZulu,South African Premiership,9,304,33.8,1,0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sifiso-ngobeni-e04135,Sifiso Ngobeni,28.0,South Africa,180.0,,DF,AmaZulu,South African Premiership,10,269,26.9,0,1,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
sede-junior-dion-2a900b,Sédé Junior Dion,31.0,Chad,182.0,,FW,AmaZulu,South African Premiership,7,222,31.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
kwanda-mngonyama-fca537,Kwanda Mngonyama,32.0,South Africa,180.0,,DF,AmaZulu,South African Premiership,3,183,61.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
olwethu-mzimela-5dc2d6,Olwethu Mzimela,24.0,South Africa,,,GK,AmaZulu,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
mbongeni-gumede-0851b9,Mbongeni Gumede,32.0,South Africa,170.0,,DF,AmaZulu,South African Premiership,2,179,89.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
bayanda-thabede-5466e0,Bayanda Thabede,,,,,FW,AmaZulu,South African Premiership,2,130,65.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
boniface-haba-ad1d89,Boniface Haba,29.0,Guinea,175.0,,FW,AmaZulu,South African Premiership,8,157,19.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
andiswa-sithole-0e95d4,Andiswa Sithole,23.0,South Africa,,,MF,AmaZulu,South African Premiership,10,137,13.7,1,0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
augustine-mulenga-c7e494,Augustine Mulenga,35.0,Zambia,,,FW-MF,AmaZulu,South African Premiership,2,59,29.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andile-mbanjwa-5e964c,Andile Mbanjwa,27.0,South Africa,,,GK,AmaZulu,South African Premiership,1,41,41.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
senzo-ndlovu-790cb8,Senzo Ndlovu,,,185.0,,MF,AmaZulu,South African Premiership,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wandile-dube-b2fd38,Wandile Dube,,,,,,AmaZulu,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
msindisi-kunene-0c7ab2,Msindisi Kunene,,,,,MF,AmaZulu,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
asanda-mzobe-dda5ee,Asanda Mzobe,,,,,,AmaZulu,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
siphosenkosi-ngubane-9a9758,Siphosenkosi Ngubane,,,,,,AmaZulu,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lebohang-nkaki-4fd624,Lebohang Nkaki,,,179.0,,DF,Polokwane City,South African Premiership,28,2520,90.0,4,1,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
kambala-97bc04,Kambala,34.0,Mozambique,177.0,,MF,Polokwane City,South African Premiership,27,2380,88.1,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bulelani-nikani-81e852,Bulelani Nikani,32.0,South Africa,183.0,,DF,Polokwane City,South African Premiership,25,2250,90.0,2,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
oswin-appollis-822abd,Oswin Appollis,24.0,South Africa,160.0,,MF,Polokwane City,South African Premiership,25,2027,81.1,2,1,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
ndamulelo-maphangule-91efaf,Ndamulelo Maphangule,26.0,South Africa,187.0,,MF,Polokwane City,South African Premiership,25,1941,77.6,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
mokibelo-ramabu-b7c1fb,Mokibelo Ramabu,23.0,South Africa,175.0,,MF,Polokwane City,South African Premiership,24,1799,75.0,3,1,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
manuel-sapunga-7c6de5,Manuel Sapunga,33.0,Equatorial Guinea,184.0,,GK,Polokwane City,South African Premiership,16,1440,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
langelihle-ndlovu-322a4a,Langelihle Ndlovu,,South Africa,172.0,,DF,Polokwane City,South African Premiership,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
bonginkosi-dlamini-8c75c8,Bonginkosi Dlamini,,Eswatini,166.0,,FW,Polokwane City,South African Premiership,17,1149,67.6,1,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thato-letshedi-0d716f,Thato Letshedi,,,168.0,,MF,Polokwane City,South African Premiership,18,1049,58.3,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sinhle-makhubela-94670a,Sinhle Makhubela,,,,,MF,Polokwane City,South African Premiership,15,1129,75.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brian-bwire-46c17d,Brian Bwire,25.0,Kenya,180.0,,GK,Polokwane City,South African Premiership,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
thabang-matuludi-f58c48,Thabang Matuludi,26.0,South Africa,,,DF,Polokwane City,South African Premiership,12,1032,86.0,2,1,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
cole-alexander-aebabf,Cole Alexander,36.0,South Africa,177.0,,MF,Polokwane City,South African Premiership,13,820,63.1,0,2,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
raymond-daniels-8742af,Raymond Daniels,,,165.0,,FW,Polokwane City,South African Premiership,15,994,66.3,1,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
tlou-nkwe-dead60,Tlou Nkwe,,,,,DF,Polokwane City,South African Premiership,10,900,90.0,0,2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
hlayisi-chauke-33454b,Hlayisi Chauke,24.0,South Africa,,,MF,Polokwane City,South African Premiership,9,572,63.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
puleng-tlolane-98a674,Puleng Tlolane,34.0,South Africa,179.0,,MF,Polokwane City,South African Premiership,17,728,42.8,1,2,0.12,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
nyakala-raphadu-368313,Nyakala Raphadu,28.0,South Africa,172.0,,FW,Polokwane City,South African Premiership,10,529,52.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ayabonga-gwangqa-b76e13,Ayabonga Gwangqa,21.0,South Africa,180.0,,DF,Polokwane City,South African Premiership,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
surprise-manthosi-583f88,Surprise Manthosi,20.0,South Africa,182.0,Right,MF,Polokwane City,South African Premiership,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
francis-baloyi-c29717,Francis Baloyi,33.0,South Africa,,,FW,Polokwane City,South African Premiership,10,293,29.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
monty-batlhabane-b16dd2,Monty Batlhabane,20.0,South Africa,180.0,,MF,Polokwane City,South African Premiership,11,281,25.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
samuel-nana-d41dd0,Samuel Nana,,,,,DF,Polokwane City,South African Premiership,3,125,41.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sammy-seabi-15f9a4,Sammy Seabi,31.0,South Africa,176.0,,MF,Polokwane City,South African Premiership,4,158,39.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
douglas-mapfumo-a6f7b7,Douglas Mapfumo,25.0,Zimbabwe,188.0,,FW,Polokwane City,South African Premiership,3,70,23.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
stevens-goovadia-7b3f04,Stevens Goovadia,24.0,South Africa,170.0,,MF,Polokwane City,South African Premiership,9,89,9.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
sthabiso-ngwenya-dd6906,Sthabiso Ngwenya,,,181.0,,MF,Polokwane City,South African Premiership,2,53,26.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lerato-ntamane-55f31a,Lerato Ntamane,23.0,South Africa,167.0,,DF,Polokwane City,South African Premiership,2,22,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kgaogelo-ramushu-a15a11,Kgaogelo Ramushu,24.0,South Africa,,,DF,Polokwane City,South African Premiership,2,15,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gift-maswansanyi-3a7ad1,Gift Maswansanyi,,,,,MF,Polokwane City,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lindokuhle-mathebula-9a1449,Lindokuhle Mathebula,31.0,South Africa,180.0,,GK,Polokwane City,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
sabelo-motsa-22083f,Sabelo Motsa,28.0,South Africa,179.0,,MF,Polokwane City,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
simphiwe-sithole-9a83bc,Simphiwe Sithole,,South Africa,,,FW,Polokwane City,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
keegan-allan-5fd4df,Keegan Allan,25.0,South Africa,185.0,,DF,Richards Bay FC,South African Premiership,24,2071,86.3,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85
simphiwe-mcineka-ef48a7,Simphiwe Mcineka,29.0,South Africa,,,DF,Richards Bay FC,South African Premiership,22,1980,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
tlakusani-mthethwa-a9e102,Tlakusani Mthethwa,32.0,South Africa,181.0,Right,MF,Richards Bay FC,South African Premiership,22,1831,83.2,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
tshepo-mabua-83f6e9,Tshepo Mabua,31.0,South Africa,,Right,DF,Richards Bay FC,South African Premiership,22,1803,82.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
yanela-mbuthuma-ed4e28,Yanela Mbuthuma,23.0,South Africa,,,FW,Richards Bay FC,South African Premiership,24,1791,74.6,5,2,0.25,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
jamal-salim-359a19,Jamal Salim,30.0,Uganda,,,GK,Richards Bay FC,South African Premiership,19,1665,87.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
nkosikhona-ndaba-0e94b8,Nkosikhona Ndaba,23.0,South Africa,,,DF,Richards Bay FC,South African Premiership,20,1621,81.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
moses-mthembu-8f3a55,Moses Mthembu,24.0,South Africa,188.0,,MF,Richards Bay FC,South African Premiership,22,1595,72.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
thulani-gumede-ea48d9,Thulani Gumede,,,,,MF,Richards Bay FC,South African Premiership,25,1540,61.6,2,3,0.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
langelihle-mhlongo-4fce7c,Langelihle Mhlongo,24.0,South Africa,,Left,MF,Richards Bay FC,South African Premiership,18,1327,73.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
lwandile-mabuya-5540d6,Lwandile Mabuya,25.0,South Africa,,,DF,Richards Bay FC,South African Premiership,16,1168,73.0,0,2,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
somila-ntsundwana-02bf0d,Somila Ntsundwana,29.0,South Africa,,,FW-MF,Richards Bay FC,South African Premiership,18,1060,58.9,0,1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
justice-figareido-3b8fde,Justice Figareido,27.0,Eswatini,,,FW-MF,Richards Bay FC,South African Premiership,19,1238,65.2,2,1,0.15,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
lindokuhle-zikhali-7861bd,Lindokuhle Zikhali,20.0,South Africa,,,MF,Richards Bay FC,South African Premiership,15,940,62.7,2,0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
fezile-gcaba-07e0e0,Fezile Gcaba,26.0,South Africa,180.0,,DF,Richards Bay FC,South African Premiership,13,829,63.8,2,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ian-otieno-4e7d3d,Ian Otieno,32.0,Kenya,183.0,,GK,Richards Bay FC,South African Premiership,10,855,85.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
thato-mohlamme-ca1d5b,Thato Mohlamme,,,,,MF,Richards Bay FC,South African Premiership,8,433,54.1,1,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ntlonelo-bomelo-d368f8,Ntlonelo Bomelo,20.0,South Africa,,,FW,Richards Bay FC,South African Premiership,15,427,28.5,2,0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
thabisa-ndelu-1277c4,Thabisa Ndelu,20.0,South Africa,,,MF,Richards Bay FC,South African Premiership,5,299,59.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
siyethemba-sithebe-58d683,Siyethemba Sithebe,32.0,South Africa,170.0,,MF,Richards Bay FC,South African Premiership,5,252,50.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
siboniso-conco-2b1352,Siboniso Conco,29.0,South Africa,,,MF,Richards Bay FC,South African Premiership,7,246,35.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
thabang-sibanyoni-634b03,Thabang Sibanyoni,29.0,South Africa,186.0,Right,FW,Richards Bay FC,South African Premiership,6,241,40.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
wandile-ngema-32589a,Wandile Ngema,,,,,DF,Richards Bay FC,South African Premiership,10,377,37.7,0,2,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
thabiso-kutumela-4ad737,Thabiso Kutumela,32.0,South Africa,163.0,,FW-MF,Richards Bay FC,South African Premiership,10,265,26.5,1,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
mxolisi-macuphu-8f6306,Mxolisi Macuphu,36.0,South Africa,182.0,,FW,Richards Bay FC,South African Premiership,8,258,32.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
siyabonga-dube-033de1,Siyabonga Dube,30.0,South Africa,170.0,Right,DF,Richards Bay FC,South African Premiership,5,226,45.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
romario-dlamini-610040,Romario Dlamini,30.0,South Africa,180.0,,FW,Richards Bay FC,South African Premiership,3,225,75.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sbani-mntungwa-728b84,Sbani Mntungwa,,,,,DF,Richards Bay FC,South African Premiership,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mfundo-thikazi-0bcb2c,Mfundo Thikazi,26.0,South Africa,175.0,,MF,Richards Bay FC,South African Premiership,2,90,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
sanele-zulu-5e96e7,Sanele Zulu,20.0,South Africa,,,DF,Richards Bay FC,South African Premiership,3,212,70.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
thando-buthelezi-400ecb,Thando Buthelezi,22.0,South Africa,,,MF,Richards Bay FC,South African Premiership,3,113,37.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
thabani-dube-865c9f,Thabani Dube,,South Africa,,,DF,Richards Bay FC,South African Premiership,2,101,50.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sinethemba-mngomezulu-0b18f3,Sinethemba Mngomezulu,26.0,South Africa,,,MF,Richards Bay FC,South African Premiership,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
olwethu-nzimande-873760,Olwethu Nzimande,,,,,MF,Richards Bay FC,South African Premiership,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mduduzi-mdantsane-5d99a8,Mduduzi Mdantsane,30.0,South Africa,181.0,,MF,Richards Bay FC,South African Premiership,3,39,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
sabelo-radebe-367a61,Sabelo Radebe,25.0,South Africa,167.0,,MF,Richards Bay FC,South African Premiership,2,14,7.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sfundo-khanyile-ae6f6b,Sfundo Khanyile,,,,,DF,Richards Bay FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
philasande-manqele-49cd31,Philasande Manqele,22.0,South Africa,,,GK,Richards Bay FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nkosiyethu-mkhabela-c2417b,Nkosiyethu Mkhabela,,,,,MF,Richards Bay FC,South African Premiership,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yusuf-maart-0cac32,Yusuf Maart,30.0,South Africa,167.0,,MF,Kaizer Chiefs,South African Premiership,27,2012,74.5,1,3,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
