player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
roman-horak-334211,Roman Horák,20.0,Czech Republic,,,MF,Sparta Prague,Czech First League,3,18,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jesse-heerkens-2b68b5,Jesse Heerkens,19.0,Netherlands,193.0,,GK,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
ondrej-kukucka-c085b2,Ondřej Kukučka,21.0,Czech Republic,190.0,,DF,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
roman-mokrovics-70fa7c,Roman Mokrovics,19.0,Czech Republic,,,MF,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
jakub-surovcik-1f525b,Jakub Surovčík,23.0,Slovakia,197.0,,GK,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
dalibor-vecerka-5d8914,Dalibor Večerka,22.0,Czech Republic,185.0,,DF,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
vojtech-vorel-07c579,Vojtěch Vorel,29.0,Czech Republic,192.0,,GK,Sparta Prague,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
jan-hanus-5c2c2b,Jan Hanuš,37.0,Czech Republic,188.0,,GK,Jablonec,Czech First League,35,3150,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,4.0,2.83,70.8,16.7,0.32,0.27,0.0,20.5,65.9,45.3,0.83,12.4,8.6,0.17,0.5,0.33,0.125
vakhtang-chanturishvili-366437,Vakhtang Chanturishvili,32.0,Georgia,173.0,Right,MF,Jablonec,Czech First League,35,3093,88.4,3,3,0.09,0.09,0.17,0.07,0.08,0.13,0.07,1.5,0.17,11.1,22.1,1.67,0.17,0.33,20.83,72.3,1.83,0.17,2.17,6.0,1.17,0.67,57.1,20.5,1.5,39.0,13.33,1.33,21.33,2.0,1.5,1.0,5.5,0.83,41.7,0.33,0.0,2.0,,,,,,,,,,,,,,,,,,0.325
michal-beran-7428aa,Michal Beran,25.0,Czech Republic,167.0,,MF,Jablonec,Czech First League,35,3087,88.2,1,1,0.03,0.03,0.0,0.05,0.08,0.13,0.05,1.25,0.25,20.0,24.2,3.0,0.25,1.0,29.0,77.3,3.25,0.75,6.25,0.5,1.0,0.5,40.0,28.25,1.25,46.5,10.75,0.5,26.25,1.25,2.0,1.25,8.25,0.0,0.0,0.25,0.0,1.25,,,,,,,,,,,,,,,,,,2.0
jakub-martinec-d80c83,Jakub Martinec,27.0,Czech Republic,185.0,,DF,Jablonec,Czech First League,34,3028,89.1,4,2,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
nemanja-tekijaski-30f7ea,Nemanja Tekijaški,28.0,Serbia,186.0,,DF,Jablonec,Czech First League,34,2995,88.1,2,2,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
martin-cedidla-9792a5,Martin Cedidla,24.0,Czech Republic,185.0,,DF,Jablonec,Czech First League,33,2853,86.5,2,1,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
sebastian-nebyla-c11193,Sebastian Nebyla,23.0,Slovakia,183.0,Right,MF,Jablonec,Czech First League,33,2410,73.0,6,4,0.22,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
dominik-holly-69f6f3,Dominik Hollý,22.0,Slovakia,181.0,,MF,Jablonec,Czech First League,32,1939,60.6,6,0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
alexis-alegue-ffded9,Alexis Alegue,28.0,France,175.0,Right,FW-MF,Jablonec,Czech First League,33,1802,54.6,5,5,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
matej-polidar-172890,Matěj Polidar,25.0,Czech Republic,179.0,,DF-MF,Jablonec,Czech First League,24,1628,67.8,4,4,0.22,0.22,0.0,0.48,0.05,0.53,0.48,2.42,1.94,80.0,14.3,1.45,0.0,0.48,23.71,65.3,1.94,1.94,3.87,6.77,1.45,2.42,71.4,24.68,1.45,49.84,23.23,3.39,26.13,1.45,0.97,1.45,4.84,2.42,62.5,0.48,0.0,2.9,,,,,,,,,,,,,,,,,,0.6
david-puskac-e12ac8,David Puškáč,32.0,Czech Republic,189.0,,FW,Jablonec,Czech First League,31,1418,45.7,4,5,0.25,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
lamin-jawo-e141e0,Lamin Jawo,30.0,Gambia,191.0,,FW,Jablonec,Czech First League,15,935,62.3,5,1,0.48,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
jan-chramosta-7a4eda,Jan Chramosta,35.0,Czech Republic,180.0,Right,FW,Jablonec,Czech First League,23,992,43.1,8,3,0.73,0.27,0.0,0.18,0.04,0.25,0.18,1.76,0.35,20.0,19.1,2.11,0.0,1.05,11.95,70.8,0.35,0.35,0.7,5.27,0.35,0.0,0.0,8.09,0.35,22.5,11.25,2.46,17.23,0.35,0.0,0.35,1.76,1.05,15.8,0.0,0.0,1.41,,,,,,,,,,,,,,,,,,0.175
daniel-soucek-fa5229,Daniel Souček,27.0,Czech Republic,180.0,,MF,Jablonec,Czech First League,22,992,45.1,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
bienvenu-kanakimana-1efeac,Bienvenu Kanakimana,25.0,Burundi,,,MF,Jablonec,Czech First League,27,884,32.7,5,1,0.51,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
petr-sevcik-ed9de3-1,Petr Ševčík,26.0,Czech Republic,172.0,Right,MF,Jablonec,Czech First League,12,598,49.8,2,1,0.3,0.15,0.0,0.05,0.25,0.35,0.05,2.0,0.5,25.0,29.6,7.5,0.0,4.0,62.0,74.7,7.5,6.0,12.0,6.0,4.5,1.0,40.0,58.5,1.0,92.0,41.0,3.5,66.0,1.5,1.5,0.0,7.5,0.5,33.3,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.3
jan-suchan-592dda,Jan Suchan,29.0,Czech Republic,179.0,Right,MF,Jablonec,Czech First League,21,765,36.4,0,3,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
david-stepanek-22bfbe,David Štěpánek,28.0,Czech Republic,182.0,,MF,Jablonec,Czech First League,18,429,23.8,0,1,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
tomas-schanelec-37c5a0,Tomas Schanelec,23.0,,184.0,,MF,Jablonec,Czech First League,8,342,42.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
haiderson-hurtado-2e07ce,Haiderson Hurtado,30.0,Colombia,185.0,Left,DF,Jablonec,Czech First League,10,285,28.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
filip-novak-69f3aa,Filip Novák,35.0,Czech Republic,184.0,Left,DF,Jablonec,Czech First League,5,255,51.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.54,0.0,0.0,9.4,0.0,0.0,0.0,36.33,75.7,2.44,0.0,2.44,0.81,1.08,1.08,66.7,28.73,0.54,58.01,4.88,0.81,29.55,1.08,1.63,1.08,4.34,1.9,46.7,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.15
dudu-nardini-41b2ca,Dudu Nardini,28.0,Brazil,185.0,,MF,Jablonec,Czech First League,11,255,23.2,1,0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jan-fortelny-202b5b,Jan Fortelny,26.0,Czech Republic,174.0,,MF,Jablonec,Czech First League,13,320,24.6,0,2,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
matous-krulich-4f82f7,Matouš Krulich,20.0,Czech Republic,188.0,,FW,Jablonec,Czech First League,10,109,10.9,1,1,0.83,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
oliver-velich-1aa851,Oliver Velich,24.0,Czech Republic,185.0,,FW,Jablonec,Czech First League,2,21,10.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
success-makanjuola-638d46,Success Makanjuola,24.0,Nigeria,175.0,,MF,Jablonec,Czech First League,2,18,9.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
michal-cernak-b39b69,Michal Černák,22.0,Czech Republic,174.0,,MF,Jablonec,Czech First League,1,3,3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
vilem-fendrich-5ea9b9,Vilem Fendrich,34.0,Czech Republic,193.0,,GK,Jablonec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nan,,,,,,,Jablonec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
klemen-mihelak-73daf8,Klemen Mihelak,23.0,Slovenia,189.0,Right,GK,Jablonec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
adrian-slavik-5214f0,Adrián Slávik,26.0,Slovakia,170.0,Right,FW,Jablonec,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
filip-zorvan-d2c328,Filip Zorvan,29.0,Czech Republic,171.0,Left,MF,Sigma Olomouc,Czech First League,33,2746,83.2,5,10,0.16,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
matej-hadas-f226c6,Matěj Hadaš,22.0,Czech Republic,184.0,,DF,Sigma Olomouc,Czech First League,32,2553,79.8,0,0,0.0,0.0,0.0,0.2,0.1,0.25,0.2,1.5,1.0,66.7,15.0,4.5,0.5,1.5,28.5,76.0,1.5,1.0,4.5,2.5,1.0,0.0,0.0,22.0,0.0,50.0,14.5,1.0,23.0,3.0,0.5,2.0,2.5,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.7
radim-breite-b2d545,Radim Breite,36.0,Czech Republic,175.0,Right,MF,Sigma Olomouc,Czech First League,32,2441,76.3,1,0,0.04,0.0,0.0,0.05,0.0,0.05,0.05,1.85,0.0,0.0,25.4,0.92,0.0,0.0,18.46,69.0,2.31,0.46,2.77,0.92,0.46,0.0,0.0,15.69,0.46,36.46,8.31,0.92,16.62,2.31,0.92,1.85,5.08,0.0,0.0,0.92,0.0,2.31,,,,,,,,,,,,,,,,,,0.125
jakub-pokorny-19c993,Jakub Pokorný,29.0,Czech Republic,186.0,,DF,Sigma Olomouc,Czech First League,27,2394,88.7,2,1,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
jiri-slama-3bed58,Jiří Sláma,26.0,Czech Republic,177.0,,DF,Sigma Olomouc,Czech First League,29,2340,80.7,0,3,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
jiri-spacil-5c9549,Jiří Spáčil,26.0,,179.0,,MF,Sigma Olomouc,Czech First League,28,2130,76.1,3,3,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
jan-koutny-2fdaf6,Jan Koutny,21.0,Czech Republic,197.0,,GK,Sigma Olomouc,Czech First League,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,4.0,2.75,68.8,0.0,0.35,0.15,,22.0,42.0,38.3,1.5,14.5,3.7,0.5,0.25,0.25,1.5
matej-mikulenka-8a3b5a,Matěj Mikulenka,21.0,Czech Republic,,,MF,Sigma Olomouc,Czech First League,33,1956,59.3,5,1,0.23,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jan-kliment-a0d4d4,Jan Kliment,32.0,Czech Republic,185.0,Right,FW-MF,Sigma Olomouc,Czech First League,21,1529,72.8,18,2,1.06,0.12,0.0,0.26,0.17,0.43,0.26,2.17,0.43,20.0,16.2,3.04,0.87,1.74,15.65,60.0,1.3,0.43,2.17,3.91,1.3,1.3,50.0,16.09,0.43,37.83,20.0,3.04,26.96,0.43,0.43,1.74,3.91,7.39,58.6,0.43,0.0,3.91,,,,,,,,,,,,,,,,,,0.7
jachym-sip-c77bfb,Jáchym Šíp,22.0,Czech Republic,176.0,,MF,Sigma Olomouc,Czech First League,28,1318,47.1,2,1,0.14,0.07,0.0,0.1,0.4,0.5,0.1,2.49,0.5,20.0,20.4,2.49,0.0,1.49,7.96,41.0,0.5,0.5,2.98,6.96,3.98,0.99,28.6,18.9,1.49,33.31,19.89,3.98,20.39,0.99,0.5,0.99,2.49,0.99,28.6,0.0,0.0,1.99,,,,,,,,,,,,,,,,,,0.375
jan-navratil-fc8f24,Jan Navrátil,35.0,Czech Republic,170.0,Right,FW-MF,Sigma Olomouc,Czech First League,26,1278,49.2,2,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jan-kral-aa9cb1,Jan Král,26.0,Czech Republic,197.0,,DF,Eupen,Challenger Pro League,1,3,3.0,0,0,0.33,0.0,0.33,0.03,0.0,0.03,0.03,0.33,0.33,100.0,7.7,0.33,0.0,0.0,23.33,85.4,1.33,0.0,1.33,0.0,0.0,0.0,,17.0,0.0,40.67,1.67,0.33,20.33,2.0,0.33,1.0,1.67,2.33,43.8,0.0,0.0,1.67,,,,,,,,,,,,,,,,,,0.55
jakub-elbel-b82772,Jakub Elbel,25.0,,190.0,,DF,Sigma Olomouc,Czech First League,17,1322,77.8,2,0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
tadeas-stoppen-b9fcf9,Tadeáš Stoppen,21.0,,189.0,,GK,Sigma Olomouc,Czech First League,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
stepan-langer-3c522d,Štěpán Langer,25.0,Czech Republic,179.0,,MF,Sigma Olomouc,Czech First League,24,1067,44.5,0,0,0.0,0.39,0.0,0.0,0.16,0.16,0.0,0.39,0.0,0.0,26.0,2.75,0.39,1.57,15.72,67.8,1.97,1.18,1.57,3.14,1.57,0.39,50.0,13.76,1.57,32.62,14.93,1.18,15.72,1.18,0.79,0.79,1.97,0.0,,0.0,0.0,3.54,,,,,,,,,,,,,,,,,,0.55
adam-dohnalek-825d95,Adam Dohnalek,21.0,,188.0,,DF,Sigma Olomouc,Czech First League,12,906,75.5,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
jan-fiala-24bdf1,Jan Fiala,24.0,,178.0,,MF,Sigma Olomouc,Czech First League,20,891,44.5,1,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juraj-chvatal-07e583,Juraj Chvátal,29.0,Slovakia,180.0,,DF-MF,Sigma Olomouc,Czech First League,14,701,50.1,2,1,0.26,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
filip-slavicek-ad5fe8,Filip Slavíček,23.0,,185.0,,MF,Sigma Olomouc,Czech First League,12,678,56.5,0,0,0.27,0.0,0.27,0.24,0.03,0.24,0.24,1.63,0.27,16.7,16.2,2.45,0.0,0.54,25.29,67.9,2.72,0.82,2.99,3.53,1.36,0.54,20.0,21.21,0.82,49.21,14.14,2.72,23.11,1.09,1.09,0.27,4.08,1.09,50.0,0.54,0.0,1.09,,,,,,,,,,,,,,,,,,0.45
artur-dolznikov-493c95,Artūr Dolžnikov,25.0,Lithuania,176.0,,MF,Sigma Olomouc,Czech First League,10,454,45.4,1,0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jan-vodhanel-10f461,Jan Vodháněl,,Czech Republic,178.0,Right,MF,Sigma Olomouc,Czech First League,13,469,36.1,0,3,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
yunusa-muritala-11258b,Yunusa Muritala,25.0,Nigeria,189.0,,FW,Sigma Olomouc,Czech First League,19,578,30.4,1,1,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
moses-emmanuel-b59429,Moses Emmanuel,21.0,Nigeria,174.0,,MF,Sigma Olomouc,Czech First League,9,407,45.2,0,2,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
lukas-vrastil-843e67,Lukáš Vraštil,31.0,Czech Republic,184.0,Right,DF,Sigma Olomouc,Czech First League,8,404,50.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
abdoulaye-sylla-199cb2,Abdoulaye Sylla,25.0,Guinea,191.0,Right,DF,Sigma Olomouc,Czech First League,8,302,37.8,0,1,0.25,0.3,0.25,0.05,0.0,0.08,0.05,1.0,0.25,25.0,14.1,1.25,0.0,0.25,28.0,75.2,1.25,0.0,1.75,0.25,0.0,0.0,0.0,21.25,0.0,50.0,1.5,0.75,22.25,1.0,1.0,0.75,5.0,2.0,57.1,0.0,0.0,1.75,,,,,,,,,,,,,,,,,,0.8
michal-leibl-dc91ac,Michal Leibl,33.0,,184.0,,MF,Sigma Olomouc,Czech First League,4,205,51.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
antonin-rusek-6307ea,Antonín Růsek,26.0,Czech Republic,187.0,,FW,Sigma Olomouc,Czech First League,4,195,48.8,1,1,0.46,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
dele-ola-israel-67f7eb,Dele Ola Israel,24.0,Nigeria,178.0,,MF,Sigma Olomouc,Czech First League,15,426,28.4,1,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jan-sykora-f0d4f5,Jan Sýkora,25.0,Czech Republic,170.0,Right,MF,Sigma Olomouc,Czech First League,8,154,19.2,0,0,0.0,0.0,0.0,0.24,0.1,0.34,0.24,2.92,0.49,16.7,13.5,6.81,0.0,2.43,28.7,75.6,2.43,0.97,4.38,8.76,3.41,1.95,50.0,27.24,2.92,54.49,27.73,3.41,34.05,1.95,1.95,0.0,4.86,0.97,40.0,0.0,0.0,1.95,,,,,,,,,,,,,,,,,,0.25
lukas-julis-8933f8,Lukáš Juliš,30.0,Czech Republic,184.0,Right,FW,Sigma Olomouc,Czech First League,8,88,11.0,0,0,1.16,0.0,1.16,0.65,0.0,0.65,0.65,2.09,1.62,77.8,11.4,0.7,0.23,0.0,13.69,73.8,0.93,0.46,1.62,4.18,0.7,0.7,50.0,14.38,0.23,27.84,12.53,3.02,18.56,0.0,0.0,1.16,2.55,0.46,10.0,0.0,0.0,0.23,,,,,,,,,,,,,,,,,,0.2
vladislav-kreida-bc389f,Vladislav Kreida,26.0,Estonia,179.0,,MF,Sigma Olomouc,Czech First League,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
martin-skoda-323c4c,Martin Škoda,19.0,,,,FW,Sigma Olomouc,Czech First League,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
martin-pospisil-47b1c4,Martin Pospíšil,34.0,Czech Republic,178.0,Right,MF,Sigma Olomouc,Czech First League,1,2,2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
mikes-cahel-6eea3e,Mikes Cahel,21.0,Czech Republic,186.0,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
tomas-digana-cb18f0,Tomáš Digaňa,28.0,Slovakia,189.0,,GK,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
simon-jalovicor-77e348,Simon Jalovicor,20.0,,,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
denis-kramar-20d121,Denis Kramar,22.0,,185.0,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frantisek-matys-f8b60c,František Matys,,Czech Republic,188.0,,DF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
adam-proniuk-f470dd,Adam Proniuk,20.0,Czech Republic,,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
patrik-siegl-1a9ce5,Patrik Siegl,18.0,Czech Republic,180.0,,DF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adam-urica-eb0daa,Adam Uriča,20.0,Czech Republic,,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
filip-urica-f72482,Filip Uriča,,Czech Republic,180.0,,MF,Sigma Olomouc,Czech First League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
adam-zadrazil-422388,Adam Zadražil,25.0,,193.0,,GK,Hradec Králové,Czech First League,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
karel-spacil-17cdba,Karel Spáčil,22.0,Czech Republic,189.0,,DF,Hradec Králové,Czech First League,31,2745,88.5,3,2,0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
daniel-horak-582230,Daniel Horák,25.0,Czech Republic,184.0,,DF-MF,Hradec Králové,Czech First League,31,2597,83.8,2,7,0.07,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
filip-cihak-c9c9e8,Filip Čihák,26.0,Czech Republic,190.0,,DF,Hradec Králové,Czech First League,30,2590,86.3,3,2,0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
petr-kodes-059cc1,Petr Kodeš,29.0,Czech Republic,185.0,,DF-MF,Hradec Králové,Czech First League,32,2470,77.2,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
adam-vlkanova-6e3fd7,Adam Vlkanova,31.0,Czech Republic,169.0,,FW-MF,Hradec Králové,Czech First League,30,2394,79.8,7,5,0.26,0.19,0.2,0.08,0.12,0.2,0.08,1.97,0.59,30.0,19.8,2.36,0.2,1.38,19.45,73.3,1.77,0.98,2.36,3.14,1.97,0.98,38.5,18.86,2.16,38.32,14.15,1.77,19.65,0.98,0.39,0.59,6.88,0.79,57.1,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,0.35
jakub-klima-68b731,Jakub Klíma,27.0,Czech Republic,183.0,,DF,Hradec Králové,Czech First League,29,2291,79.0,1,2,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
tomas-petrasek-5897ec,Tomáš Petrášek,33.0,Czech Republic,199.0,,DF,Hradec Králové,Czech First League,26,2285,87.9,2,0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
samuel-dancak-a44822,Samuel Dancák,27.0,Slovakia,182.0,,MF,Hradec Králové,Czech First League,33,2309,70.0,1,1,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
