player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
james-husband-6be72b,James Husband,31.0,England,179.0,Right,DF,Blackpool,EFL League One,34,2663,78.3,3,1,0.1,0.03,0.0,0.03,0.07,0.1,0.03,0.34,0.08,25.0,18.7,1.01,0.13,0.59,33.7,67.3,3.19,0.75,3.65,1.22,1.26,0.29,43.8,25.11,0.75,60.45,8.93,0.63,27.96,1.26,1.22,1.01,4.95,3.27,56.5,0.13,0.0,0.75,,,,,,,,,,,,,,,,,,0.2
hayden-coulson-55dd82,Hayden Coulson,27.0,England,181.0,,DF-MF,Blackpool,EFL League One,35,2303,65.8,0,0,0.0,0.0,0.0,0.07,0.04,0.13,0.07,1.0,0.14,14.3,20.7,2.42,0.14,0.71,16.38,65.0,1.57,0.71,2.28,4.7,2.42,1.42,35.7,23.64,1.57,39.73,20.36,2.42,23.64,1.28,0.71,1.28,4.7,0.85,26.1,0.0,0.0,1.85,,,,,,,,,,,,,,,,,,0.45
kyle-joseph-2c1c61,Kyle Joseph,24.0,Scotland,186.0,,FW-MF,Blackpool,EFL League One,24,1981,82.5,7,3,0.32,0.14,0.12,0.29,0.07,0.37,0.29,1.53,0.62,40.5,11.0,1.45,0.12,0.66,9.58,58.5,0.33,0.25,1.08,4.06,1.41,0.54,40.6,14.01,1.04,29.72,12.64,3.69,17.49,1.24,0.5,1.33,2.36,2.53,36.3,0.12,0.0,1.82,,,,,,,,,,,,,,,,,,0.5
sonny-carey-963d0c,Sonny Carey,24.0,England,179.0,Right,MF,Blackpool,EFL League One,33,2095,63.5,8,0,0.34,0.06,0.31,0.16,0.06,0.23,0.16,2.88,1.13,39.1,21.9,3.38,0.31,1.19,19.05,73.6,2.82,0.56,3.51,3.38,1.88,0.81,54.2,17.61,1.32,37.1,15.61,2.95,19.87,1.13,0.38,0.94,3.95,0.69,26.8,0.13,0.0,0.81,,,,,,,,,,,,,,,,,,0.9
cj-hamilton-eea5bf,CJ Hamilton,30.0,Republic of Ireland,179.0,Left,FW-MF,Blackpool,EFL League One,34,2109,62.0,3,5,0.13,0.21,0.05,0.11,0.16,0.27,0.11,1.15,0.45,39.1,15.7,1.96,0.4,1.05,12.99,51.4,0.65,1.15,1.4,7.53,2.61,0.6,25.5,18.21,1.15,38.63,18.96,3.76,20.72,1.81,0.55,1.05,5.22,1.25,33.3,0.0,0.0,0.3,,,,,,,,,,,,,,,,,,0.325
matthew-pennington-d669be,Matthew Pennington,31.0,England,185.0,Right,DF,Blackpool,EFL League One,21,1609,76.6,0,0,0.0,0.0,0.0,0.07,0.02,0.08,0.07,0.33,0.0,0.0,10.0,1.06,0.24,0.24,30.22,69.0,2.77,0.49,3.83,0.73,0.73,0.65,66.7,18.24,0.81,55.95,9.29,0.98,19.71,1.22,2.44,1.38,5.46,3.83,65.3,0.08,0.0,1.14,,,,,,,,,,,,,,,,,,0.275
niall-ennis-25bda8,Niall Ennis,26.0,England,183.0,,FW,Blackpool,EFL League One,19,1417,74.6,7,2,0.44,0.13,0.09,0.22,0.07,0.28,0.22,1.78,0.89,50.0,14.0,1.6,0.18,0.98,8.7,62.0,0.44,0.18,0.98,6.39,1.07,0.62,33.3,17.04,0.53,26.72,13.85,4.08,19.35,1.24,0.0,0.98,2.22,1.15,27.7,0.09,0.0,1.6,,,,,,,,,,,,,,,,,,0.8
jordan-gabriel-85101d,Jordan Gabriel,27.0,England,179.0,,DF-MF,Blackpool,EFL League One,30,1382,46.1,0,3,0.0,0.2,0.0,0.01,0.09,0.1,0.01,0.4,0.0,0.0,16.7,1.72,0.2,0.59,25.64,63.5,1.39,0.53,2.71,2.64,0.99,0.66,52.6,19.63,0.73,51.81,13.41,1.26,22.14,2.11,1.72,0.86,4.16,3.04,54.8,0.13,0.0,1.12,,,,,,,,,,,,,,,,,,0.65
oliver-norburn-99eaa0,Oliver Norburn,33.0,Grenada,185.0,,MF,Blackpool,EFL League One,8,509,63.6,0,0,0.0,0.03,0.0,0.02,0.03,0.05,0.02,0.45,0.15,33.3,27.2,1.07,0.06,0.33,44.27,84.4,4.03,0.3,3.73,0.42,0.48,0.3,52.6,31.76,0.45,62.15,6.06,0.12,37.28,2.93,1.82,1.16,7.4,0.75,53.2,0.27,0.0,1.28,,,,,,,,,,,,,,,,,,0.1
elliot-embleton-42777f,Elliot Embleton,26.0,England,172.0,Right,MF,Blackpool,EFL League One,15,481,32.1,0,1,0.17,0.19,0.17,0.15,0.07,0.22,0.15,2.04,0.77,37.5,18.9,2.3,0.09,1.36,32.58,74.7,2.55,0.94,3.91,3.23,1.96,1.11,52.0,27.9,1.62,54.87,20.59,2.21,37.51,1.53,0.43,1.11,5.19,0.09,16.7,0.34,0.09,1.53,,,,,,,,,,,,,,,,,,0.7
jordan-rhodes-9edcc4,Jordan Rhodes,35.0,Scotland,185.0,Right,FW,Blackpool,EFL League One,21,548,26.1,0,1,0.31,0.16,0.25,0.33,0.03,0.36,0.38,2.53,1.05,41.5,14.2,1.3,0.12,0.49,13.34,63.5,1.24,0.31,1.17,4.88,0.31,0.06,10.0,13.28,0.12,32.43,13.65,3.95,22.55,0.31,0.37,0.62,2.97,4.39,36.0,0.12,0.0,1.24,,,,,,,,,,,,,,,,,,0.1
sam-silvera-a4abef,Sam Silvera,25.0,Australia,173.0,,FW-MF,Blackpool,EFL League One,15,454,30.3,1,1,0.2,0.2,0.0,0.02,0.04,0.05,0.02,0.82,0.12,14.3,23.0,1.4,0.0,0.7,34.17,71.7,1.87,0.47,2.57,7.26,3.51,1.17,38.5,31.72,2.57,59.69,21.65,1.87,38.5,2.34,0.35,0.59,3.51,1.52,52.0,0.35,0.0,0.94,,,,,,,,,,,,,,,,,,1.2
josh-onomah-7722c3,Josh Onomah,28.0,England,185.0,Right,FW-MF,Blackpool,EFL League One,15,357,23.8,1,0,0.25,0.33,0.11,0.17,0.16,0.32,0.17,1.56,0.67,42.9,17.1,2.45,0.33,1.23,36.09,79.2,3.12,0.56,5.79,5.68,3.01,1.11,66.7,34.53,1.56,60.26,18.82,3.9,44.22,2.9,0.78,1.56,5.46,1.34,46.2,0.11,0.0,1.78,,,,,,,,,,,,,,,,,,0.3
daniel-grimshaw-7a3fe6,Daniel Grimshaw,27.0,England,185.0,Right,GK,Blackpool,EFL League One,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,5.57,3.0,56.4,0.0,0.38,-0.41,0.0,50.14,28.5,31.2,1.57,14.3,3.3,0.0,0.29,0.71,0.7
dominic-thompson-904c2c,Dominic Thompson,25.0,England,183.0,Left,DF-MF,Blackpool,EFL League One,3,38,12.7,0,0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.14,0.0,0.0,23.8,1.18,0.14,0.55,31.91,62.0,2.86,1.0,3.14,2.0,1.59,0.5,37.9,25.77,1.18,63.09,10.64,0.41,27.59,1.91,1.77,1.45,6.14,1.91,60.0,0.41,0.05,0.91,,,,,,,,,,,,,,,,,,0.45
andy-lyons-ecf30a,Andy Lyons,25.0,Republic of Ireland,179.0,,DF-MF,Blackpool,EFL League One,1,19,19.0,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.4,0.2,50.0,13.0,1.2,0.0,0.4,23.6,79.7,1.0,0.4,0.8,2.4,0.2,1.0,38.5,16.2,0.4,39.4,11.2,1.2,18.8,1.2,0.4,0.6,4.4,0.8,50.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,0.4
ben-wiles-ed13bb,Ben Wiles,26.0,England,172.0,Right,MF,Huddersfield,EFL League One,45,3418,76.0,8,5,0.21,0.13,0.0,0.08,0.08,0.16,0.08,1.12,0.22,20.0,19.8,1.83,0.18,0.94,18.89,73.2,2.01,0.71,2.81,3.26,1.21,0.98,44.9,17.78,0.85,35.33,12.1,1.47,20.01,1.07,0.85,0.71,5.0,0.89,39.2,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,1.9
brodie-gilmore-39d07b,Brodie Gilmore,21.0,Northern Ireland,181.0,,DF-MF,Huddersfield,EFL League One,33,2531,76.7,3,2,0.11,0.07,0.0,0.01,0.01,0.01,0.01,0.22,0.11,50.0,12.7,0.77,0.22,0.11,28.65,65.3,2.74,0.33,2.63,1.87,0.66,0.55,62.5,22.94,0.33,56.85,8.01,1.21,25.13,3.18,1.1,1.87,4.06,2.63,55.8,0.11,0.0,1.21,,,,,,,,,,,,,,,,,,1.2
tom-lees-14305f,Tom Lees,35.0,England,185.0,Right,DF,Huddersfield,EFL League One,29,2424,83.6,0,1,0.0,0.04,0.0,0.03,0.02,0.05,0.03,0.54,0.07,13.3,11.2,0.54,0.11,0.21,30.95,77.7,2.25,0.11,3.0,0.07,0.46,0.07,66.7,22.16,0.14,49.47,2.86,1.5,25.2,1.0,1.04,1.29,4.72,3.4,65.5,0.14,0.0,0.46,,,,,,,,,,,,,,,,,,0.15
josh-koroma-60c94b,Josh Koroma,27.0,Sierra Leone,178.0,Right,FW-MF,Huddersfield,EFL League One,37,2400,64.9,11,2,0.41,0.07,0.22,0.28,0.11,0.39,0.28,3.34,1.11,33.3,19.5,2.71,0.33,1.11,16.2,67.8,1.45,1.11,2.68,6.09,1.93,1.08,50.0,20.33,1.23,35.6,17.09,3.42,22.93,0.97,0.3,0.78,4.27,0.85,22.5,0.07,0.0,1.19,,,,,,,,,,,,,,,,,,1.1
david-kasumu-5d1052,David Kasumu,26.0,England,172.0,Right,MF,Huddersfield,EFL League One,32,2345,73.3,3,1,0.12,0.04,0.04,0.05,0.03,0.08,0.05,1.03,0.11,11.1,21.2,1.26,0.08,0.23,16.63,70.2,2.03,0.57,2.72,1.95,1.61,0.57,34.1,17.39,0.88,34.98,9.23,1.23,18.89,1.84,0.84,1.53,4.44,0.65,36.2,0.23,0.0,1.99,,,,,,,,,,,,,,,,,,0.8
matty-pearson-b62b33,Matty Pearson,32.0,England,190.0,Right,DF,Huddersfield,EFL League One,29,2206,76.1,5,0,0.2,0.03,0.08,0.07,0.04,0.12,0.07,0.67,0.17,25.0,10.1,1.0,0.14,0.28,24.12,60.4,2.72,0.25,3.17,0.53,0.28,0.03,50.0,19.51,0.08,51.07,5.75,1.53,23.09,1.39,1.08,1.5,4.22,2.81,55.5,0.14,0.0,1.11,,,,,,,,,,,,,,,,,,0.6
lee-nicholls-1656b5,Lee Nicholls,33.0,England,191.0,Right,GK,Huddersfield,EFL League One,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,4.41,2.72,62.3,19.4,0.35,-0.1,0.0,25.62,53.1,40.9,1.01,15.3,4.5,0.19,0.41,0.41,0.5
herbie-kane-783f96,Herbie Kane,27.0,England,173.0,,MF,Huddersfield,EFL League One,28,1885,67.3,3,5,0.14,0.24,0.0,0.06,0.08,0.14,0.06,1.27,0.78,61.5,28.3,3.03,0.2,1.47,33.81,58.6,5.96,0.98,5.86,0.98,0.49,0.29,60.0,25.41,0.78,67.13,20.91,0.29,31.66,2.35,1.27,0.59,9.09,2.15,53.7,0.1,0.0,1.17,,,,,,,,,,,,,,,,,,0.8
nigel-lonwijk-f3c684,Nigel Lonwijk,23.0,Netherlands,188.0,Right,DF,Huddersfield,EFL League One,21,1699,80.9,1,1,0.05,0.05,0.1,0.07,0.0,0.07,0.07,0.4,0.1,25.0,9.9,0.7,0.1,0.1,35.3,78.0,1.31,0.0,1.71,0.4,0.3,0.2,40.0,30.77,0.2,60.34,2.31,0.5,30.47,2.11,1.91,2.21,6.64,2.01,62.5,0.1,0.0,0.6,,,,,,,,,,,,,,,,,,0.9
jonathan-hogg-92b4d8,Jonathan Hogg,36.0,England,170.0,Right,MF,Huddersfield,EFL League One,34,1833,53.9,1,0,0.05,0.03,0.0,0.02,0.03,0.05,0.02,0.4,0.07,16.7,22.5,1.74,0.1,0.84,31.79,79.6,3.58,0.3,4.25,0.67,0.23,0.13,66.7,21.44,0.23,49.77,6.56,0.37,24.55,2.78,1.51,1.54,7.17,1.57,58.0,0.27,0.03,1.61,,,,,,,,,,,,,,,,,,0.05
oliver-turton-93e3b6,Oliver Turton,32.0,England,180.0,Right,DF-MF,Huddersfield,EFL League One,28,1854,66.2,1,0,0.05,0.07,0.0,0.01,0.07,0.09,0.01,0.22,0.0,0.0,14.8,0.8,0.07,0.15,31.87,69.4,2.69,0.22,3.2,1.53,0.65,0.29,50.0,23.86,0.87,53.91,7.49,0.44,28.52,1.31,1.38,1.16,4.0,1.82,49.0,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,0.2
micha-helik-78fcfb,Michał Helik,30.0,Poland,191.0,Right,DF,Huddersfield,EFL League One,17,1344,79.1,2,0,0.13,0.03,0.13,0.1,0.07,0.17,0.1,0.74,0.21,28.6,9.7,1.03,0.13,0.37,29.13,77.8,1.11,0.13,1.61,0.58,0.18,0.11,44.4,23.16,0.26,52.16,3.24,2.16,26.39,1.13,1.24,1.47,1.92,4.26,60.9,0.13,0.0,0.76,,,,,,,,,,,,,,,,,,1.3
mickel-miller-af414c,Mickel Miller,30.0,England,177.0,Left,FW-MF,Huddersfield,EFL League One,18,1288,71.6,0,3,0.05,0.21,0.05,0.04,0.17,0.21,0.04,0.77,0.15,20.0,21.2,2.36,0.1,1.28,33.34,71.1,2.31,0.87,3.29,5.45,4.62,1.95,44.2,33.49,2.57,62.98,21.11,2.11,35.34,2.36,1.34,1.18,5.75,1.03,32.3,0.62,0.0,1.9,,,,,,,,,,,,,,,,,,0.375
josh-ruffels-967074,Josh Ruffels,32.0,England,178.0,Right,DF-MF,Huddersfield,EFL League One,22,1427,64.9,0,0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.35,0.12,33.3,17.0,1.62,0.12,0.93,25.48,59.8,2.55,1.16,3.13,2.32,0.7,0.0,0.0,17.95,0.23,51.43,8.22,1.04,23.4,1.97,1.62,1.16,4.98,1.74,40.5,0.12,0.0,0.58,,,,,,,,,,,,,,,,,,0.2
ruben-roosken-851fe6,Ruben Roosken,25.0,Netherlands,178.0,Left,DF-MF,Huddersfield,EFL League One,14,893,63.8,2,3,0.2,0.3,0.07,0.01,0.13,0.14,0.01,0.52,0.07,14.3,24.9,2.28,0.22,0.96,26.37,70.6,1.69,1.18,2.65,5.6,2.06,1.1,35.7,22.46,1.18,50.67,18.49,1.1,23.13,2.65,1.18,1.1,2.95,1.1,62.5,0.29,0.0,1.33,,,,,,,,,,,,,,,,,,0.7
radinio-balker-635f29,Radinio Balker,27.0,Suriname,184.0,,DF,Huddersfield,EFL League One,14,774,55.3,0,0,0.03,0.0,0.03,0.03,0.02,0.04,0.03,0.27,0.03,12.5,18.7,1.02,0.03,0.34,45.58,84.8,3.26,0.2,3.8,0.61,1.39,0.44,61.9,39.36,0.54,65.31,2.78,0.71,42.08,1.6,1.29,1.8,5.88,2.04,50.4,0.07,0.03,0.54,,,,,,,,,,,,,,,,,,0.4
bojan-radulovic-251550,Bojan Radulovic,25.0,Serbia,191.0,Right,FW,Huddersfield,EFL League One,17,855,50.3,1,0,0.11,0.0,0.17,0.26,0.07,0.33,0.26,2.15,0.5,23.1,11.0,1.32,0.33,0.66,10.92,61.1,1.49,0.17,2.15,3.47,0.33,0.66,66.7,12.74,0.5,27.63,13.57,4.47,22.33,0.83,0.0,0.0,1.16,6.62,54.8,0.17,0.0,1.65,,,,,,,,,,,,,,,,,,0.8
danny-ward-010c62,Danny Ward,33.0,England,180.0,Right,FW-MF,Huddersfield,EFL League One,13,615,47.3,0,1,0.24,0.15,0.24,0.32,0.02,0.34,0.32,2.29,0.87,37.9,11.7,1.34,0.08,0.32,8.04,63.4,0.47,0.32,1.5,3.15,0.39,0.55,58.3,11.35,0.32,20.49,9.22,3.86,15.13,0.32,0.0,0.39,1.58,2.44,37.3,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,1.0
jaheim-headley-d0e0dd,Jaheim Headley,24.0,England,179.0,,MF,Huddersfield,EFL League One,7,316,45.1,0,0,0.05,0.11,0.05,0.05,0.11,0.17,0.05,0.44,0.11,25.0,13.5,2.41,0.11,1.37,27.07,81.0,1.09,0.77,2.35,3.72,2.24,1.26,44.2,23.51,1.64,47.02,13.78,1.59,23.51,3.06,0.82,1.04,5.91,0.93,43.6,0.11,0.0,1.31,,,,,,,,,,,,,,,,,,0.6
rhys-healey-1c89bc,Rhys Healey,30.0,Wales,175.0,Right,FW,Huddersfield,EFL League One,9,290,32.2,1,0,0.31,0.13,0.63,0.42,0.05,0.47,0.42,3.54,1.26,35.7,13.1,3.54,0.38,0.88,12.01,56.9,1.39,0.38,1.9,5.31,1.52,1.01,40.0,17.82,0.76,35.65,16.94,5.81,21.11,0.76,0.25,0.63,3.03,3.67,47.5,0.13,0.0,1.77,,,,,,,,,,,,,,,,,,0.45
freddie-ladapo-2a7b99,Freddie Ladapo,32.0,England,183.0,Right,FW,Huddersfield,EFL League One,21,467,22.2,0,0,0.39,0.0,0.39,0.32,0.08,0.39,0.35,2.66,0.73,27.4,15.0,1.97,0.17,0.77,9.64,62.8,0.6,0.26,0.86,6.25,1.59,0.69,42.1,16.49,0.73,26.99,16.24,5.05,19.53,0.47,0.34,0.51,3.26,3.3,34.7,0.0,0.0,2.18,,,,,,,,,,,,,,,,,,0.2
kian-harratt-1cd723,Kian Harratt,23.0,England,179.0,,FW,Huddersfield,EFL League One,2,14,7.0,0,0,0.18,0.18,0.18,0.34,0.05,0.4,0.34,1.81,0.36,20.0,11.8,1.63,0.36,1.09,15.42,68.5,2.18,0.18,2.36,5.63,0.91,0.0,0.0,15.42,0.54,31.75,15.06,3.45,24.31,0.54,0.0,0.54,3.08,4.54,47.2,0.0,0.0,0.54,,,,,,,,,,,,,,,,,,0.05
chris-maxwell-afab65,Chris Maxwell,35.0,Wales,186.0,Right,GK,Huddersfield,EFL League One,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,5.17,3.75,71.8,0.0,0.31,0.14,,25.09,40.7,34.8,0.52,10.8,3.9,0.26,0.39,0.39,
tendayi-darikwa-dc11c5,Tendayi Darikwa,33.0,Zimbabwe,187.0,Right,DF-MF,Lincoln City,EFL League One,44,3819,86.8,5,4,0.12,0.09,0.0,0.03,0.06,0.09,0.03,0.46,0.03,7.1,19.6,1.82,0.16,0.52,36.79,72.8,2.44,0.94,3.67,3.54,1.85,0.85,63.4,30.1,1.43,59.38,14.07,1.07,33.35,1.98,1.17,1.14,6.34,0.98,50.0,0.23,0.0,0.42,,,,,,,,,,,,,,,,,,0.225
jovon-makama-4e7903,Jovon Makama,21.0,England,185.0,,FW,Lincoln City,EFL League One,38,2290,60.3,7,6,0.28,0.24,0.52,0.53,0.16,0.7,0.53,2.46,1.17,47.4,11.6,2.07,0.13,0.78,14.52,62.6,1.3,0.26,1.04,7.0,2.85,2.72,55.3,22.56,1.69,38.0,18.93,4.8,26.07,1.17,0.13,1.69,3.37,2.72,40.4,0.13,0.0,1.95,,,,,,,,,,,,,,,,,,1.2
james-collins-dbf034,James Collins,35.0,Republic of Ireland,188.0,Right,FW,Lincoln City,EFL League One,20,1296,64.8,10,0,0.69,0.0,0.21,0.39,0.02,0.41,0.39,2.31,0.84,36.4,14.1,1.96,0.14,0.21,17.52,69.3,1.19,0.35,1.89,6.94,0.91,0.56,40.0,19.77,0.7,36.94,17.73,3.22,28.11,0.77,0.28,0.84,3.08,3.64,36.9,0.35,0.0,2.8,,,,,,,,,,,,,,,,,,0.125
bailey-tye-cadamarteri-84a663,Bailey-Tye Cadamarteri,20.0,Jamaica,184.0,,FW,Lincoln City,EFL League One,23,1122,48.8,5,0,0.4,0.0,0.08,0.26,0.05,0.31,0.26,2.37,0.76,32.3,12.8,1.22,0.0,0.69,6.04,59.0,0.69,0.38,0.61,3.52,0.92,0.92,41.4,10.32,0.54,22.63,10.93,4.05,13.99,0.84,0.38,1.07,2.22,2.37,28.7,0.15,0.0,1.61,,,,,,,,,,,,,,,,,,0.8
sam-clucas-c2a73f,Sam Clucas,35.0,England,178.0,Left,MF,Lincoln City,EFL League One,8,233,29.1,1,0,0.39,0.1,0.05,0.02,0.11,0.13,0.02,0.81,0.24,29.4,25.4,2.35,0.29,1.15,25.28,68.7,2.11,0.38,2.15,1.2,0.77,0.62,68.4,17.57,0.86,45.91,12.49,0.72,21.21,1.77,1.34,1.34,4.84,1.05,55.0,0.24,0.0,0.67,,,,,,,,,,,,,,,,,,0.075
tyler-walker-3d87f1,Tyler Walker,29.0,England,179.0,Right,FW,Lincoln City,EFL League One,0,0,,0,0,0.36,0.0,0.36,0.27,0.05,0.32,0.27,1.96,0.71,36.4,15.2,1.07,0.0,0.53,10.69,75.9,0.18,0.0,0.53,5.35,0.71,0.53,75.0,14.08,0.53,23.52,11.58,3.21,17.11,0.53,0.36,0.89,2.14,2.32,33.3,0.0,0.0,1.78,,,,,,,,,,,,,,,,,,0.125
luca-connell-26621c,Luca Connell,24.0,Republic of Ireland,179.0,,MF,Barnsley,EFL League One,41,3189,77.8,2,4,0.06,0.11,0.0,0.05,0.07,0.11,0.05,1.07,0.54,50.0,26.1,1.47,0.0,0.4,32.95,71.9,4.15,0.4,4.15,0.94,0.4,1.61,63.2,27.99,0.54,56.92,11.92,0.4,32.54,2.54,1.34,0.8,6.43,0.54,30.8,0.0,0.0,1.61,,,,,,,,,,,,,,,,,,0.9
marc-roberts-63fe6f,Marc Roberts,35.0,England,183.0,Right,DF,Barnsley,EFL League One,37,3074,83.1,3,1,0.09,0.03,0.0,0.06,0.02,0.09,0.06,0.87,0.11,12.5,9.9,0.54,0.0,0.43,38.94,75.2,1.95,0.22,2.16,0.22,0.11,0.22,66.7,29.64,0.11,61.88,3.35,1.51,36.35,0.87,0.97,1.19,4.11,4.11,67.9,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,0.1
jonathan-russell-24816c,Jonathan Russell,25.0,Jamaica,188.0,,MF,Barnsley,EFL League One,40,3114,77.8,11,2,0.32,0.06,0.0,0.07,0.03,0.1,0.07,1.03,0.17,16.7,15.3,1.2,0.17,0.17,35.42,84.8,2.57,0.0,4.28,0.34,0.86,1.2,100.0,26.35,0.34,48.25,5.13,1.03,35.08,1.54,0.51,0.0,6.67,1.37,66.7,0.17,0.0,1.2,,,,,,,,,,,,,,,,,,0.4
josh-earl-64c854,Josh Earl,27.0,England,195.0,Left,DF-MF,Barnsley,EFL League One,34,2925,86.0,2,4,0.06,0.12,0.04,0.07,0.08,0.14,0.07,0.67,0.08,12.5,16.9,1.84,0.29,0.71,29.11,66.8,2.09,0.71,3.26,4.68,2.17,1.21,50.0,28.48,1.38,55.58,19.99,2.13,31.53,2.17,0.92,1.25,5.81,3.18,58.0,0.13,0.0,1.92,,,,,,,,,,,,,,,,,,0.75
max-watters-dcc646,Max Watters,26.0,England,179.0,,FW,Barnsley,EFL League One,30,1401,46.7,5,2,0.32,0.13,0.0,0.21,0.05,0.26,0.21,1.56,1.04,66.7,16.0,1.56,0.17,0.7,10.6,69.3,0.87,0.35,1.04,5.56,0.7,0.35,33.3,12.68,1.22,21.89,11.81,2.95,17.37,0.35,0.35,0.35,1.39,0.35,8.3,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,0.35
