player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
juan-manuel-tevez-079de4,Juan Manuel Tévez,38.0,Argentina,186.0,Right,FW,Cusco,Liga 1,34,1820,53.5,11,0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
luis-ramos-109c23,Luis Ramos,25.0,Peru,179.0,,FW,Cusco,Liga 1,34,1566,46.1,11,1,0.63,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andre-vasquez-6c9b2a,André Vásquez,22.0,Peru,168.0,,MF,Cusco,Liga 1,21,1077,51.3,0,2,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
piero-guzman-5c42a2-1,Piero Guzmán,25.0,Peru,193.0,,DF,Cusco,Liga 1,12,583,48.6,1,0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
alonso-tamariz-aa4c10,Alonso Tamariz,27.0,Peru,179.0,Right,DF,Cusco,Liga 1,10,425,42.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
carlos-solis-ugarte-a23d70,Carlos Solís Ugarte,35.0,Peru,177.0,,GK,Cusco,Liga 1,5,351,70.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
relly-fernandez-1263e0,Relly Fernández,28.0,Peru,,Right,FW-MF,Cusco,Liga 1,21,435,20.7,1,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alonso-yovera-2ed338,Alonso Yovera,24.0,Peru,182.0,,DF,Cusco,Liga 1,2,129,64.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
pablo-cardenas-29320f,Pablo Cárdenas,25.0,Chile,176.0,,DF,Cusco,Liga 1,21,485,23.1,1,0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
franz-schmidt-f9c456,Franz Schmidt,25.0,Peru,190.0,,DF,Cusco,Liga 1,11,181,16.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
jhosep-nunez-b934dd,Jhosep Núñez,22.0,Peru,178.0,,FW,Cusco,Liga 1,3,85,28.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
james-morales-eb98b2,James Morales,25.0,Peru,170.0,,MF,Cusco,Liga 1,7,100,14.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
stefano-olaya-dcda7c,Stefano Olaya,22.0,Peru,170.0,Right,FW,Cusco,Liga 1,4,90,22.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
francys-arevalo-74f8af,Francys Arévalo,,Peru,173.0,,DF,Cusco,Liga 1,1,21,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
eslyn-correa-63b2d8,Eslyn Correa,20.0,Peru,175.0,,MF,Cusco,Liga 1,3,11,3.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
rodolfo-anderson-2dee30,Rodolfo Anderson,29.0,Peru,190.0,,GK,Cusco,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
sebastian-zarabia-b99c6e,Sebastian Zarabia,20.0,Peru,170.0,,MF,Cusco,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
italo-espinoza-3981c8,Ítalo Espinoza,29.0,Peru,188.0,,GK,Cienciano,Liga 1,33,2970,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
carlos-garces-2e0ce4,Carlos Garcés,35.0,Ecuador,183.0,,FW,Cienciano,Liga 1,34,2903,85.4,19,4,0.59,0.12,0.36,0.33,0.14,0.48,0.33,1.67,0.48,28.6,10.7,1.91,0.36,1.2,13.03,74.1,0.72,0.36,0.96,3.82,0.24,0.36,100.0,9.8,0.36,24.98,10.28,3.35,16.37,1.2,0.12,0.48,1.67,3.82,35.2,0.24,0.0,1.79,,,,,,,,,,,,,,,,,,0.175
claudio-torrejon-afb8a2,Claudio Torrejón,32.0,Peru,179.0,Left,MF,Cienciano,Liga 1,32,2834,88.6,1,3,0.03,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
josue-estrada-60fa02,Josué Estrada,31.0,Peru,178.0,Right,DF,Cienciano,Liga 1,30,2643,88.1,5,4,0.17,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
alfredo-ramua-9737d9,Alfredo Ramúa,39.0,Argentina,165.0,Right,MF,Cienciano,Liga 1,33,2124,64.4,0,2,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
marcelo-benitez-489dc8,Marcelo Benitez,34.0,Argentina,178.0,Left,DF-MF,Cienciano,Liga 1,30,2276,75.9,0,7,0.07,0.28,0.07,0.05,0.07,0.13,0.05,1.96,0.61,31.0,28.9,2.1,0.07,1.22,40.56,72.6,3.93,0.74,3.86,1.49,1.22,0.54,47.1,29.05,0.81,68.26,15.58,0.61,34.06,1.76,1.76,0.74,5.82,1.42,48.8,0.27,0.0,0.74,,,,,,,,,,,,,,,,,,0.025
german-mera-9f0d17,Germán Mera,29.0,Colombia,187.0,Left,DF,Cienciano,Liga 1,23,2065,89.8,2,0,0.09,0.0,0.0,0.04,0.0,0.04,0.04,0.8,0.8,100.0,13.4,0.6,0.0,0.2,24.8,77.5,0.6,0.0,0.8,0.0,0.2,0.0,,13.2,0.0,40.0,1.4,1.2,18.8,1.6,1.0,0.6,5.4,4.2,80.8,0.6,0.0,1.4,,,,,,,,,,,,,,,,,,0.05
paolo-fuentes-0961f8,Paolo Fuentes,29.0,Peru,182.0,,DF,Cienciano,Liga 1,23,1860,80.9,2,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,45.33,90.1,2.67,0.0,4.0,0.0,2.0,1.33,100.0,33.0,0.67,61.67,0.0,0.0,40.0,1.33,3.33,0.67,2.33,2.33,41.2,0.67,0.0,1.0,,,,,,,,,,,,,,,,,,0.35
juan-romagnoli-081d8c,Juan Romagnoli,29.0,Argentina,184.0,Both,MF,Cienciano,Liga 1,29,2013,69.4,1,2,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
aldair-rodriguez-dc241a,Aldair Rodríguez,31.0,Peru,186.0,,FW-MF,Cienciano,Liga 1,32,2009,62.8,2,4,0.09,0.18,0.3,0.12,0.06,0.18,0.12,1.19,0.3,25.0,17.0,1.49,0.3,1.19,15.5,71.2,1.19,0.6,0.89,4.47,0.6,1.19,40.0,14.01,0.3,33.97,14.01,3.87,19.97,1.19,0.89,1.19,3.28,1.79,54.5,0.3,0.0,1.19,,,,,,,,,,,,,,,,,,0.2
jimmy-valoyes-6a6a08,Jimmy Valoyes,39.0,Colombia,179.0,Right,DF,Cienciano,Liga 1,16,1261,78.8,1,0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
gonzalo-ritacco-89e4ee,Gonzalo Ritacco,32.0,Argentina,175.0,Left,MF,Cienciano,Liga 1,30,1317,43.9,1,5,0.07,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
abdiel-ayarza-f7fc14,Abdiel Ayarza,33.0,Panama,190.0,,MF,Cienciano,Liga 1,17,1054,62.0,4,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
orlando-nunez-c5f23e,Orlando Núñez,25.0,Peru,170.0,,DF-MF,Cienciano,Liga 1,11,808,73.5,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
jordan-guivin-49406b,Jordan Guivin,27.0,Peru,167.0,,MF,Cienciano,Liga 1,20,906,45.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
jose-rugel-abd2cc,José Rugel,24.0,Peru,188.0,,DF,Cienciano,Liga 1,13,773,59.5,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.33,0.0,0.0,7.4,0.0,0.0,0.0,29.67,71.8,0.33,0.0,1.33,0.33,0.0,0.0,,30.33,0.0,51.0,1.0,0.67,32.67,2.0,0.67,1.67,3.67,1.33,50.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.325
didier-la-torre-b8d50b,Didier La Torre,23.0,Peru,178.0,,FW,Cienciano,Liga 1,24,847,35.3,2,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
rudy-palomino-bea698,Rudy Palomino,27.0,Peru,167.0,Left,MF,Cienciano,Liga 1,13,531,40.8,2,0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
leonardo-mifflin-7fb640,Leonardo Mifflin,25.0,Peru,182.0,,DF-MF,Cienciano,Liga 1,10,443,44.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,100.0,31.7,0.5,0.0,0.25,37.15,81.4,4.49,0.5,5.24,0.75,1.25,1.0,66.7,23.19,1.5,56.84,7.73,0.0,28.42,2.49,2.49,0.75,4.99,0.5,50.0,0.25,0.0,1.99,,,,,,,,,,,,,,,,,,0.2
christian-cueva-6af2ee,Christian Cueva,34.0,Peru,169.0,Right,MF,Cienciano,Liga 1,8,323,40.4,1,0,0.28,0.0,0.0,0.04,0.11,0.15,0.04,0.73,0.0,0.0,30.2,2.93,0.0,1.46,36.22,76.7,5.12,0.73,4.76,7.68,4.02,0.37,14.3,37.32,4.02,57.44,24.15,2.56,44.63,1.1,1.1,0.73,3.66,0.73,28.6,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,0.25
alejandro-ramirez-389ca4,Alejandro Ramírez,,Peru,174.0,Left,FW-MF,Cienciano,Liga 1,9,349,38.8,1,0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
alexander-lecaros-6fae9f,Alexander Lecaros,26.0,Peru,169.0,,MF,Cienciano,Liga 1,9,293,32.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
jefferson-portales-e38a2e,Jefferson Portales,28.0,Peru,194.0,Right,DF,Cienciano,Liga 1,5,274,54.8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,16.2,0.0,0.0,0.0,42.5,81.0,1.0,0.0,2.0,0.5,0.0,0.0,,35.0,0.0,59.0,1.5,1.0,39.0,1.0,1.5,1.5,6.5,1.0,66.7,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.25
pedro-ibanez-c080fb,Pedro Ibáñez,24.0,Peru,174.0,Right,DF,Cienciano,Liga 1,8,273,34.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gilmar-paredes-9ab30a-1,Gilmar Paredes,22.0,Peru,169.0,,MF,Cienciano,Liga 1,4,198,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.275
danilo-carando-757ab8,Danilo Carando,,Argentina,184.0,Right,FW,Cienciano,Liga 1,7,167,23.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
jeferson-nolasco-0662df,Jeferson Nolasco,23.0,Peru,190.0,,GK,Cienciano,Liga 1,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
nadhir-coluinga-3e88c6,Nadhir Coluinga,,Peru,,,FW,Cienciano,Liga 1,1,26,26.0,1,0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sharif-ramirez-8e5725,Sharif Ramírez,,Peru,176.0,,FW,Cienciano,Liga 1,1,19,19.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
denzel-cana-855aef,Denzel Caña,22.0,Peru,195.0,,GK,Cienciano,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
diego-soto-3edd4a,Diego Soto,24.0,Peru,179.0,,MF,Atlético Grau,Liga 1,34,2914,85.7,0,3,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
patricio-alvarez-a10b30,Patricio Álvarez,31.0,Peru,181.0,,GK,Atlético Grau,Liga 1,33,2957,89.6,4,0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,5.33,3.33,68.8,33.3,0.28,-0.03,50.0,21.67,26.9,32.9,0.33,11.5,3.6,0.33,0.17,0.5,0.35
rodrigo-tapia-02ac0a,Rodrigo Tapia,31.0,Argentina,184.0,,DF,Atlético Grau,Liga 1,33,2920,88.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
neri-bandiera-acc5b7,Neri Bandiera,36.0,Argentina,172.0,,FW-MF,Atlético Grau,Liga 1,34,2812,82.7,14,3,0.45,0.1,0.2,0.13,0.12,0.25,0.13,1.43,0.87,60.7,14.3,2.75,0.46,0.97,11.31,53.8,1.07,0.97,2.39,7.03,1.83,0.56,22.0,18.85,0.66,33.87,18.85,2.95,24.6,1.12,0.41,0.92,3.21,1.58,39.2,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,0.15
rafael-guarderas-3036ef,Rafael Guarderas,32.0,Peru,179.0,,MF,Atlético Grau,Liga 1,33,2802,84.9,0,0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,,,1.14,0.0,1.14,23.26,67.0,1.91,0.38,3.05,0.38,0.0,0.76,50.0,18.31,0.76,39.66,6.86,0.0,20.97,0.38,1.91,0.0,4.19,0.76,40.0,0.0,0.0,0.38,,,,,,,,,,,,,,,,,,0.25
elsar-rodas-bf77b4,Elsar Rodas,31.0,Peru,165.0,Left,DF-MF,Atlético Grau,Liga 1,32,2474,77.3,1,4,0.04,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
mauro-da-luz-7df9be,Mauro Da Luz,31.0,Uruguay,174.0,,FW-MF,Atlético Grau,Liga 1,28,1987,71.0,10,1,0.45,0.05,0.0,0.2,0.02,0.22,0.2,1.77,0.39,22.2,15.1,1.77,0.0,0.39,10.81,52.4,0.59,0.39,1.57,8.65,4.13,1.97,58.8,24.76,2.36,34.78,16.31,3.14,26.33,1.38,0.39,1.77,3.93,2.16,28.2,0.0,0.0,2.16,,,,,,,,,,,,,,,,,,0.375
jeremy-rostaing-1d7a73,Jeremy Rostaing,30.0,Peru,176.0,,DF,Atlético Grau,Liga 1,31,2248,72.5,0,3,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
paulo-de-la-cruz-f11efd,Paulo de la Cruz,26.0,Peru,,Left,MF,Atlético Grau,Liga 1,33,2433,73.7,3,5,0.11,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
daniel-franco-6ae6f2,Daniel Franco,34.0,Argentina,184.0,Left,DF,Atlético Grau,Liga 1,23,1925,83.7,0,1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alvaro-ampuero-8597e0,Álvaro Ampuero,33.0,Peru,183.0,,DF-MF,Atlético Grau,Liga 1,20,1343,67.2,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
tomas-sandoval-174618,Tomás Sandoval,26.0,Argentina,185.0,,FW,Atlético Grau,Liga 1,14,1056,75.4,3,5,0.26,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
fredy-oncoy-574751,Fredy Oncoy,25.0,Peru,,,MF,Atlético Grau,Liga 1,26,1085,41.7,3,0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ray-sandoval-10f5e8,Ray Sandoval,30.0,Peru,171.0,,FW-MF,Atlético Grau,Liga 1,13,790,60.8,1,0,0.11,0.08,0.23,0.13,0.16,0.29,0.19,2.19,0.68,31.0,19.9,2.34,0.3,0.98,23.61,76.2,2.41,0.68,2.94,6.34,2.64,1.66,48.9,31.01,1.51,42.85,16.37,2.57,32.14,1.43,0.75,0.3,5.51,0.45,42.9,0.23,0.0,1.43,,,,,,,,,,,,,,,,,,0.325
piero-vivanco-0cfff2-1,Piero Vivanco,25.0,Peru,180.0,,MF,Atlético Grau,Liga 1,17,802,47.2,1,1,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
fabio-renato-rojas-fe79cc,Fabio Renato Rojas,26.0,Peru,176.0,,DF,Atlético Grau,Liga 1,15,794,52.9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,27.7,0.31,0.0,0.0,24.8,65.9,1.84,0.61,3.98,0.61,0.31,0.31,100.0,18.67,0.31,50.2,4.9,0.0,22.04,3.37,1.22,0.31,3.67,2.14,58.3,0.31,0.0,0.92,,,,,,,,,,,,,,,,,,0.25
oslimg-mora-e5a760,Oslimg Mora,26.0,Peru,173.0,,DF-FW-MF,Atlético Grau,Liga 1,5,380,76.0,0,1,0.0,0.24,0.0,0.04,0.09,0.13,0.04,0.87,0.43,50.0,23.2,1.74,0.0,0.43,43.48,85.5,3.04,0.87,5.22,1.74,0.87,1.3,75.0,27.39,1.3,59.13,9.57,0.87,30.43,1.74,2.61,0.43,6.96,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.4
cesar-vasquez-af7c8c,César Vásquez,22.0,Peru,177.0,,MF,Atlético Grau,Liga 1,25,565,22.6,2,0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nicolas-figueroa-e12835,Nicolas Figueroa,23.0,Peru,183.0,,FW,Atlético Grau,Liga 1,16,392,24.5,1,1,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
jherson-reyes-5d28a1,Jherson Reyes,21.0,Peru,178.0,Right,DF,Atlético Grau,Liga 1,10,338,33.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
anthony-rosell-65c1d6,Anthony Rosell,30.0,Peru,176.0,,DF-MF,Atlético Grau,Liga 1,8,230,28.8,0,1,0.0,0.39,0.0,0.0,0.03,0.03,0.0,0.0,0.0,,,1.0,0.0,0.5,38.5,72.6,3.25,1.25,4.25,4.25,1.25,1.0,40.0,28.75,0.5,66.25,19.0,0.25,30.5,1.75,2.75,1.5,6.0,1.75,63.6,0.25,0.0,2.25,,,,,,,,,,,,,,,,,,0.275
luis-enrique-alvarez-e25f8c,Luis Enrique Álvarez,35.0,Peru,185.0,,DF-MF,Atlético Grau,Liga 1,5,126,25.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
alvaro-reynoso-19e9a9,Alvaro Reynoso,22.0,Peru,183.0,,GK,Atlético Grau,Liga 1,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
benjamin-garcia-1a9729,Benjamín García,25.0,Argentina,174.0,,MF,Atlético Grau,Liga 1,5,44,8.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
franklin-godos-a32f39,Franklin Godos,,Peru,178.0,,FW,Atlético Grau,Liga 1,2,30,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arnold-flores-acb138,Arnold Flores,21.0,Peru,168.0,,DF,Atlético Grau,Liga 1,2,19,9.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
aarom-fuentes-f0aeac,Aarom Fuentes,23.0,Peru,187.0,,GK,Atlético Grau,Liga 1,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
leonel-solis-8d6803,Leonel Solís,29.0,Peru,181.0,,MF,Atlético Grau,Liga 1,1,13,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
fernando-cavalier-4e799c,Fernando Cavalier,,Peru,188.0,,MF,Atlético Grau,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edu-lama-010dea,Edu Lama,,Peru,173.0,,FW,Atlético Grau,Liga 1,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pedro-diaz-8607ba,Pedro Díaz,27.0,Peru,180.0,,GK,ADT Tarma,Liga 1,30,2700,90.0,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0
john-narvaez-6c25b7,John Narvaez,34.0,Ecuador,182.0,Right,DF,ADT Tarma,Liga 1,30,2682,89.4,1,2,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,31.7,1.13,0.0,0.0,30.5,76.4,1.51,1.13,1.88,2.64,1.13,0.75,100.0,27.11,0.75,51.97,6.03,0.38,29.0,3.77,2.64,0.75,6.03,0.0,0.0,0.0,0.38,2.64,,,,,,,,,,,,,,,,,,0.175
victor-cedron-62e401,Víctor Cedrón,32.0,Peru,172.0,,MF,ADT Tarma,Liga 1,30,2520,84.0,7,6,0.25,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
luis-perez-3179ed,Luis Pérez,29.0,Colombia,176.0,,MF,ADT Tarma,Liga 1,33,2536,76.8,0,1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alex-rambal-ebf2eb,Alex Rambal,33.0,Colombia,186.0,,DF,ADT Tarma,Liga 1,28,2370,84.6,1,0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.2,0.0,0.0,7.9,0.8,0.0,0.0,29.2,78.5,1.2,0.0,2.4,0.0,0.0,0.2,100.0,25.6,0.2,52.2,0.2,0.2,24.2,4.8,2.4,2.6,6.6,1.6,44.4,0.2,0.0,0.4,,,,,,,,,,,,,,,,,,0.275
joao-rojas-f2c927,Joao Rojas,36.0,Ecuador,173.0,Right,FW-MF,ADT Tarma,Liga 1,29,2183,75.3,10,3,0.41,0.12,0.4,0.2,0.0,0.2,0.2,2.38,0.79,33.3,16.5,1.59,0.0,0.0,23.0,67.4,0.79,0.79,2.78,9.12,2.38,3.57,81.8,26.17,1.98,42.42,26.17,4.76,33.7,0.4,0.4,0.0,5.15,0.0,0.0,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,0.1
cesar-inga-7da289,César Inga,23.0,Peru,178.0,,DF-MF,ADT Tarma,Liga 1,32,2306,72.1,0,5,0.0,0.2,0.0,0.05,0.04,0.09,0.05,0.8,0.27,33.3,20.5,1.46,0.0,0.53,25.58,71.0,1.59,0.66,2.52,2.52,1.33,1.19,50.0,23.06,1.19,47.98,11.27,1.59,23.86,2.65,0.93,1.19,5.17,0.53,40.0,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,1.5
yimy-gamero-d28e33,Yimy Gamero,23.0,Peru,174.0,,MF,ADT Tarma,Liga 1,26,2059,79.2,1,4,0.04,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375
beto-da-silva-9baa36,Beto da Silva,28.0,Peru,182.0,Right,FW-MF,ADT Tarma,Liga 1,24,1697,70.7,3,0,0.16,0.15,0.15,0.13,0.12,0.25,0.13,1.92,0.44,23.1,17.9,1.63,0.15,1.18,19.98,73.8,2.52,1.04,1.92,7.11,2.81,1.92,39.4,28.13,3.11,39.97,18.36,3.4,32.12,1.48,0.0,0.74,2.96,1.33,69.2,0.15,0.0,2.07,,,,,,,,,,,,,,,,,,0.3
janio-posito-f49d04,Janio Posito,36.0,Peru,179.0,,FW,ADT Tarma,Liga 1,31,1586,51.2,10,0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
gu-rum-choi-bc0686,Gu-Rum Choi,27.0,Peru,185.0,Left,DF,ADT Tarma,Liga 1,18,1578,87.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
