player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
zhang-wei-fe6735,Zhang Wei,25,China PR,196.0,,FW,Jinmen Tiger,Chinese Super League,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chen-zhexuan-3e91e6,Chen Zhexuan,22,China PR,,,MF,Jinmen Tiger,Chinese Super League,3,39,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
li-sirong-30533b,Li Sirong,22,China PR,178.0,Right,DF,Jinmen Tiger,Chinese Super League,1,5,5.0,1,0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-haoran-af97e1,Zhang Haoran,19,China PR,,,GK,Jinmen Tiger,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lu-jiaqiang-2516d4,Lu Jiaqiang,20,China PR,,,DF,Jinmen Tiger,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
li-yuefeng-212d4b,Li Yuefeng,23,China PR,189.0,,GK,Jinmen Tiger,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sun-guowen-f29fbb,Sun Guowen,32,China PR,180.0,,DF-MF,Zhejiang,Chinese Super League,30,2670,89.0,0,2,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lucas-possignolo-27b659,Lucas Possignolo,31,Portugal,188.0,Right,DF,Zhejiang,Chinese Super League,29,2610,90.0,3,0,0.1,0.0,0.09,0.04,0.01,0.05,0.04,0.44,0.22,50.0,11.0,0.39,0.0,0.13,42.05,84.2,1.92,0.09,2.1,0.04,0.39,0.04,100.0,33.92,0.09,59.75,1.57,0.44,37.02,1.22,2.32,0.96,4.5,2.19,51.5,0.57,0.04,1.88,,,,,,,,,,,,,,,,,,0.8
zhao-bo-93db25,Zhao Bo,32,China PR,189.0,,GK,Zhejiang,Chinese Super League,29,2599,89.6,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
li-tixiang-3caa61,Li Tixiang,36,China PR,181.0,Right,DF-MF,Zhejiang,Chinese Super League,29,2559,88.2,0,7,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liu-haofan-be96b8,Liu Haofan,22,China PR,187.0,,DF,Zhejiang,Chinese Super League,27,2408,89.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-yudong-8c6326,Wang Yudong,19,China PR,178.0,,MF,Zhejiang,Chinese Super League,28,2210,78.9,11,5,0.45,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cheng-jin-2b67ed,Cheng Jin,30,China PR,175.0,,MF,Zhejiang,Chinese Super League,22,1777,80.8,0,4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tong-lei-a263e0,Tong Lei,27,China PR,177.0,,DF,Zhejiang,Chinese Super League,26,1410,54.2,2,1,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-shiqin-393724,Wang Shiqin,22,China PR,183.0,,DF,Zhejiang,Chinese Super League,26,1656,63.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deabeas-owusu-sekyere-e14bba,Deabeas Owusu Sekyere,26,Netherlands,,,FW-MF,Zhejiang,Chinese Super League,27,1436,53.2,3,7,0.19,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexandru-mitrita-ae94fe,Alexandru Mitriță,30,Romania,167.0,Right,FW-MF,CS U Craiova,Liga I,37,3018,81.6,19,8,0.57,0.24,0.24,0.24,0.12,0.35,0.24,1.88,0.47,25.0,17.2,2.82,0.0,1.41,21.15,73.8,2.35,0.94,3.52,5.4,3.52,1.88,38.1,27.73,2.82,40.18,15.74,3.76,31.25,0.47,0.24,0.0,5.17,0.0,0.0,0.47,0.0,1.64,,,,,,,,,,,,,,,,,,4.0
franko-andrijasevic-b945eb,Franko Andrijašević,34,Croatia,188.0,Right,FW-MF,Zhejiang,Chinese Super League,24,1348,56.2,10,5,0.67,0.33,0.0,0.07,0.26,0.35,0.07,1.17,0.47,40.0,12.8,3.03,0.23,1.87,27.05,75.8,2.33,0.0,3.96,6.53,2.1,0.93,50.0,21.92,1.4,45.7,12.82,2.1,32.41,0.23,2.1,0.0,4.2,2.33,38.5,0.47,0.0,1.4,,,,,,,,,,,,,,,,,,0.4
zhang-aihui-46c5e7,Zhang Aihui,20,China PR,188.0,,DF,Zhejiang,Chinese Super League,12,985,82.1,0,1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
leung-nok-hang-6b3260,Leung Nok Hang,31,Hong Kong,184.0,,DF,Zhejiang,Chinese Super League,14,813,58.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
alexander-ndoumbou-efdf73,Alexander N'Doumbou,33,Gabon,174.0,Right,MF,Zhejiang,Chinese Super League,12,737,61.4,0,1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
yago-cariello-80254d,Yago Cariello,26,Brazil,187.0,,FW,Zhejiang,Chinese Super League,14,700,50.0,10,0,1.29,0.07,0.2,0.39,0.07,0.46,0.39,2.82,0.98,34.9,14.6,1.97,0.2,1.12,11.28,61.6,0.79,0.13,0.59,4.59,0.92,0.52,33.3,16.01,1.05,31.29,15.09,3.87,23.02,0.72,0.13,0.92,2.36,3.67,45.5,0.26,0.0,1.97,,,,,,,,,,,,,,,,,,0.55
aaron-boupendza-ebd309,Aaron Boupendza,29,Gabon,180.0,Left,FW-MF,Zhejiang,Chinese Super League,6,540,90.0,4,2,0.67,0.33,0.33,0.37,0.05,0.42,0.37,2.93,1.46,50.0,19.0,1.79,0.0,0.81,15.46,67.9,1.46,0.16,1.3,6.67,1.14,1.3,47.1,20.51,1.14,35.64,17.58,3.91,26.69,0.65,0.49,0.65,2.93,2.12,39.4,0.33,0.0,1.14,,,,,,,,,,,,,,,,,,
tao-qianglong-e879ea,Tao Qianglong,24,China PR,172.0,,FW-MF,Zhejiang,Chinese Super League,19,467,24.6,6,2,1.16,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-jiaqi-ae9435,Zhang Jiaqi,33,China PR,191.0,,MF,Zhejiang,Chinese Super League,13,343,26.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bao-shengxin-3f0379,Bao Shengxin,22,China PR,,,MF,Zhejiang,Chinese Super League,6,255,42.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jean-evrard-kouassi-ca3ac2,Jean Evrard Kouassi,31,Côte d'Ivoire,174.0,,FW-MF,Zhejiang,Chinese Super League,7,213,30.4,1,1,0.42,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75
yue-xin-704f87,Yue Xin,30,China PR,177.0,,DF-MF,Zhejiang,Chinese Super League,5,179,35.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
huo-shenping-41c5d8,Huo Shenping,22,China PR,188.0,,GK,Zhejiang,Chinese Super League,2,101,50.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-yang-7e09e1,Wang Yang,32,China PR,187.0,,DF,Zhejiang,Chinese Super League,4,91,22.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yao-junsheng-bdd61b,Yao Junsheng,30,China PR,172.0,Left,MF,Zhejiang,Chinese Super League,10,95,9.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wu-wei-3bff49,Wu Wei,28,China PR,,,MF,Zhejiang,Chinese Super League,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ablikim-abdulsalam-21dcd9,Ablikim Abdulsalam,22,China PR,,,MF,Zhejiang,Chinese Super League,1,20,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma-haoqi-b0e59f,Ma Haoqi,21,China PR,,,FW,Zhejiang,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dong-hengyi-128ba8,Dong Hengyi,34,China PR,186.0,,GK,Zhejiang,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-junjie-c0fb0a,Wang Junjie,20,China PR,,,MF,Zhejiang,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dong-yu-0b173b,Dong Yu,31,China PR,183.0,,DF-FW,Zhejiang,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sun-zhengao-7fee0d,Sun Zheng'ao,31,China PR,183.0,,DF,Zhejiang,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
john-hou-ster-e12d31,John Hou Sæter,27,Norway,183.0,Right,MF,Yunnan Yukun,Chinese Super League,30,2643,88.1,5,2,0.17,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rui-filipe-cunha-correia-34bb82,Rui Filipe Cunha Correia,30,Portugal,184.0,Left,MF,Yunnan Yukun,Chinese Super League,28,2437,87.0,2,1,0.07,0.04,0.0,0.11,0.15,0.27,0.11,2.28,1.14,50.0,20.9,1.9,0.0,0.76,28.86,71.0,1.52,1.14,2.66,1.9,1.14,0.76,50.0,27.34,1.52,54.68,19.75,2.28,32.66,0.38,1.52,2.28,5.32,1.52,57.1,0.76,0.0,2.28,,,,,,,,,,,,,,,,,,1.0
ma-zhen-4ea0f0,Ma Zhen,27,China PR,,,GK,Yunnan Yukun,Chinese Super League,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oscar-maritu-9ae8ea,Oscar Maritu,26,Congo DR,,,FW-MF,Yunnan Yukun,Chinese Super League,26,2250,86.5,9,8,0.36,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pedro-79c681,Pedro,29,Brazil,188.0,Left,FW,Yunnan Yukun,Chinese Super League,29,2093,72.2,11,3,0.47,0.13,0.3,0.56,0.07,0.63,0.56,2.96,1.15,38.8,11.3,2.36,0.06,0.66,11.73,57.6,0.97,0.48,1.93,4.47,0.66,0.36,54.5,14.81,0.6,31.13,16.2,4.84,22.91,0.79,0.3,0.85,2.48,7.68,54.0,0.24,0.06,2.18,,,,,,,,,,,,,,,,,,1.0
alexandru-ionita-424f6d,Alexandru Ioniță,30,Romania,172.0,Right,FW-MF,Yunnan Yukun,Chinese Super League,25,1904,76.2,3,4,0.14,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dilimulati-maolaniyazi-9c9acb,Dilimulati Maolaniyazi,36,China PR,171.0,,DF,Yunnan Yukun,Chinese Super League,23,1906,82.9,2,0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
li-songyi-31224a,Li Songyi,32,China PR,183.0,,DF,Yunnan Yukun,Chinese Super League,20,1614,80.7,1,1,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ye-chugui-de0a1a,Ye Chugui,31,China PR,173.0,,MF,Yunnan Yukun,Chinese Super League,27,1486,55.0,3,1,0.18,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-chenliang-3adacc,Zhang Chenliang,27,China PR,183.0,,DF,Yunnan Yukun,Chinese Super League,23,1401,60.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
yi-teng-e636ee,Yi Teng,35,China PR,190.0,,DF,Yunnan Yukun,Chinese Super League,17,1126,66.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tsui-wang-kit-da03ba,Tsui Wang Kit,28,Hong Kong,180.0,,DF,Yunnan Yukun,Chinese Super League,13,1147,88.2,3,1,0.24,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
han-zilong-ad4ac2,Han Zilong,31,China PR,181.0,,DF,Yunnan Yukun,Chinese Super League,24,1057,44.0,3,1,0.26,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhao-yuhao-4bc415,Zhao Yuhao,32,China PR,185.0,,DF-MF,Yunnan Yukun,Chinese Super League,22,1025,46.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
luo-jing-42eec1,Luo Jing,32,China PR,182.0,,MF,Yunnan Yukun,Chinese Super League,24,971,40.5,2,4,0.19,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tang-miao-872329-1,Tang Miao,35,China PR,176.0,,DF-MF,Yunnan Yukun,Chinese Super League,10,874,87.4,1,2,0.1,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
andrei-burca-5b7b3c,Andrei Burcă,32,Romania,188.0,Right,DF,Yunnan Yukun,Chinese Super League,9,809,89.9,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.25,0.0,0.0,9.0,0.75,0.0,0.0,28.25,80.1,1.5,0.0,1.5,0.25,0.5,0.0,,25.75,0.25,45.0,2.25,0.5,28.5,1.0,0.25,1.75,2.0,1.5,42.9,0.25,0.0,0.25,,,,,,,,,,,,,,,,,,2.5
jose-martinez-0d755d,José Martínez,32,Spain,189.0,Left,DF,Yunnan Yukun,Chinese Super League,11,716,65.1,0,0,0.06,0.06,0.06,0.04,0.03,0.07,0.04,0.38,0.06,16.7,9.9,0.5,0.13,0.13,55.94,86.9,2.76,0.06,2.32,0.25,0.13,0.13,100.0,41.02,0.06,72.75,1.76,0.69,52.93,1.13,1.0,0.88,4.83,1.19,50.0,0.06,0.0,0.44,,,,,,,,,,,,,,,,,,2.5
xiangshuo-zhang-7c2570,Xiangshuo Zhang,24,China PR,181.0,,MF,Yunnan Yukun,Chinese Super League,11,454,41.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
yu-jianxian-63a455,Yu Jianxian,24,China PR,188.0,,GK,Yunnan Yukun,Chinese Super League,4,360,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-yufeng-55a1a2,Zhang Yufeng,27,China PR,177.0,,MF,Yunnan Yukun,Chinese Super League,18,394,21.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
duan-dezhi-b3b9e7,Duan Dezhi,24,China PR,186.0,,MF,Yunnan Yukun,Chinese Super League,10,252,25.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chen-yuhao-dff89e,Chen Yuhao,24,China PR,,,DF,Yunnan Yukun,Chinese Super League,4,83,20.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yang-he-0ccd84,Yang He,33,China PR,176.0,,FW,Yunnan Yukun,Chinese Super League,4,66,16.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xuelong-sun-14e5b0,Xuelong Sun,26,China PR,175.0,,MF,Yunnan Yukun,Chinese Super League,11,144,13.1,1,0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
li-biao-37030b,Li Biao,27,China PR,182.0,,MF,Yunnan Yukun,Chinese Super League,6,51,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yin-congyao-96b966,Yin Congyao,28,China PR,182.0,,FW,Yunnan Yukun,Chinese Super League,11,35,3.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-pengbo-22e7dd,Wang Pengbo,21,China PR,185.0,,DF,Yunnan Yukun,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiu-shengjun-8d3aab,Qiu Shengjun,23,China PR,185.0,,GK,Yunnan Yukun,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hu-tao-721fa8,Hu Tao,21,China PR,178.0,,FW,Yunnan Yukun,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
geng-xiaofeng-c3da71,Geng Xiaofeng,38,China PR,191.0,,GK,Yunnan Yukun,Chinese Super League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
li-hao-8ff6ec,Li Hao,21,China PR,185.0,,GK,Qingdao West Coast,Chinese Super League,29,2610,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abdul-aziz-yakubu-c44f9d,Abdul-Aziz Yakubu,27,Ghana,187.0,,FW,Qingdao West Coast,Chinese Super League,30,2486,82.9,10,7,0.36,0.25,0.16,0.08,0.07,0.16,0.34,1.13,0.48,42.9,21.0,1.69,0.4,0.97,11.42,66.4,0.64,0.48,1.45,4.66,0.72,0.16,16.7,12.87,0.48,26.46,11.58,3.94,17.94,0.16,0.0,0.24,1.37,1.85,41.1,0.0,0.0,1.93,,,,,,,,,,,,,,,,,,2.0
riccieli-f67289,Riccieli,27,Brazil,184.0,Right,DF,Qingdao West Coast,Chinese Super League,29,2576,88.8,2,0,0.07,0.0,0.0,0.02,0.02,0.03,0.02,0.46,0.15,33.3,10.0,0.31,0.0,0.15,44.23,84.7,2.61,0.0,2.92,0.15,0.46,0.31,100.0,38.24,0.0,59.74,1.23,1.23,41.31,0.61,0.92,0.77,1.84,2.76,58.1,0.15,0.0,0.31,,,,,,,,,,,,,,,,,,2.0
davidson-da-luz-pereira-db4b7d,Davidson da Luz Pereira,34,Brazil,177.0,Right,FW-MF,Qingdao West Coast,Chinese Super League,28,2455,87.7,8,3,0.29,0.11,0.0,0.03,0.1,0.16,0.03,1.29,0.0,0.0,20.8,1.94,0.0,0.97,26.77,71.6,1.61,1.61,5.48,10.32,4.84,3.23,50.0,32.26,3.55,56.13,24.84,2.9,34.84,0.65,0.32,2.26,8.39,1.61,71.4,0.65,0.0,1.29,,,,,,,,,,,,,,,,,,0.5
indio-ede823,Índio,26,Brazil,180.0,,MF,Qingdao West Coast,Chinese Super League,26,2231,85.8,5,2,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nelson-afee10,Nelson,27,Angola,177.0,Left,MF,Qingdao West Coast,Chinese Super League,27,2129,78.9,5,1,0.21,0.04,0.23,0.13,0.02,0.16,0.13,1.94,0.78,40.0,19.7,2.56,0.08,0.39,22.93,78.5,1.32,0.47,2.56,8.39,3.11,3.42,44.9,28.29,2.1,46.17,20.21,2.72,30.31,2.25,1.17,0.93,4.9,0.85,33.3,0.31,0.0,1.94,,,,,,,,,,,,,,,,,,8.0
xu-bin-1526ea,Xu Bin,21,China PR,179.0,,MF,Qingdao West Coast,Chinese Super League,27,1988,73.6,0,3,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yang-xi-c64f39,Yang Xi,20,China PR,175.0,,DF,Qingdao West Coast,Chinese Super League,21,1784,85.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-chengdong-a74dfa,Zhang Chengdong,36,China PR,183.0,Right,DF-FW-MF,Qingdao West Coast,Chinese Super League,26,1598,61.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
duan-liuyu-36db14,Duan Liuyu,27,China PR,176.0,,MF,Qingdao West Coast,Chinese Super League,27,1638,60.7,6,2,0.33,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
he-longhai-855799,He Longhai,24,China PR,171.0,,MF,Qingdao West Coast,Chinese Super League,27,1555,57.6,0,3,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wang-peng-9fabd2,Wang Peng,32,China PR,185.0,,DF-MF,Qingdao West Coast,Chinese Super League,18,1506,83.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhao-honglue-b81d28,Zhao Honglüe,35,China PR,178.0,,DF-FW-MF,Qingdao West Coast,Chinese Super League,21,1040,49.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhang-xiuwei-c206dc,Zhang Xiuwei,29,China PR,173.0,Left,MF,Qingdao West Coast,Chinese Super League,25,981,39.2,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sun-jie-a40eeb,Sun Jie,34,China PR,186.0,,DF,Qingdao West Coast,Chinese Super League,13,752,57.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chen-po-liang-47b8c3,Chen Po-liang,37,Chinese Taipei,180.0,Right,MF,Qingdao West Coast,Chinese Super League,12,514,42.8,0,2,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01
mutalifu-yimingkari-80dd70-1,Mutalifu Yimingkari,21,China PR,186.0,,MF,Qingdao West Coast,Chinese Super League,12,386,32.2,0,1,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.225
ding-haifeng-39f2a0,Ding Haifeng,34,China PR,178.0,,DF-MF,Qingdao West Coast,Chinese Super League,10,319,31.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gao-di-5c670f,Gao Di,35,China PR,178.0,Left,FW,Qingdao West Coast,Chinese Super League,23,333,14.5,2,0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liu-xiaolong-b8a63d,Liu Xiaolong,22,China PR,,,FW,Qingdao West Coast,Chinese Super League,13,239,18.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
song-haoyu-76e4da,Song Haoyu,23,China PR,169.0,,DF,Qingdao West Coast,Chinese Super League,4,173,43.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
wang-hanyi-abb4bb,Wang Hanyi,20,China PR,188.0,,GK,Qingdao West Coast,Chinese Super League,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chen-yuhao-dff89e-1,Chen Yuhao,24,China PR,,,DF,Qingdao West Coast,Chinese Super League,2,74,37.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feng-gang-6856d6,Feng Gang,32,China PR,176.0,,MF,Qingdao West Coast,Chinese Super League,5,60,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fang-haiyang-edbad4,Fang Haiyang,19,China PR,160.0,,MF,Qingdao West Coast,Chinese Super League,2,31,15.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
liu-baiyang-b4fc88,Liu Baiyang,22,China PR,183.0,,FW,Qingdao West Coast,Chinese Super League,6,22,3.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
shan-huanhuan-d7868a,Shan Huanhuan,26,China PR,187.0,,FW,Qingdao West Coast,Chinese Super League,2,3,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
