player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
robin-frej-0c5d18,Robin Frej,27.0,Sweden,188.0,,DF,GAIS,Allsvenskan,15,1178,78.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
anes-cardaklija-6b6f9e,Anes Cardaklija,20.0,Bosnia and Herzegovina,190.0,Both,DF,GAIS,Allsvenskan,17,904,53.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amin-boudri-e1737c,Amin Boudri,21.0,Sweden,176.0,,MF,GAIS,Allsvenskan,22,877,39.9,2,0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
kees-sims-82d956,Kees Sims,22.0,New Zealand,194.0,,GK,GAIS,Allsvenskan,8,646,80.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
jonas-lindberg-b78790,Jonas Lindberg,36.0,Sweden,177.0,,FW-MF,GAIS,Allsvenskan,20,540,27.0,2,1,0.33,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
lucas-hedlund-02d211,Lucas Hedlund,27.0,Sweden,181.0,Right,MF,GAIS,Allsvenskan,11,419,38.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jack-cooper-love-3867ad,Jack Cooper Love,23.0,Sweden,184.0,,FW,GAIS,Allsvenskan,9,304,33.8,4,1,1.18,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
edvin-becirovic-13af95,Edvin Becirovic,25.0,Sweden,181.0,,FW,GAIS,Allsvenskan,17,412,24.2,1,0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
filip-gustafsson-be9da1,Filip Gustafsson,23.0,Sweden,182.0,,MF,GAIS,Allsvenskan,14,323,23.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
erik-krantz-d0def1,Erik Krantz,,Sweden,193.0,,GK,GAIS,Allsvenskan,3,197,65.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
richard-friday-78e65b,Richard Friday,25.0,Nigeria,183.0,Right,FW,GAIS,Allsvenskan,4,114,28.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
egzon-binaku-89c5ba,Egzon Binaku,,Albania,185.0,Left,DF,GAIS,Allsvenskan,2,7,3.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mohamed-bawa-ed3677,Mohamed Bawa,21.0,Sweden,,,MF,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chisomnazu-chika-chidi-0617b0,Chisomnazu Chika Chidi,25.0,Sweden,187.0,,MF,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
carl-juhlin-a3cc89,Carl Juhlin,,Sweden,,,DF,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
denis-krivosic-061b95,Denis Krivosic,,,,,,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
simon-sjoholm-4830ea,Simon Sjöholm,19.0,Sweden,173.0,Left,FW,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
elias-zemmale-a4bbdb,Elias Zemmale,,Sweden,,,MF,GAIS,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
michael-baidoo-c30d63,Michael Baidoo,26.0,Ghana,174.0,,FW-MF,Elfsborg,Allsvenskan,27,2101,77.8,10,4,0.43,0.17,0.0,0.08,0.06,0.14,0.08,0.2,0.2,100.0,6.0,1.59,0.0,1.19,13.94,65.4,2.39,1.0,2.79,4.98,1.99,0.6,60.0,17.32,1.0,30.46,10.35,2.59,18.12,1.19,0.4,0.6,5.38,0.8,22.2,0.0,0.0,2.99,,,,,,,,,,,,,,,,,,2.5
sebastian-holmen-9628c6,Sebastian Holmén,33.0,Sweden,185.0,Right,DF,Elfsborg,Allsvenskan,24,1958,81.6,2,1,0.09,0.05,0.0,0.04,0.0,0.04,0.04,0.43,0.0,0.0,17.1,0.14,0.0,0.0,27.36,74.5,2.59,0.14,1.73,0.0,0.29,0.29,100.0,20.16,0.14,48.53,2.88,1.01,24.77,1.3,1.44,2.02,3.17,1.58,73.3,0.0,0.14,0.86,,,,,,,,,,,,,,,,,,0.4
simon-hedlund-9d7efa,Simon Hedlund,32.0,Sweden,175.0,,FW-MF,Elfsborg,Allsvenskan,29,2005,69.1,7,4,0.31,0.18,0.13,0.01,0.1,0.13,0.01,0.5,0.25,50.0,26.7,1.25,0.38,0.63,17.63,70.9,1.0,0.38,1.75,3.0,0.75,0.63,35.7,14.63,1.0,36.0,8.25,1.0,14.88,1.88,1.63,1.13,4.5,0.38,30.0,0.25,0.0,0.88,,,,,,,,,,,,,,,,,,0.65
niklas-hult-b85de3,Niklas Hult,35.0,Sweden,173.0,Left,DF-MF,Elfsborg,Allsvenskan,25,1972,78.9,0,3,0.13,0.14,0.13,0.09,0.04,0.13,0.09,0.25,0.13,50.0,7.6,0.51,0.0,0.13,25.91,74.0,1.52,0.63,2.65,3.79,1.26,0.25,18.2,21.36,1.01,46.77,8.85,0.76,23.13,2.78,1.14,1.77,4.3,0.51,44.4,0.25,0.0,1.77,,,,,,,,,,,,,,,,,,0.175
terry-yegbe-5d3220,Terry Yegbe,24.0,Ghana,195.0,,DF,Elfsborg,Allsvenskan,22,1957,89.0,3,1,0.14,0.05,0.0,0.04,0.03,0.08,0.04,0.28,0.07,25.0,8.0,0.77,0.14,0.28,42.53,81.2,1.81,0.07,1.25,0.07,0.07,0.14,50.0,37.16,0.21,64.42,2.44,0.35,42.53,0.91,1.05,1.19,2.86,1.25,64.3,0.07,0.0,0.77,,,,,,,,,,,,,,,,,,2.5
arber-zeneli-7a00c4,Arber Zeneli,30.0,Kosovo,176.0,Right,FW-MF,Elfsborg,Allsvenskan,27,1607,59.5,5,7,0.28,0.39,0.0,0.14,0.04,0.18,0.14,1.18,0.2,16.7,20.4,1.77,0.0,0.79,16.15,71.3,0.98,1.58,2.17,4.53,1.77,1.18,42.9,17.72,1.18,30.33,16.35,1.97,18.32,0.39,0.59,0.98,4.14,0.2,20.0,0.2,0.0,0.39,,,,,,,,,,,,,,,,,,1.5
ahmed-qasem-838bb6,Ahmed Qasem,22.0,Sweden,178.0,Left,FW-MF,Elfsborg,Allsvenskan,27,1743,64.6,5,4,0.26,0.21,0.15,0.13,0.15,0.29,0.13,1.4,0.59,42.1,15.0,2.43,0.15,0.74,20.09,77.3,1.4,0.96,2.5,6.55,3.53,1.62,37.9,24.65,2.13,39.96,18.25,3.31,27.89,1.55,0.74,0.96,3.61,0.44,42.9,0.15,0.0,2.06,,,,,,,,,,,,,,,,,,3.5
gustav-henriksson-d2c5af,Gustav Henriksson,27.0,Sweden,190.0,Right,DF,Elfsborg,Allsvenskan,21,1725,82.1,0,0,0.25,0.0,0.25,0.05,0.0,0.05,0.05,0.76,0.51,66.7,8.6,0.51,0.0,0.0,19.27,93.8,0.0,0.0,0.76,0.0,0.0,0.0,,12.68,0.0,34.23,1.27,1.01,15.97,1.27,1.01,2.54,0.51,1.27,55.6,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,0.9
isak-pettersson-c84344,Isak Pettersson,28.0,Sweden,181.0,,GK,Elfsborg,Allsvenskan,18,1575,87.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,5.75,4.25,71.7,37.5,0.29,0.25,0.0,26.5,59.0,42.8,0.63,10.2,5.2,0.38,0.13,0.5,0.5
timothy-ouma-9524ca,Timothy Ouma,21.0,Kenya,183.0,,MF,Elfsborg,Allsvenskan,23,1428,62.1,1,1,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,24.9,0.67,0.0,0.67,36.0,80.6,4.67,0.0,7.0,0.33,0.67,0.33,33.3,26.67,0.0,57.0,8.0,0.0,31.0,1.67,2.0,1.67,8.33,0.67,40.0,0.33,0.0,1.67,,,,,,,,,,,,,,,,,,2.0
andri-fannar-baldursson-6674ce,Andri Fannar Baldursson,23.0,Iceland,187.0,Right,MF,Elfsborg,Allsvenskan,24,1368,57.0,0,1,0.0,0.07,0.0,0.0,0.14,0.14,0.0,0.0,0.0,,,2.78,0.46,1.39,18.56,65.6,4.64,0.93,5.1,1.86,0.46,0.0,0.0,15.77,0.46,43.14,5.57,0.46,15.77,3.25,4.64,1.86,7.42,1.39,75.0,0.46,0.0,2.78,,,,,,,,,,,,,,,,,,1.2
jalal-abdulai-f96444,Jalal Abdulai,20.0,Ghana,186.0,,FW,Elfsborg,Allsvenskan,24,1279,53.3,5,0,0.35,0.0,0.0,0.26,0.04,0.26,0.26,1.87,0.37,20.0,11.9,1.12,0.0,0.75,8.22,55.0,0.75,0.37,1.49,2.99,2.24,1.49,40.0,14.94,1.87,24.65,12.32,2.61,17.18,0.75,0.0,0.0,2.24,4.11,52.4,0.37,0.0,2.24,,,,,,,,,,,,,,,,,,2.2
ibrahim-buhari-e365de,Ibrahim Buhari,24.0,Nigeria,190.0,,DF,Elfsborg,Allsvenskan,16,1164,72.8,0,1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.18,0.18,100.0,18.2,0.55,0.18,0.0,16.43,66.7,2.19,0.18,2.37,0.55,0.55,0.0,0.0,13.69,0.37,35.78,2.74,0.91,13.87,1.64,1.28,2.01,4.02,1.46,50.0,0.18,0.0,1.46,,,,,,,,,,,,,,,,,,1.5
marcus-bundgaard-srensen-6c4747,Marcus Bundgaard Sørensen,24.0,Denmark,197.0,,GK,Elfsborg,Allsvenskan,13,1125,86.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55
besfort-zeneli-7ee6b6,Besfort Zeneli,23.0,Sweden,187.0,,MF,Elfsborg,Allsvenskan,25,1205,48.2,1,3,0.07,0.22,0.0,0.02,0.2,0.21,0.02,0.15,0.0,0.0,10.6,1.81,0.3,1.06,29.4,80.6,2.71,0.15,2.86,1.21,0.9,1.96,46.4,25.18,0.9,50.35,9.65,0.6,25.93,3.77,1.81,1.51,7.39,0.15,20.0,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,4.5
johan-larsson-9f33c6,Johan Larsson,35.0,Sweden,181.0,Right,DF-MF,Elfsborg,Allsvenskan,15,1075,71.7,1,1,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rami-kaib-f06559,Rami Kaib,28.0,Tunisia,177.0,Left,DF-MF,Elfsborg,Allsvenskan,17,946,55.6,2,1,0.19,0.1,0.15,0.09,0.08,0.17,0.09,1.08,0.15,14.3,18.7,2.32,0.15,0.77,38.51,64.2,1.86,0.93,2.94,7.42,2.47,0.62,21.1,36.03,1.7,75.31,26.91,2.01,40.36,1.86,1.7,1.08,8.2,0.62,50.0,0.31,0.0,1.39,,,,,,,,,,,,,,,,,,0.25
jens-jakob-thomasen-d5e1a2,Jens Jakob Thomasen,29.0,Denmark,177.0,,MF,Elfsborg,Allsvenskan,16,798,49.9,0,1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
per-frick-c6d677,Per Frick,33.0,Sweden,182.0,Right,FW,Elfsborg,Allsvenskan,16,555,34.7,3,0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
emil-holten-d4b3e3,Emil Holten,29.0,Denmark,195.0,,FW,Elfsborg,Allsvenskan,8,454,56.8,2,0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
noah-soderberg-c05f0b,Noah Söderberg,24.0,Sweden,187.0,Right,MF,Elfsborg,Allsvenskan,10,458,45.8,1,1,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325
andre-boman-a43738,André Boman,24.0,Sweden,176.0,Right,DF-MF,Elfsborg,Allsvenskan,4,260,65.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65
eggert-aron-gumundsson-269124,Eggert Aron Guðmundsson,21.0,Iceland,175.0,,MF,Elfsborg,Allsvenskan,7,207,29.6,1,0,0.43,0.0,0.0,0.13,0.03,0.15,0.13,1.78,0.0,0.0,19.3,2.54,0.25,1.27,24.41,75.6,1.53,0.25,2.8,4.83,1.27,1.02,50.0,26.19,1.02,45.0,15.76,3.05,27.97,2.03,0.51,1.53,5.85,0.25,25.0,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,1.5
gottfrid-rapp-98f262,Gottfrid Rapp,20.0,Sweden,182.0,,DF,Elfsborg,Allsvenskan,6,213,35.5,0,0,0.0,0.38,0.0,0.04,0.34,0.38,0.04,1.13,0.38,33.3,18.8,2.27,0.38,1.51,8.7,67.6,0.76,0.38,1.13,4.16,3.4,1.13,37.5,16.64,1.89,28.36,10.97,3.78,17.02,1.89,1.13,0.76,3.78,0.38,25.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.5
camil-jebara-29bc00,Camil Jebara,22.0,Sweden,183.0,,FW,Elfsborg,Allsvenskan,8,211,26.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
dion-krasniqi-0af47e,Dion Krasniqi,22.0,Kosovo,188.0,,FW,Elfsborg,Allsvenskan,7,110,15.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ludvig-richtner-53866c,Ludvig Richtner,20.0,Sweden,191.0,,DF,Elfsborg,Allsvenskan,2,43,21.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
leo-ostman-998cba,Leo Östman,19.0,Sweden,188.0,,FW,Elfsborg,Allsvenskan,2,26,13.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
frode-aronsson-ffbdf1,Frode Aronsson,20.0,Sweden,186.0,,DF,Elfsborg,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125
mohammed-rufaai-40a933,Mohammed Rufaai,19.0,Ghana,,,DF,Elfsborg,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
melker-uppenberg-3ecdcb,Melker Uppenberg,23.0,Sweden,191.0,,GK,Elfsborg,Allsvenskan,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
simon-gustafson-31e431,Simon Gustafson,30.0,Sweden,185.0,Right,FW-MF,Häcken,Allsvenskan,28,2520,90.0,6,4,0.21,0.14,0.0,0.15,0.05,0.23,0.15,1.25,0.0,0.0,17.1,3.0,0.25,1.25,44.25,77.3,5.25,1.5,5.5,9.25,1.75,0.25,100.0,32.25,1.25,66.25,22.25,4.5,46.0,3.0,1.5,0.25,4.0,1.75,70.0,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,2.0
marius-lode-859fa6,Marius Lode,32.0,Norway,185.0,Right,DF,Häcken,Allsvenskan,28,2352,84.0,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,1.07,0.0,0.43,87.86,91.3,5.99,0.0,5.56,0.0,0.64,0.64,100.0,72.9,0.86,101.76,2.35,0.21,84.87,0.86,1.92,0.43,4.28,0.64,42.9,0.21,0.0,0.43,,,,,,,,,,,,,,,,,,0.4
romeo-amane-43af9b,Romeo Amane,22.0,Côte d'Ivoire,176.0,,MF,Häcken,Allsvenskan,28,2148,76.7,1,3,0.04,0.13,0.0,0.03,0.03,0.07,0.03,0.99,0.0,0.0,26.7,2.32,0.0,1.32,45.33,84.6,6.95,0.66,5.63,1.32,1.32,0.33,100.0,41.69,0.99,65.18,10.59,0.0,43.68,3.31,1.65,1.65,8.6,0.99,60.0,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,4.0
adam-lundqvist-55edf9,Adam Lundqvist,31.0,Sweden,175.0,Left,DF-MF,Häcken,Allsvenskan,27,2039,75.5,0,3,0.0,0.13,0.0,0.0,0.05,0.05,0.0,0.51,0.0,0.0,32.5,2.29,0.0,0.51,51.1,85.9,4.83,1.53,6.86,5.34,1.02,0.25,33.3,33.56,0.51,66.36,16.02,0.51,45.51,2.03,1.27,0.0,3.81,0.25,33.3,0.25,0.0,1.02,,,,,,,,,,,,,,,,,,0.65
julius-lindberg-19aea2,Julius Lindberg,26.0,Sweden,182.0,,DF,Häcken,Allsvenskan,27,1938,71.8,5,2,0.23,0.09,0.25,0.05,0.31,0.33,0.05,0.76,0.25,33.3,16.3,3.31,0.51,1.78,39.15,75.9,3.05,1.78,4.83,5.59,2.29,1.27,50.0,30.76,1.78,63.05,23.64,3.05,34.07,1.27,1.78,0.0,5.08,0.76,75.0,0.25,0.0,1.02,,,,,,,,,,,,,,,,,,1.2
even-hovland-667fd6,Even Hovland,36.0,Norway,190.0,Right,DF,Häcken,Allsvenskan,26,1870,71.9,1,0,0.05,0.0,0.0,0.0,0.02,0.04,0.0,0.2,0.2,100.0,11.7,0.6,0.0,0.6,63.6,88.3,10.2,0.0,6.4,0.2,1.2,0.0,,44.0,0.6,79.2,2.2,0.4,56.2,1.0,1.0,1.2,6.2,0.8,50.0,0.2,0.0,0.4,,,,,,,,,,,,,,,,,,0.15
mikkel-rygaard-jensen-269fdf,Mikkel Rygaard Jensen,34.0,Denmark,179.0,Left,FW-MF,Häcken,Allsvenskan,26,1801,69.3,3,8,0.15,0.4,0.0,0.13,0.24,0.39,0.13,2.09,0.78,37.5,23.3,2.88,0.26,1.83,45.78,78.8,5.23,2.09,7.33,5.76,1.83,0.78,30.0,37.67,2.09,69.85,25.9,2.62,49.19,1.31,1.57,0.26,5.23,0.0,,0.26,0.0,0.78,,,,,,,,,,,,,,,,,,0.35
zeidane-inoussa-e42f1e,Zeidane Inoussa,23.0,Sweden,179.0,Right,FW-MF,Häcken,Allsvenskan,22,1651,75.0,6,3,0.33,0.16,0.0,0.12,0.21,0.31,0.12,1.04,0.35,33.3,19.8,3.12,0.35,1.27,22.41,73.5,1.27,0.92,2.08,7.86,2.54,2.43,46.7,24.84,1.96,44.71,20.8,3.23,29.81,1.39,0.23,0.69,4.85,1.39,40.0,0.23,0.0,2.43,,,,,,,,,,,,,,,,,,6.0
andreas-linde-440329,Andreas Linde,32.0,Sweden,196.0,Right,GK,Häcken,Allsvenskan,18,1620,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.17,3.25,62.9,25.0,0.31,-0.28,0.0,34.0,39.0,35.1,0.83,13.8,5.7,0.08,0.42,0.5,0.25
amor-layouni-ef5968,Amor Layouni,33.0,Tunisia,191.0,Both,FW-MF,Häcken,Allsvenskan,19,1400,73.7,6,2,0.39,0.13,0.0,0.28,0.05,0.37,0.28,2.78,1.39,50.0,13.1,2.78,0.0,0.46,14.38,62.0,0.93,0.93,2.78,12.53,3.25,0.46,20.0,29.23,2.32,37.58,24.59,4.64,32.47,1.39,0.0,1.39,0.46,0.46,33.3,0.46,0.0,0.46,,,,,,,,,,,,,,,,,,0.65
ali-youssef-4c5cd9,Ali Youssef,25.0,Tunisia,182.0,Right,FW,Häcken,Allsvenskan,23,1323,57.5,10,1,0.68,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5
jeremy-agbonifo-a24712,Jeremy Agbonifo,20.0,Sweden,178.0,,FW,Häcken,Allsvenskan,13,1062,81.7,2,2,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
peter-abrahamsson-6871cb,Peter Abrahamsson,37.0,Sweden,190.0,Right,GK,Häcken,Allsvenskan,12,1080,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,5.67,2.83,50.0,0.0,0.39,-0.67,,22.67,27.2,28.1,1.67,21.7,1.8,0.0,0.0,1.0,
johan-hammar-e03ca7,Johan Hammar,31.0,Sweden,196.0,Right,DF,Häcken,Allsvenskan,18,855,47.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
sran-hrstic-7c2e92,Srđan Hrstić,22.0,Serbia,,,FW,Häcken,Allsvenskan,25,878,35.1,5,0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jacob-barrett-laursen-79483f,Jacob Barrett Laursen,31.0,Denmark,179.0,Left,DF-MF,Häcken,Allsvenskan,21,745,35.5,0,0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.24,0.0,0.0,17.6,1.71,0.12,0.37,38.89,74.5,3.3,0.49,4.16,6.48,1.71,0.37,30.0,36.56,2.2,60.04,15.53,0.86,35.22,1.35,1.35,0.86,4.28,1.35,57.9,0.24,0.12,1.71,,,,,,,,,,,,,,,,,,0.225
valgeir-lunddal-fririksson-41b867,Valgeir Lunddal Friðriksson,24.0,Iceland,191.0,Right,DF,Häcken,Allsvenskan,10,700,70.0,3,1,0.39,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
lars-olden-larsen-f7f99b,Lars Olden Larsen,27.0,Norway,175.0,Right,FW-MF,Häcken,Allsvenskan,11,641,58.3,1,0,0.14,0.0,0.13,0.19,0.04,0.24,0.19,2.27,0.8,35.3,19.6,1.87,0.0,0.67,18.29,64.3,1.34,0.67,1.34,6.54,2.0,0.27,22.2,22.43,2.14,41.39,13.89,2.14,27.51,3.07,0.53,1.47,4.14,1.07,32.0,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,0.5
samuel-holm-125338-1,Samuel Holm,28.0,Sweden,178.0,,MF,Häcken,Allsvenskan,10,629,62.9,1,1,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edward-chilufya-b9964a,Edward Chilufya,26.0,Zambia,171.0,Right,FW-MF,Häcken,Allsvenskan,11,596,54.2,1,1,0.15,0.15,0.35,0.71,0.14,0.85,0.71,2.48,1.42,57.1,11.3,1.77,0.0,1.06,9.21,65.0,0.0,0.71,0.71,6.73,2.13,0.35,9.1,13.46,1.06,26.22,16.3,3.9,16.3,1.42,0.35,0.35,3.9,1.06,25.0,0.35,0.0,2.83,,,,,,,,,,,,,,,,,,1.0
pontus-dahbo-eda1b0,Pontus Dahbo,20.0,Sweden,185.0,,MF,Häcken,Allsvenskan,25,647,25.9,0,1,0.0,0.14,0.0,0.08,0.0,0.08,0.08,1.27,0.42,33.3,16.2,0.85,0.0,0.0,22.5,77.9,0.85,0.42,2.55,3.4,0.42,0.42,14.3,23.35,0.42,39.06,17.83,1.27,27.17,2.97,0.42,1.27,4.67,0.0,0.0,0.85,0.0,2.12,,,,,,,,,,,,,,,,,,2.5
axel-lindahl-046ddb,Axel Lindahl,30.0,Sweden,180.0,Right,DF,Häcken,Allsvenskan,11,427,38.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
nikola-zecevic-d4fce9,Nikola Zečević,21.0,Serbia,190.0,,DF,Häcken,Allsvenskan,5,289,57.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
blair-turgott-03fd38,Blair Turgott,31.0,Jamaica,183.0,Right,FW-MF,Häcken,Allsvenskan,5,201,40.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sigge-jansson-4bec7e,Sigge Jansson,20.0,Sweden,184.0,,DF,Häcken,Allsvenskan,1,64,64.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
severin-nioule-8e9871,Severin Nioule,20.0,Côte d'Ivoire,,,FW,Häcken,Allsvenskan,6,124,20.7,0,1,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
abdulrazaq-ishaq-3c3bc2,Abdulrazaq Ishaq,23.0,Nigeria,178.0,Right,MF,Häcken,Allsvenskan,2,33,16.5,0,0,0.0,0.0,0.0,0.04,0.24,0.33,0.04,1.22,0.81,66.7,23.4,3.67,0.0,2.04,61.09,83.8,7.33,3.26,6.92,5.7,3.67,1.22,60.0,49.28,5.29,85.11,27.29,1.22,54.98,4.07,0.0,2.85,7.33,0.0,0.0,0.0,0.0,2.04,,,,,,,,,,,,,,,,,,0.4
filip-ohman-30984d,Filip Öhman,17.0,Sweden,,,DF,Häcken,Allsvenskan,1,26,26.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
noah-august-ek-0c960a,Noah August Ek,19.0,Sweden,,Left,DF,Häcken,Allsvenskan,1,22,22.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
